global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,6271,-141.547577,600,0.73,-22.886619120000006,-0.0035886808469513197,2.2629371051676572,2.6161220341920854,0.0003,703.6782032855978,1675.0383833071674,0.1579894144000854,0.05922946827586536,0.8039289307269799,0.18155753013156173,0.002491047796932901,0.8028790145621222,0.06144759361870596,0.26337478481985493,False,2026-08-07T15:46:16.234240+00:00
826320,6308,-156.115819,600,0.75,-14.963749979999998,-0.0035886808469513197,2.2629371051676572,2.6161220341920854,0.0003,4696.908890799995,249.88349301365616,0.14393572178572359,-0.07011256223518514,0.8779523914267898,0.14443593746990788,0.10293668268128937,0.8028792825594293,0.1886326139799352,0.36327025157331494,False,2026-08-07T15:46:17.300454+00:00
831328,6339,23.650396,21,0.75,-17.92020122,-0.002929968835451291,1.2959957525890786,2.588460932299495,0.0003,776.5642226133517,1504.9264001206468,0.1766248669376505,0.09843904386457163,0.8070147314703973,0.1383241089624335,0.1146369635087032,0.8028792825594298,0.04179022134386363,0.37526350565874894,False,2026-08-07T15:46:23.749385+00:00
836336,6357,23.413064,22,0.71,-30.421465580000003,0.007197219014778966,1.9231230299687012,2.585077360831201,0.0003,652.1047863017811,1784.4739441330821,0.17556834682370095,0.09486338010420504,0.8071692817364566,0.14961488903175985,0.11830360539578753,0.8029347822509235,0.03522722127802862,0.37844612349087997,False,2026-08-07T15:46:31.429125+00:00
841344,6378,35.785591,22,0.72,-32.35441445000001,0.007197219014778966,1.9231230299687012,2.585077360831201,0.0003,4815.417909852395,240.61379961007702,0.1755490815512397,0.09514497046008727,0.8070263582614075,0.14592577404028015,0.12162289126684696,0.8028816589387979,0.039947455120604984,0.38188233132109284,False,2026-08-07T15:46:32.469126+00:00
846352,6408,24.04469,20,0.68,-46.33441626,0.003969287114887266,1.5332991224480792,2.617273013666272,0.0003,647.8840417210553,1780.639629485889,0.1454220861528024,-0.2985364270465973,0.8057056255512847,0.1408155455105173,-0.35031629805044945,0.8278760162409168,0.05651461298810708,0.0923313434733658,False,2026-08-07T15:46:40.198896+00:00
851360,6436,-238.963527,600,0.67,-52.800103,0.003969287114887266,1.5332991224480792,2.617273013666272,0.0003,4277.29444460735,268.543588680962,0.17670827865276695,0.09876905647748403,0.8069640770546835,0.18752576560631073,0.12499134719392166,0.8275789873307713,0.035065668111396504,0.3859740991134047,False,2026-08-07T15:46:41.369730+00:00
856368,6463,-154.151162,600,0.7,-43.120648250000016,0.0031836649279284755,2.432173979934305,2.6334181977435946,0.0003,651.3592997730933,1755.7621429499727,0.1776816849697518,0.10169295886251299,0.8068738904464976,0.18768816627454546,0.12741048044259937,0.8299569293454814,0.035977038081773646,0.3883986546171505,False,2026-08-07T15:46:49.058274+00:00
861376,6480,-245.845152,600,0.69,-43.35423432,0.0001195210814330494,1.7689421302173287,2.6385278197005393,0.0003,671.693034972427,1695.1552877822241,0.1780197798137963,0.10271051938212154,0.806865558318387,0.141083926423159,0.11360817089056996,0.8029034295816899,0.038713234664910154,0.37408673218354294,False,2026-08-07T15:46:56.514056+00:00
866384,6499,34.820617,24,0.67,-43.04568973000001,0.0001195210814330494,1.7689421302173287,2.6385278197005393,0.0003,4216.717097527774,268.8385238517968,0.17818117406630407,0.10323094714693536,0.8068601004645709,0.14105203852661283,0.11362527749328204,0.8029034295816891,0.038759128650541035,0.37410543062875873,False,2026-08-07T15:46:57.701718+00:00
871392,6524,-150.057907,600,0.63,-57.77236931,-0.0016851289583428297,2.7075055258115754,2.629929087869823,0.0003,649.5080402038641,1737.6351486669182,0.17576274655593474,0.09715068370344039,0.806818027728159,0.14399831240416322,0.12680117079133418,0.8028957666215141,0.04362928825594437,0.38713201847878925,False,2026-08-07T15:47:05.412161+00:00
876400,6562,-10.382454,14,0.64,-48.13658715,-0.0016851289583428297,2.7075055258115754,2.629929087869823,0.0003,4827.540863764774,232.74790037173435,0.17711637875885677,0.10111926459435581,0.8066413840187667,0.1438368404139343,0.1267983081731441,0.8028957666215135,0.042201547379913454,0.38713586624518675,False,2026-08-07T15:47:06.449549+00:00
881408,6592,23.391702,22,0.71,-34.20085922,-0.002004991873400286,2.5605464728781953,2.6416574105620385,0.0003,635.1885348709408,1761.0393427949364,0.17829360181439025,0.10361252665279944,0.8068287966938211,0.1865126335164562,0.12764567138344268,0.8303284007117393,0.03460312004375568,0.3885512659589439,False,2026-08-07T15:47:14.333823+00:00
886416,6630,31.505391,34,0.75,-24.010788229999992,-0.0029003706411458554,2.2027973858988843,2.644158442877233,0.0003,662.277388470266,1681.446504722388,0.17837945241327358,0.10388335936311088,0.8068225976131974,0.1876229008562863,0.12658355562234894,0.8303767715551796,0.03399322519879092,0.3875691810881432,False,2026-08-07T15:47:21.895617+00:00
891424,6666,35.445708,23,0.76,-23.77533579,-0.0029003706411458554,2.2027973858988843,2.644158442877233,0.0003,4900.066165705397,226.23694507611066,0.14460939171639375,-0.22816283237344742,0.7999635448195203,0.1440185911234123,-0.1627910820641536,0.8029012562138779,0.06544039220602106,0.09851385260936046,False,2026-08-07T15:47:22.917634+00:00
896432,6694,19.946034,22,0.75,-32.89698808,0.00390916731703328,2.785600359237287,2.6049995087087154,0.0003,644.5397194775469,1712.1799737873932,0.17809117765486707,0.10303458270912223,0.8068373262159981,0.18808583272732568,0.12597922668029576,0.8300523987821748,0.03413633564450325,0.38699971244008236,False,2026-08-07T15:47:30.687522+00:00
901440,6719,26.247483,56,0.74,-42.54717863999999,-0.002110820700181648,2.9889059310778974,2.578969698958099,0.0003,636.101878297259,1727.0189532228171,0.14512185950817022,-0.22060652819141938,0.7997611058898834,0.1439105570866811,-0.16390601663476576,0.8029015991362605,0.05680033417307557,0.09743163660874668,False,2026-08-07T15:47:38.560472+00:00
906448,6767,35.64737,23,0.77,-37.059903639999995,-0.002110820700181648,2.9889059310778974,2.578969698958099,0.0003,4831.007213021249,226.3610778829922,0.1783690393614151,0.10382515410312748,0.8068410753503867,0.13823586192116763,0.11541603717657284,0.8028984765189978,0.04195908229952056,0.3760463783573463,False,2026-08-07T15:47:39.597183+00:00
911456,6777,35.615137,23,0.77,-32.81498155,-0.0026528968926868403,0.7982805483916309,2.56452056709677,0.0003,653.9206124199335,1664.6424341506472,0.17837894638718732,0.10386241730193323,0.8068343363527057,0.13825021525525075,0.11554517213731225,0.8028984698724853,0.041979672077720555,0.37617446677318017,False,2026-08-07T15:47:47.255533+00:00
916464,6817,35.19456,23,0.75,-30.139556229999997,-0.0026528968926868403,0.7982805483916309,2.56452056709677,0.0003,4294.224463765603,252.32402477858548,0.1765897782372582,0.09904533050464814,0.8067141968320928,0.18823637710220845,0.12824834999213522,0.8034067065813812,0.0316132741750386,0.3892737780322143,False,2026-08-07T15:47:48.421752+00:00
921472,6830,-238.896594,600,0.71,-37.44829027,-0.001597663243592251,1.1807448753213976,2.537820487096906,0.0003,675.589468843825,1596.4251216729988,0.14740498412372177,-0.2944418362943765,0.8047739239820803,0.14370222190091553,-0.3271121827149867,0.8438000957520134,0.0510304229488415,0.0690627442239067,False,2026-08-07T15:47:55.834545+00:00
926480,6866,-144.10903,600,0.66,-47.27496920999999,-0.00459337936990778,2.4232190107693894,2.5360674493014814,0.0003,653.8062839696761,1641.9542398429908,0.14404987007963302,-8.62066692289661e-05,0.7995350856767722,0.16956254283440583,-0.06580096907463694,0.8028801837295059,0.07057277201636443,0.19443432268457636,False,2026-08-07T15:48:03.494301+00:00
931488,6878,35.989092,23,0.64,-49.84345094000001,-0.00459337936990778,2.4232190107693894,2.5360674493014814,0.0003,4425.598055567027,241.43900701870172,0.14307698545197506,-0.009995051470454415,0.8002863151589232,0.16956254413334826,-0.06580096695624155,0.8028801837295059,0.06182647633524602,0.19443432486429196,False,2026-08-07T15:48:04.625906+00:00
936496,6907,34.324253,27,0.64,-49.42381324000001,-0.0009051895394804887,1.7781032571918332,2.5805767506361006,0.0003,644.602361448883,1649.8605397745443,0.14835490695286355,0.0455342372934547,0.8024114639444329,0.17801072998796652,0.004042172146252347,0.8028872040077562,0.05100280030230575,0.26465572932851955,False,2026-08-07T15:48:12.395030+00:00
941504,6925,35.996514,23,0.62,-55.01054545,-0.0009051895394804887,1.7781032571918332,2.5805767506361006,0.0003,5239.896722138778,202.00703489589995,0.15467326434636142,0.05440883857252963,0.8032336796413619,0.1780107321545282,0.004042173362873925,0.8028872040077562,0.055511786256645046,0.26465573068976256,False,2026-08-07T15:48:13.350779+00:00
946512,6950,36.144765,23,0.63,-58.172019520000006,-0.0024556500669859816,0.5288647425331874,2.6254040732979775,0.0003,645.6523706838653,1631.6644185541536,0.08513354049646073,-0.26810540842656866,0.7899612442272578,0.1526313028153192,-0.061971100065641854,0.8028894241373762,0.2172888373508385,0.1981659479007722,False,2026-08-07T15:48:21.107273+00:00
951520,6976,35.44125,26,0.66,-51.932354100000005,-0.005842625759578368,1.6072743697790428,2.6311324473470448,0.0003,665.8742911776645,1574.5915015665487,0.14398285417993553,-0.007153313288731786,0.7997376649758186,0.15263130260392235,-0.061971097655847275,0.8028894247753731,0.05558523844417705,0.19816595031676087,False,2026-08-07T15:48:28.628217+00:00
956528,6997,35.612595,22,0.66,-46.76482980000001,-0.005842625759578368,1.6072743697790428,2.6311324473470448,0.0003,4932.0850264495475,211.56812877396044,0.08478310695528851,-0.2687201743785482,0.7910248791364677,0.14796065690147595,0.08121607137542017,0.8029045454217965,0.3557919411406554,0.34142840120165724,False,2026-08-07T15:48:29.643608+00:00
961536,7035,-10.633579,14,0.69,-36.00681477999999,-0.00862562477705069,1.420218210737221,2.618906758539379,0.0003,660.6231867758331,1571.9460363906032,0.17678513492230685,0.09901687654661166,0.806942197946728,0.18704976200298146,0.12446932659147329,0.8275661332925619,0.03432981927625944,0.3854197098153115,False,2026-08-07T15:48:37.224347+00:00
966544,7061,35.130354,23,0.69,-37.556717420000005,-0.00862562477705069,1.420218210737221,2.618906758539379,0.0003,4274.606512112529,241.76634669684753,0.1459842845662836,-0.3551135597642017,0.8117198542269389,0.1358928795356744,-0.3153342853570492,0.8079579242603142,0.04121139702709837,0.06035757113284842,False,2026-08-07T15:48:38.395911+00:00
971552,7081,24.17894,20,0.66,-48.34258829000001,0.0008252450283180224,2.505281637236476,2.6093177411705257,0.0003,632.734021880862,1625.4033518584013,0.1783156629978999,0.10365250407247541,0.8068271213601433,0.18323536310666458,0.048079195552183394,0.8028817965573825,0.05592997100706401,0.30895415975639334,False,2026-08-07T15:48:46.310764+00:00
976560,7111,35.455091,23,0.72,-36.07836573,0.00114236970548518,1.8190637320745737,2.5956601740792395,0.0003,656.4169863426375,1559.1308898057418,0.17861636702513906,0.10317137966426049,0.806550310826494,0.1832353607985222,0.04807919463033156,0.8028817965573825,0.05540705688117615,0.3089541586635649,False,2026-08-07T15:48:53.940059+00:00
981568,7132,-252.923975,600,0.63,-56.95940463,0.00114236970548518,1.8190637320745737,2.5956601740792395,0.0003,4602.879398632267,221.25976194436558,0.1757853065021571,0.09730912569567307,0.8067439227736523,0.18722554691911125,0.12478056670635537,0.8274815662013009,0.03627132513340816,0.38574255005107844,False,2026-08-07T15:48:55.028090+00:00
986576,7162,-251.910155,600,0.66,-48.12353491,-0.005973317676398438,2.952449678676203,2.5917337745428086,0.0003,625.4411103054464,1620.3348057902278,0.17821413555642934,0.10334755137653659,0.8068195995356756,0.18785391577864444,0.12639240717577163,0.8301845326076148,0.03420395940525519,0.3873950605612972,False,2026-08-07T15:49:03.035230+00:00
991584,7190,-1.373754,14,0.66,-48.58427283,-0.003373761502098205,3.745628886250779,2.607502893358469,0.0003,645.721303246342,1561.6892224714015,0.14535447823453515,0.023883432687824217,0.8009995615852278,0.17405026969144877,-0.03710085513081936,0.8029042218586327,0.06742521441451203,0.22334152963973009,False,2026-08-07T15:49:10.790891+00:00
996592,7210,24.069725,20,0.64,-57.04608824000001,-0.003373761502098205,3.745628886250779,2.607502893358469,0.0003,4773.434670534184,210.2067105252141,0.14582435010849165,0.0349345222233287,0.8015333030574039,0.17405027043198892,-0.03710085749850085,0.8029042218586327,0.07738008741359853,0.2233415273233253,False,2026-08-07T15:49:11.840045+00:00
1001600,7235,22.98487,23,0.66,-56.492830409999996,-0.0007803412969224155,3.194503145443741,2.5856901381164787,0.0003,260.70891339206116,3829.5583645756633,0.1434953226862638,0.004607264881456097,0.8000118358607212,0.18255195982652211,-0.08030207477890806,0.8028997195463742,0.09350591820011586,0.18110752392096313,False,2026-08-07T15:49:31.049209+00:00
1006608,7257,-153.023298,600,0.65,-60.46376421,-0.0007803412969224155,3.194503145443741,2.5856901381164787,0.0003,4585.614001169268,216.63227645124488,0.14517903560514478,-0.010853056843399718,0.7997681146848316,0.18255196215865643,-0.08030207392120169,0.8028997195463742,0.07892850284438342,0.18110752506239694,False,2026-08-07T15:49:32.141319+00:00
1011616,7283,35.584833,23,0.64,-58.96484533000001,-0.005738845582527574,2.205190378590487,2.6087626373395323,0.0003,658.8159719133679,1500.242923876729,0.14385544364445274,-0.011503877947466164,0.799732572964586,0.18385833948749009,-0.06174437694791502,0.8029055944121244,0.06429935832299989,0.19968603465157683,False,2026-08-07T15:49:39.742828+00:00
1016624,7301,23.955229,21,0.66,-54.80608585,-0.00383302597074362,1.5000057096534873,2.63804027531296,0.0003,636.9390993164202,1543.908987618102,0.1438247781913259,-0.0031145965060634436,0.7995330700141503,0.183858341838611,-0.06174437615048448,0.8029055944121244,0.07107398399041329,0.19968603572420532,False,2026-08-07T15:49:47.605433+00:00
1021632,7319,-153.272525,600,0.6,-64.59441812000001,-0.00383302597074362,1.5000057096534873,2.63804027531296,0.0003,4530.732608993877,215.94035323511676,0.15199505968787652,0.05026462682793037,0.8027501279296607,0.1440802185472618,-0.012650254315906781,0.8029022035940308,0.06341096203837328,0.24786152612192267,False,2026-08-07T15:49:48.710774+00:00
1026640,7341,35.348123,24,0.61,-58.28454744999999,-0.00512362142726488,2.0823443230765406,2.639023904502392,0.0003,664.8950891380426,1463.9301987654103,0.14939829183915915,0.04705427341151147,0.8023161320014993,0.1440802190724369,-0.012650256744291155,0.8029022035940308,0.05994377614889531,0.24786152366482114,False,2026-08-07T15:49:56.242795+00:00
1031648,7367,35.089761,23,0.61,-60.14356595999999,-0.00512362142726488,2.0823443230765406,2.639023904502392,0.0003,4432.764233280118,218.45330566643906,0.14399468013231148,0.0011892020377617092,0.7996095632184821,0.17893330841834476,-0.03959133719420135,0.8029023364809673,0.05380151003752051,0.22122036255169736,False,2026-08-07T15:49:57.372559+00:00
1036656,7384,23.726362,22,0.62,-59.067513899999994,-0.004165038198334514,0.44292296743078624,2.6462182896211743,0.0003,661.8433439843363,1455.5468582649962,0.1439022894148417,0.013751885675162386,0.8009691825150225,0.17893331003345622,-0.039591335306423836,0.8029023364809673,0.06384675962433947,0.22122036457077876,False,2026-08-07T15:50:04.939302+00:00
1041664,7407,21.138801,20,0.63,-51.061178479999995,-0.0025738836629898287,0.8415562591515482,2.634104032628238,0.0003,661.9816338802292,1447.6776257109718,0.1450733081705236,0.040411056274614277,0.8021301810621035,0.17280682496735783,-0.013942400641706607,0.8028984544264732,0.06102488407721096,0.2463906592541831,False,2026-08-07T15:50:12.504467+00:00
1046672,7417,22.436113,23,0.62,-54.98283058000001,-0.0025738836629898287,0.8415562591515482,2.634104032628238,0.0003,5602.372066599845,170.16506377424295,0.14624113309361478,0.04066576554303804,0.8018300051024685,0.17280682292749555,-0.013942402055970415,0.8028984544264732,0.06073655759778718,0.24639065773580365,False,2026-08-07T15:50:13.398379+00:00
1051680,7454,35.708801,23,0.62,-56.61369497000001,4.370668029878289e-05,0.6616569366073236,2.65963379368186,0.0003,638.9770037843244,1484.1222679119903,0.14770673618482932,-0.2913562874490751,0.8042181265432592,0.12964484275267954,-0.3721749963686139,0.8378086086407567,0.08936563205907389,0.11620957525870272,False,2026-08-07T15:50:21.235933+00:00
1056688,7474,-250.586317,600,0.66,-45.809822219999994,4.370668029878289e-05,0.6616569366073236,2.65963379368186,0.0003,4352.428022947916,216.73236065626907,0.08513354049646073,-0.26810540842656866,0.7899612442272578,0.17216481881624449,0.11960190412272152,0.8028819663635064,0.39756552751803165,0.37979677253819305,False,2026-08-07T15:50:22.386531+00:00
1061696,7499,-145.954397,600,0.64,-51.97942608,-0.001838451032381272,3.273120488267159,2.677298985607922,0.0003,690.1640239222719,1359.5376859366322,0.17827363832594847,0.10352976134383546,0.8068453815485144,0.1438869430069484,0.12675412074306674,0.8028819672875765,0.04168362192840504,0.3870896285324679,False,2026-08-07T15:50:29.642781+00:00
1066704,7510,-147.580638,600,0.63,-56.754067690000014,-0.004141708269526134,1.5512192266935017,2.6680333672091363,0.0003,646.7053483251037,1443.1549119195238,0.13648169088654694,-0.02388478656357487,0.835424815904003,0.1566794061378969,-0.07849972611996558,0.8028940173540356,0.06670076595078488,0.1815306468950203,False,2026-08-07T15:50:37.386644+00:00
1071712,7535,35.720865,22,0.63,-54.72691952,-0.004141708269526134,1.5512192266935017,2.6680333672091363,0.0003,4227.262806618858,219.5955261041562,0.14351264484174997,-0.0027696718234537527,0.7996236264538292,0.15667940688812804,-0.07849972375185676,0.8028940173540356,0.07693568641732335,0.18153064924900952,False,2026-08-07T15:50:38.571353+00:00
1076720,7553,-251.65297,600,0.59,-64.58012799,0.00015375864604720845,1.6393756638513879,2.6483874971047046,0.0003,662.8680386045656,1392.8564151978721,0.13996865579537524,-0.006060516462261887,0.8371482452084743,0.1622737014274999,-0.024193706149893947,0.8028934750347025,0.044718194379432766,0.23581725538540219,False,2026-08-07T15:50:46.126387+00:00
1081728,7582,35.327505,24,0.62,-57.26735514999999,-0.00288485995879455,0.886939773830818,2.634489553794265,0.0003,646.4942632262931,1420.3869272055338,0.14632542920657723,0.039093459960426374,0.8013567687607516,0.16248483416148865,-0.024707288341057784,0.8028934750347025,0.06583329946538112,0.23530583197326033,False,2026-08-07T15:50:53.872783+00:00
1086736,7593,24.454947,20,0.59,-63.052213970000004,-0.00288485995879455,0.886939773830818,2.634489553794265,0.0003,4349.425099769308,209.9734974280714,0.17458103019810728,0.07220070120312583,0.8050279093954271,0.17896323156633123,0.11386232735929828,0.8102937713508,0.042221133155581944,0.3743429496730898,False,2026-08-07T15:50:55.024209+00:00
1091744,7627,23.140236,23,0.65,-51.45665548,-0.002284286006397451,0.6719294807524421,2.618399606831372,0.0003,681.2268406640227,1333.265141336301,0.1786989929276802,0.10379610980169984,0.8066404958394454,0.1851653888844974,0.12799983032427342,0.8301842699929666,0.03437940757484343,0.3888150783204954,False,2026-08-07T15:51:02.375647+00:00
1096752,7635,-261.472337,600,0.62,-60.41085236999999,-0.002284286006397451,0.6719294807524421,2.618399606831372,0.0003,5234.956483597111,172.54164439192215,0.14264490610042652,-0.19239939699546502,0.80134748101806,0.11659837619852781,-0.3657683704417492,0.8378667863804363,0.17907786668904502,0.11432693967087373,False,2026-08-07T15:51:03.332288+00:00
1101760,7672,35.404561,23,0.65,-51.89714084,-0.001459114380122628,1.1132958963105921,2.596233608201146,0.0003,644.6269903766017,1393.4259865154472,0.14288882700701688,-0.2029884850652806,0.8007463408056823,0.11751341181223957,-0.36576983123871487,0.8378505951319782,0.1688739294487258,0.11398406632552888,False,2026-08-07T15:51:11.101127+00:00
1106768,7688,35.849829,23,0.66,-51.04308124999999,4.2775104884640316e-05,2.1934402104234323,2.598392631113529,0.0003,650.6228311461787,1372.8875736291418,0.1776891953943018,0.1012044010821833,0.8068546066996106,0.15172487548389832,0.12765529736932069,0.8030131843263789,0.03726328419036946,0.38774361021718134,False,2026-08-07T15:51:18.798362+00:00
1111776,7711,-148.101485,600,0.63,-61.00355533999999,4.2775104884640316e-05,2.1934402104234323,2.598392631113529,0.0003,4951.167222516994,179.39688967896728,0.17824912027646053,0.10350660099678374,0.8068450633935231,0.14380223937024894,0.12666626528984154,0.8028910906531846,0.041696421366409865,0.387005385185546,False,2026-08-07T15:51:19.809839+00:00
1116784,7728,23.447612,22,0.64,-63.65645973999999,0.0009097259295231197,2.2717478543287144,2.6077604237943888,0.0003,649.115118528217,1360.6461701316955,0.1430767247165353,-0.01002188345988966,0.8002929871868503,0.1681565860112683,-0.0628440483681382,0.80290083043806,0.058531883572802694,0.19732460353241368,False,2026-08-07T15:51:27.524961+00:00
1121792,7756,35.674365,23,0.63,-59.809413490000004,0.0009097259295231197,2.2717478543287144,2.6077604237943888,0.0003,4234.060031320443,207.41510358938396,0.14315252031270836,-0.007784826773678401,0.8001003393111769,0.168156585890854,-0.06284404588543338,0.80290083043806,0.06053563954551239,0.19732460600801915,False,2026-08-07T15:51:28.707765+00:00
1126800,7782,-267.610699,600,0.64,-57.702404220000005,-0.0014927061660273467,1.8624602516996673,2.595555523596704,0.0003,669.8785568216852,1303.5198561109294,0.1780271412345587,0.1027411006772941,0.8068613556636892,0.1387281307146071,0.11184081390653426,0.8028997365687436,0.04053284389917778,0.3724487660196617,False,2026-08-07T15:51:36.183738+00:00
1131808,7817,-14.351397,17,0.65,-44.533520010000004,-0.003980173129457398,1.7827165226917714,2.573024841211736,0.0003,655.4121038226507,1324.650544193987,0.17489385177620997,0.09362941274907174,0.8070302784815261,0.1386205679123541,0.11196076163579474,0.8028997365311514,0.04085157097442437,0.3725746748144199,False,2026-08-07T15:51:43.824728+00:00
1136816,7840,20.218745,20,0.68,-36.968702549999996,-0.003980173129457398,1.7827165226917714,2.573024841211736,0.0003,4332.465351125426,199.23621542080522,0.17801649837099667,0.10270097351990048,0.8068628497555886,0.18223412007960108,0.056940405565525876,0.8029021291073803,0.04612488721327101,0.31771933648387557,False,2026-08-07T15:51:44.980653+00:00
1141824,7859,23.598215,21,0.65,-45.19213835000001,1.9546667317626996e-06,1.6423044328810648,2.541927181184292,0.0003,647.7903728792149,1324.7742416820586,0.16511761019576962,0.07170920708270218,0.8055065267456236,0.18171261322247698,0.012887604877258119,0.8029021291073819,0.06117317956858223,0.273750036472318,False,2026-08-07T15:51:52.711549+00:00
1146832,7886,24.03793,20,0.64,-42.73873591999999,1.9546667317626996e-06,1.6423044328810648,2.541927181184292,0.0003,4834.904742471167,176.4601466716669,0.137558732308851,-0.008030973465768424,0.8368998307069335,0.14619173194322727,-0.014353715319823037,0.8028834037799868,0.035659824005685466,0.2460340737456953,False,2026-08-07T15:51:53.747354+00:00
1151840,7905,35.524579,22,0.63,-50.47364255,-0.002175000145871309,2.5652006520773285,2.5299600269645452,0.0003,656.2309424867556,1292.4718191219977,0.1456435547516369,0.04194932034082366,0.8021764434384352,0.1451072211471158,-0.01686190905818275,0.8028834037799867,0.058817923714480275,0.24359377276275418,False,2026-08-07T15:52:01.378819+00:00
1156848,7935,22.807009,22,0.62,-57.067057719999994,-0.002114926464855671,2.1879624606110157,2.523322287015617,0.0003,643.1437167439155,1310.9853646222016,0.14423576040273686,0.01656789949985529,0.8005984106775637,0.14897543374115058,-0.06864359573761573,0.8028791814979919,0.08537368060178578,0.1916737188907879,False,2026-08-07T15:52:09.165564+00:00
1161856,7960,-326.728653,600,0.65,-53.05713577,-0.002114926464855671,2.1879624606110157,2.523322287015617,0.0003,5041.498170978306,166.24899416305007,0.14338155845846706,-0.0034818830797171815,0.7998323838653971,0.14897543525689733,-0.06864359770732707,0.8028791814979919,0.06547231083946914,0.1916737168371557,False,2026-08-07T15:52:10.158919+00:00
1166864,7983,35.505117,23,0.66,-57.48817451,0.0010692247848055557,3.45835909426678,2.5434273170307278,0.0003,665.7850135985434,1251.358896615787,0.08265181951902337,-0.2673309156190959,0.7899169780934296,0.18067686960357857,0.0008498225071037044,0.8029033229832138,0.2858294314789665,0.26166803939073435,False,2026-08-07T15:52:17.680870+00:00
1171872,8010,-145.23627,600,0.67,-49.342663750000014,0.000306247722619446,1.7196743958280423,2.5399435689672827,0.0003,636.540978335622,1300.9814421772578,0.15293924792329644,0.05210880050782484,0.8031999038505386,0.18147976063718835,0.0003946126067741884,0.80290374812704,0.05906780683629247,0.26127903549971804,False,2026-08-07T15:52:25.548392+00:00
1176880,8035,36.080613,23,0.66,-53.42453060999999,0.000306247722619446,1.7196743958280423,2.5399435689672827,0.0003,4872.748622273196,168.92314047097398,0.13096505362837682,-0.013352068907329609,0.8365423407348606,0.17072051817499717,0.07400512142952487,0.8028845556719736,0.10170851567202475,0.3341771246675812,False,2026-08-07T15:52:26.576156+00:00
1181888,8058,35.825731,23,0.67,-47.20082163,-0.0033242445380892603,1.8156314532039688,2.5361960215494035,0.0003,682.1895863909424,1199.2443395803532,0.17830328381171667,0.10319366634074013,0.8067462023580029,0.18763546117474017,0.12614688957942183,0.8299455418581015,0.033943325479695176,0.38713452319084485,False,2026-08-07T15:52:33.917216+00:00
1186896,8079,31.064837,30,0.66,-50.9414497,-0.0033242445380892603,1.8156314532039688,2.5361960215494035,0.0003,4283.667391995066,189.8149238942911,0.14545887673653882,-0.29332404077559115,0.8048196841332116,0.1569728919184837,-0.3321735149637842,0.802849219670847,0.0405676832035868,0.07223696869030957,False,2026-08-07T15:52:35.086317+00:00
1191904,8106,35.789262,22,0.66,-45.22830905,0.003005757823120803,1.4850669088074937,2.542812704667449,0.0003,637.1092429042798,1268.3790244766697,0.1746348931266416,0.09066058005694574,0.8074997600383812,0.18670183268987484,0.023402418407677022,0.8028790912593331,0.06848811516480473,0.2846575462346258,False,2026-08-07T15:52:42.946814+00:00
1196912,8123,-149.174131,600,0.63,-58.26297757,0.00021557940890488682,2.7237927000038327,2.581254194676876,0.0003,669.9671834299858,1198.6975181209393,0.16398968875040193,0.06999236393818495,0.8052693332593551,0.18670183279377114,0.0234024159248244,0.8028790912593331,0.05188620240249868,0.2846575437724665,False,2026-08-07T15:52:50.421808+00:00
1201920,8142,35.679043,23,0.61,-64.62213343,0.00021557940890488682,2.7237927000038327,2.581254194676876,0.0003,238.5110815057891,3346.0919088601304,0.14348513978556762,0.004814423083277386,0.800045179109794,0.15853126421513483,-0.05091313101448325,0.8029029180832806,0.05779370915687486,0.20909202750696257,False,2026-08-07T15:53:11.418738+00:00
1206928,8165,-254.093066,600,0.56,-76.83907983,0.006061797259826562,3.2917610742209944,2.590218959003687,0.0003,633.2926043263334,1252.2994814437038,0.14912446736252835,-0.004831594276731047,0.799573659193192,0.15853126186092156,-0.05091313022217436,0.8029029180832806,0.047149546154585824,0.20909202831578874,False,2026-08-07T15:53:19.326618+00:00
1211936,8180,-249.941582,600,0.55,-81.01761194000001,0.006061797259826562,3.2917610742209944,2.590218959003687,0.0003,4227.59376842207,186.4095850188892,0.17781475072268593,0.10165648358890457,0.8067947311216667,0.13446035039614293,0.036641546326371136,0.8028880025377462,0.07824198759715739,0.29773894724874067,False,2026-08-07T15:53:20.511228+00:00
1216944,8202,-154.407681,600,0.53,-87.35125828,0.006385091069023474,1.6126392356702126,2.5932731686159967,0.0003,666.4359800165731,1174.9905819618664,0.17702410809027924,0.10049534129658552,0.8066840150739978,0.13446034949194813,0.036641548639822594,0.8028880025377462,0.07683352194091624,0.2977389496312259,False,2026-08-07T15:53:28.025819+00:00
1221952,8228,22.119194,25,0.59,-71.13734541,-0.0022571676672669128,1.32371755601489,2.6016890900209546,0.0003,665.7373031779439,1168.7012223679417,0.14378973209562615,0.013061813038089124,0.8004551382903486,0.1678421397972947,-0.03987067540944389,0.8029037574143187,0.058192459864743404,0.22026896899312606,False,2026-08-07T15:53:35.548308+00:00
