global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,5543,-169.08868,600,0.67,-33.328141190000004,-0.005196071280079195,11.323138912022113,0.6870134975761175,0.0003,1877.6537851104595,627.7451196524281,0.12348868084688869,-0.08484305600056968,0.879077620443384,0.17111106766389786,-0.013692950784093197,0.8028767507629946,0.11461588781016449,0.2465575355126646,False,2026-08-07T17:49:37.830815+00:00
826320,5573,12.906257,67,0.68,-31.056049469999994,-0.005196071280079195,11.323138912022113,0.6870134975761175,0.0003,5187.069545008812,226.27034201408728,0.14487931508618732,0.0398568012619956,0.8022160637356529,0.14287617810871786,0.09957844324456579,0.8028841053622728,0.05975896048677296,0.3599859471178698,False,2026-08-07T17:49:38.796308+00:00
831328,5610,22.878453,21,0.69,-28.008390690000002,-4.007051029475406e-05,3.9603891406208276,0.6879384346306324,0.0003,1987.092734418169,588.1315852841631,0.1453966179702275,0.041572432521073774,0.8021485669424866,0.1428761756522027,0.09957844357658448,0.8028841053622728,0.05806540247701295,0.35998594756636426,False,2026-08-07T17:49:41.316569+00:00
836336,5635,-182.058543,600,0.64,-33.970796910000004,-0.005751897269510664,11.68878456875682,0.7084205042570829,0.0003,1855.0976836840475,627.2790970710901,0.1494386229833282,0.047474770434460016,0.8023094162314702,0.1348348180470032,0.11681823546221588,0.8028979654096225,0.07086701384148295,0.3776576081049942,False,2026-08-07T17:49:44.016146+00:00
841344,5652,-226.602593,600,0.63,-36.81378084000001,-0.005751897269510664,11.68878456875682,0.7084205042570829,0.0003,4455.896629504274,260.0275761174699,0.14679934692069574,0.043790431064819973,0.8019623682405291,0.13483481557616414,0.11681823523652686,0.8028979654096225,0.07400733432909379,0.377657608044451,False,2026-08-07T17:49:45.140059+00:00
846352,5686,24.238904,19,0.66,-32.43666649,-0.006474236973008374,9.358009870350362,0.7268418967723846,0.0003,1755.712098338921,657.0826738002582,0.08517579784774226,-0.268280924166444,0.7899801820273615,0.17456625832209316,0.013854407711775703,0.8028808558223777,0.29623880114227963,0.2742415222111222,False,2026-08-07T17:49:47.992467+00:00
851360,5713,-15.318972,170,0.61,-40.94137294,-0.006474236973008374,9.358009870350362,0.7268418967723846,0.0003,4448.315423729926,258.2190988239008,0.1523953700737942,0.028899105942491593,0.8181161174070293,0.14899429085600932,0.08374278958213142,0.8028906290164664,0.057019404343974976,0.34391893088846914,False,2026-08-07T17:49:49.118284+00:00
856368,5748,20.931682,22,0.7,-30.134135640000004,-0.005689138339948841,13.993745209276677,0.7382858179509639,0.0003,1832.2553637657325,624.1662721344458,0.14888648536689644,0.021879478997677813,0.8200509838037111,0.14899428967791778,0.08374278740889411,0.8028906290164664,0.06419936390475263,0.34391892875404484,False,2026-08-07T17:49:51.851542+00:00
861376,5764,24.363816,19,0.68,-33.12450059,-0.004917717129865195,8.381129962205886,0.7336039215326309,0.0003,1890.8382511306957,602.1794827342414,0.15567195773329934,0.056349141578189044,0.803554445550428,0.17443269970019895,0.11070959227116242,0.8028851823349983,0.05751062468747236,0.3709904373733744,False,2026-08-07T17:49:54.500086+00:00
866384,5799,-20.508473,12,0.64,-39.54072133,-0.004917717129865195,8.381129962205886,0.7336039215326309,0.0003,5084.881127738152,222.9385449772064,0.15476976723364133,0.05498384044446466,0.8034013867749514,0.1744326985159799,0.11070959008367076,0.8028851823349983,0.05909531712825708,0.37099043514146884,False,2026-08-07T17:49:55.485060+00:00
871392,5833,-17.115318,129,0.72,-29.424194270000008,-0.006744194345083087,17.37622090578079,0.7179290790110826,0.0003,1940.1508695872246,581.711462593688,0.14573480608464573,0.04222889491300512,0.8020420032372444,0.15147121633312452,0.10844077348495373,0.8028979359357417,0.0664654187329748,0.36853947375691976,False,2026-08-07T17:49:58.066216+00:00
876400,5858,0.262141,85,0.74,-28.164878570000006,-0.006744194345083087,17.37622090578079,0.7179290790110826,0.0003,5406.092334854824,207.83958734033968,0.15002929645769855,0.048113456014511155,0.8025246889263112,0.15147121722855228,0.10844077116981356,0.8028979359357417,0.060345699123356314,0.36853947142167753,False,2026-08-07T17:49:58.992573+00:00
881408,5891,22.718794,22,0.73,-26.886510810000004,-0.006120035400090274,11.323344114422799,0.7120450597256422,0.0003,1778.38064322712,628.9947004653394,0.1536327912764174,0.053160166845493795,0.8033414912976581,0.1446128410879156,0.12149074682750022,0.8029050790902398,0.06892472791165166,0.3818009357955918,False,2026-08-07T17:50:01.808624+00:00
886416,5919,-151.049953,600,0.69,-29.60253627,-0.004593175976333441,12.27106516212225,0.7144024312496186,0.0003,1765.8384922171817,630.6261897155651,0.15903918337909106,0.06169471079764399,0.8042306479045109,0.14461284330622792,0.12149074794500975,0.8029050790902398,0.06152594964003734,0.38180093682279204,False,2026-08-07T17:50:04.644667+00:00
891424,5949,24.210074,19,0.67,-34.19838214,-0.004593175976333441,12.27106516212225,0.7144024312496186,0.0003,4351.758044353176,254.7421039270517,0.08036001414576219,-0.2667927066753765,0.7891201904236863,0.18137622638694953,-0.055930225886911086,0.8075820482687722,0.23453805903288855,0.2051862952565625,False,2026-08-07T17:50:05.795482+00:00
896432,5982,23.685724,20,0.67,-31.196189529999998,-0.007088517156080343,10.360804948210717,0.7064112022519111,0.0003,1767.3261658926526,624.4280321864655,0.15851469277252495,0.045118744194482835,0.8129734898053189,0.1453991906950057,0.102386759416932,0.8029009895798961,0.05960786209096266,0.3626807784168692,False,2026-08-07T17:50:08.629126+00:00
901440,6006,-157.317303,600,0.72,-25.96436109,-0.001215136430982966,3.995782919228077,0.7079685095697641,0.0003,1867.8218546209287,588.1503084901804,0.15159829229933913,0.05040177592783483,0.8026649598223942,0.145399192448557,0.10238675766934138,0.8029009895798961,0.05235382388776547,0.3626807766001008,False,2026-08-07T17:50:11.310332+00:00
906448,6043,19.645857,23,0.71,-24.854949910000006,-0.001215136430982966,3.995782919228077,0.7079685095697641,0.0003,4853.419270166631,225.31579060600208,0.14246866051376358,-0.07011585964593449,0.8750544200773286,0.1780177947713304,-0.0035032167129343023,0.8028786957598402,0.10445247879172605,0.2571288407881032,False,2026-08-07T17:50:12.342194+00:00
911456,6074,24.339383,65,0.69,-26.4460362,-0.006531324410752859,11.898434104025364,0.6953691925853491,0.0003,1884.9087527027325,577.5048783869028,0.18575773427935957,-0.18219865826019765,0.8537941886506916,0.1888380683524561,-0.16266329046138928,0.8342906384635023,0.02777602424647578,0.10151881209955524,True,2026-08-07T17:50:14.999070+00:00
916464,6111,-11.090168,13,0.68,-23.4314046,-0.006531324410752859,11.898434104025364,0.6953691925853491,0.0003,4879.762527273606,222.04687091717705,0.15514479936968656,0.055455322378665566,0.8032961274027823,0.17314052848078268,0.11681633810344044,0.8029078275977822,0.06394662847840052,0.377045390040033,False,2026-08-07T17:50:16.025353+00:00
921472,6147,23.37922,20,0.68,-25.052033820000002,-0.0056631491461303085,14.775460177659989,0.6810441661626101,0.0003,1797.4255473977855,600.0404309160031,0.08388799995126936,-0.2676238122493374,0.7899242300981906,0.14067727077238218,-0.0779575464645865,0.8028925641913268,0.19840990737933595,0.1830650779203861,False,2026-08-07T17:50:18.811565+00:00
926480,6172,23.006032,20,0.7,-21.49722544,-0.007493705583328847,17.77922372072935,0.688812879100442,0.0003,1724.3017101104879,622.5824597316048,0.14075391872682325,-0.02244828289684333,0.8587747526842275,0.18072255330687864,-0.06028326841024669,0.8029012948939434,0.07842717108525661,0.2007889366784186,False,2026-08-07T17:50:21.715921+00:00
931488,6198,-19.956669,10,0.67,-28.680042470000004,-0.007493705583328847,17.77922372072935,0.688812879100442,0.0003,4345.055204449585,245.9144820313865,0.10363610681140192,-0.18076843897213762,0.8480317601580845,0.094961750438909,-0.22743406840674524,0.7929012948939437,0.07274815206756635,0.07273591826949945,False,2026-08-07T17:50:22.868506+00:00
936496,6225,0.593061,89,0.72,-28.657993989999994,0.0011228925839532166,9.272631034255028,0.6933299575001002,0.0003,1718.2549881366795,618.9442238449669,0.1686666362392905,0.0060825932988103106,0.8571558828778184,0.15134649471941486,0.03967816107062142,0.8028775773535642,0.06614214939630518,0.29980307432765,False,2026-08-07T17:50:25.783084+00:00
941504,6263,-154.835654,600,0.7,-34.46688663999999,0.0011228925839532166,9.272631034255028,0.6933299575001002,0.0003,4269.245107864875,247.93516728520015,0.14856050911068677,0.04597339146655044,0.8023705376982945,0.1510756360168196,0.11492147713917396,0.8028836031230756,0.06899585217535538,0.3750276767022995,False,2026-08-07T17:50:26.956139+00:00
946512,6292,19.569295,25,0.71,-28.142264940000004,-0.004902779994881712,8.13799696713686,0.6779044143855572,0.0003,1972.5226763708868,534.081566016895,0.15437573562550075,0.05437931309183323,0.8031163686462418,0.15107563808423935,0.11492147851305459,0.8028836031230756,0.06063248813516683,0.37502767802659354,False,2026-08-07T17:50:29.495013+00:00
951520,6322,-159.465422,600,0.68,-30.68584707,-0.004607206514629069,6.719777546823025,0.6545057956129312,0.0003,1897.4849070764149,552.5630249230625,0.08496352390581698,-0.21547462754941007,0.8292664090427804,0.1587759953212641,0.10199614078191868,0.8028838574315651,0.32700460044295837,0.3619982101177522,False,2026-08-07T17:50:32.134292+00:00
956528,6346,24.019952,59,0.7,-29.317880670000005,-0.004607206514629069,6.719777546823025,0.6545057956129312,0.0003,5284.852524580579,197.44581237540078,0.1485420508981575,0.04238205166645989,0.8048365176811718,0.16043309173583825,0.10452418601014324,0.8028838574315522,0.0632997203393682,0.3645244432885251,False,2026-08-07T17:50:33.081932+00:00
961536,6372,-166.448751,600,0.69,-31.455913090000003,-0.008982566017948557,14.174868346750737,0.6374561239033938,0.0003,1862.7643228820255,557.4854463571177,0.14253617437335722,-0.10356738312371168,0.8779834962582309,0.157416207020485,-0.028358662683440325,0.8029077600449064,0.10730392895796112,0.2316557470471328,False,2026-08-07T17:50:35.770395+00:00
966544,6413,22.578954,21,0.69,-28.76631345,-0.008982566017948557,14.174868346750737,0.6374561239033938,0.0003,4296.443186004342,240.53756916104035,0.1533636890774436,0.052873197596664534,0.8030231940001633,0.15953460559669813,0.11443832236301177,0.8029051473515709,0.06187373217444341,0.374438611585367,False,2026-08-07T17:50:36.936012+00:00
971552,6443,-60.64905,158,0.71,-22.068174399999997,-0.002542218305461574,6.205735060572624,0.6203633926808834,0.0003,1774.6904299450089,579.5083934902764,0.1541796844764871,0.05406804322671756,0.8032793510232991,0.15953460803001215,0.11443832286668705,0.8029051473515709,0.060608463917675284,0.37443861208601753,False,2026-08-07T17:50:39.757920+00:00
976560,6481,10.799719,81,0.69,-20.65147565,-0.010850571274204412,14.50488161444664,0.6222078964114189,0.0003,1770.5543675851713,578.0336479561778,0.15096501740211263,0.04957169881831484,0.8025412003870391,0.15140174108817053,0.10404197153904499,0.8028848957500887,0.054473107717031025,0.3641434979487478,False,2026-08-07T17:50:42.586412+00:00
981568,6511,-217.50753,600,0.69,-19.65730333,-0.010850571274204412,14.50488161444664,0.6222078964114189,0.0003,4515.606342851222,225.5360460311841,0.1480883778722346,0.04451732524270505,0.8029648346618126,0.15140173982398478,0.10404196940056949,0.8028848957500887,0.05961684342342606,0.3641434958407188,False,2026-08-07T17:50:43.695445+00:00
986576,6552,-298.620022,600,0.68,-25.529792080000007,-0.008478174250922167,19.345978440344332,0.6201999578624964,0.0003,1870.9394329038337,541.6658509501253,0.17080063281502422,0.026605135628718808,0.8406399199925156,0.14262361178157965,0.08494161265632502,0.8029045454215108,0.0749736457718687,0.345379001981104,False,2026-08-07T17:50:46.372178+00:00
991584,6590,-20.29297,11,0.67,-27.56056454,-0.004566923706443049,15.992554253339767,0.6014742486178875,0.0003,1856.1624092611087,543.280046491958,0.14457475839321193,0.02454440338057591,0.8099510168106985,0.1398811852511371,0.09163742369769891,0.8029045454215104,0.067625111927098,0.3522124989997574,False,2026-08-07T17:50:49.070215+00:00
996592,6630,23.396684,20,0.77,-16.945230509999995,-0.004566923706443049,15.992554253339767,0.6014742486178875,0.0003,4907.230068726676,204.47543439926048,0.08647091889735718,-0.26981071578126037,0.7579710707976444,0.169309960841513,-0.049604489966207796,0.8013611003493389,0.23924001216860122,0.21060139128992017,False,2026-08-07T17:50:50.090751+00:00
1001600,6651,-161.30678,600,0.72,-28.415418609999993,-0.0047755005725775845,14.885626116394997,0.584727530553937,0.0003,522.4546619405726,1910.9792154817915,0.06889713435917023,-0.18509616503086004,0.8450979922723036,0.04179791362289687,-0.24263768691363188,0.7928972654910567,0.08228189583127733,0.11947042788744511,False,2026-08-07T17:50:59.676275+00:00
1006608,6682,23.510885,20,0.74,-23.84789916,-0.0047755005725775845,14.885626116394997,0.584727530553937,0.0003,5057.696648592579,196.41193788805708,0.057037422346463314,-0.19600015772589136,0.8353474452114074,0.0855253112297929,-0.2696168297925813,0.7928787917650457,0.08963571132506654,0.07509302685788269,False,2026-08-07T17:51:00.666462+00:00
1011616,6716,-19.039399,10,0.73,-29.01613293999999,-0.004861591824737843,10.5881576128304,0.5971424713730812,0.0003,1883.78529210586,524.6797520619231,0.1518384063790953,0.01205307754550358,0.8312987118081424,0.13854133752991735,0.07375460652163714,0.8028977170698786,0.06921349015976089,0.3344437345345518,False,2026-08-07T17:51:03.324928+00:00
1016624,6749,17.09153,69,0.69,-27.936184839999996,-0.0035194716430851257,9.257202979922294,0.611361176148057,0.0003,1872.36868123493,525.2042559008248,0.17253035112742188,0.026866385503498732,0.8432644322557226,0.13843145148994818,0.08245287362242648,0.80289771706988,0.07669461723469993,0.3431314222525942,False,2026-08-07T17:51:05.999609+00:00
1021632,6772,-164.384826,600,0.65,-31.645395859999997,-0.0035194716430851257,9.257202979922294,0.611361176148057,0.0003,4582.95766130132,213.4796069056843,0.13631689010383594,-0.0811229676824712,0.8321432744466835,0.08734885897872946,-0.05640108864062612,0.7928944968818842,0.0674500253221606,0.2161728590698072,False,2026-08-07T17:51:07.092357+00:00
1026640,6797,20.203421,25,0.64,-30.513628580000002,-0.004501031551626511,8.63398456647992,0.6106673464179039,0.0003,1742.6457318729397,558.5529991536856,0.135892554047047,-0.06514777421456705,0.8690135483595948,0.0873488565726136,-0.05640108919260401,0.7928944968812752,0.09070339057235846,0.2161728593585806,False,2026-08-07T17:51:09.966170+00:00
1031648,6838,10.742598,81,0.65,-30.847181850000002,-0.004501031551626511,8.63398456647992,0.6106673464179039,0.0003,4281.978536569455,226.14592570466357,0.05761682736302542,-0.18979792542910734,0.8255364971941179,0.08876641342745716,-0.18321885692573814,0.792893911445999,0.04559736021614369,0.10473570445544456,False,2026-08-07T17:51:11.135707+00:00
1036656,6874,3.583539,74,0.74,-17.671794950000002,-0.004901864237035624,11.205537551641465,0.6134464137256146,0.0003,1759.9689408686047,547.3642049186145,0.08642623516828914,-0.11301952735484858,0.9006126054178877,0.09054073220752402,-0.1677543551009193,0.7928940148328462,0.12089716792342864,0.11547228622104173,False,2026-08-07T17:51:13.981222+00:00
1041664,6901,20.386252,21,0.74,-16.57956278,-0.006334217824769439,11.35853455811739,0.6075092416256667,0.0003,1869.9429201612427,512.4947877646255,0.14755273054332513,0.04368331000409709,0.8027188895667523,0.1595788606661806,0.09482470306105456,0.8028952077166917,0.05253666317561544,0.3548249529848543,False,2026-08-07T17:51:16.659365+00:00
1046672,6929,23.822676,20,0.7,-24.931780230000005,-0.006334217824769439,11.35853455811739,0.6075092416256667,0.0003,5202.720720278898,183.23643556037268,0.14640240642963506,0.042630556298638766,0.8023553852112801,0.16307222304282928,0.10053671381326194,0.8028952077166931,0.06026024620231174,0.3605498031641272,False,2026-08-07T17:51:17.621940+00:00
1051680,6974,23.21167,21,0.65,-26.83243531,-0.006251284340396524,9.882741406559944,0.6157227568328381,0.0003,1925.0497465734372,492.62103573582806,0.08216025259787817,-0.26856019500085776,0.7669245500790869,0.15152230565961095,0.04261818429665689,0.8026143835438074,0.3208065497459583,0.30273691015192455,False,2026-08-07T17:51:20.223438+00:00
1056688,7003,23.265729,20,0.64,-28.011670390000003,-0.006251284340396524,9.882741406559944,0.6157227568328381,0.0003,5117.291519407512,184.33813989733736,0.15428339052301004,0.05428175987142612,0.8031701757213838,0.15216378440042727,0.10646365458836116,0.8028943451105753,0.05222565412601399,0.366547427230339,False,2026-08-07T17:51:21.202085+00:00
1061696,7030,24.281654,61,0.66,-26.419031450000002,-0.007829227586626075,13.087095154821872,0.5986040364950895,0.0003,1779.1741757489212,527.3817554175282,0.15277132827477904,0.05199607267615703,0.803143468642465,0.1521637868500137,0.10646365419339815,0.8028943451105753,0.05447153940778848,0.36654742678309793,False,2026-08-07T17:51:24.016870+00:00
1066704,7056,3.464057,73,0.67,-26.70073931,0.0022035289788618685,7.352613224089145,0.5985501363873482,0.0003,1790.3445693215892,521.2940659538244,0.17409436871962433,-0.11592007082840433,0.8698595107227627,0.17059081053274017,-0.07754629182920116,0.8638825675793567,0.03899417500073669,0.18276082975576424,True,2026-08-07T17:51:26.814092+00:00
1071712,7083,22.538292,21,0.69,-25.609864199999997,0.0022035289788618685,7.352613224089145,0.5985501363873482,0.0003,4505.277930372094,206.04455803758418,0.16014574238387042,0.06348307706034614,0.8044568273471642,0.1721648204568691,0.11960190355157299,0.8028819672875759,0.05741307437060437,0.37979677201988643,False,2026-08-07T17:51:27.925689+00:00
1076720,7112,-201.541292,600,0.66,-37.120890280000005,-0.00753101146692643,10.463988093286753,0.6085253290832042,0.0003,1759.3997667934552,524.7698774467261,0.15672078354581936,0.057933267813791496,0.8038332375699188,0.17216482280352496,0.11960190273460863,0.8028819672875759,0.06358021545056802,0.3797967712785042,False,2026-08-07T17:51:30.772112+00:00
1081728,7135,0.251421,78,0.73,-29.76138305,-0.005261824063927634,8.774330168962479,0.5969393350183964,0.0003,1861.3668482744602,493.3320913345288,0.16501552099706016,-0.09858638389866536,0.8719012050221083,0.18412197287392548,-0.15477160639501886,0.8029040647088893,0.09100791779669366,0.1079577898811162,False,2026-08-07T17:51:33.462603+00:00
1086736,7169,24.289264,62,0.69,-34.1198489,-0.005261824063927634,8.774330168962479,0.5969393350183964,0.0003,4778.621162130159,191.1145430898514,0.16538829705465516,0.02693517582169744,0.8343398748527265,0.1380964175055835,0.0811389709159288,0.8028910906531845,0.06835147488948441,0.3418414316663044,False,2026-08-07T17:51:34.510608+00:00
1091744,7185,-175.732522,600,0.67,-37.61236352,-0.005695733836910221,11.30560127273202,0.5909943729639053,0.0003,1956.2990540598812,464.27257535861327,0.14958624831356943,-0.25885209547894383,0.8528678858344392,0.14269923362725395,-0.25553118872163993,0.8646464689248691,0.014042592801843709,0.017868597911586088,True,2026-08-07T17:51:37.070538+00:00
1096752,7236,8.510671,75,0.65,-34.32574745000001,-0.005695733836910221,11.30560127273202,0.5909943729639053,0.0003,4696.370165220869,192.32896220341277,0.14831743635499242,0.04583262283042643,0.8022322076514814,0.13992997077615635,0.10690464466070604,0.8028997365311505,0.06164890123983964,0.36745315939129564,False,2026-08-07T17:51:38.136903+00:00
1101760,7263,15.349312,71,0.77,-18.019158230000002,-0.003525008543510921,8.270934215188026,0.5914696626365185,0.0003,1795.3346620158788,500.3189761798603,0.14701791638644315,0.0439957415442289,0.8022589406527413,0.13992996834676957,0.10690464412875059,0.8028997365311505,0.06331018599846108,0.3674531589928256,False,2026-08-07T17:51:40.926367+00:00
1106768,7285,23.423703,21,0.76,-24.61500525,-0.002495492884918349,8.642286564409734,0.607230319455266,0.0003,1744.1193313831593,512.1392693306311,0.033586289847442614,-0.23778909614103447,0.7973712988428792,0.17956268413799747,-0.2798308047038345,0.8028771935814228,0.1520096307008963,0.027856048281920415,False,2026-08-07T17:51:43.797715+00:00
1111776,7320,20.924295,21,0.77,-23.036442159999996,-0.002495492884918349,8.642286564409734,0.607230319455266,0.0003,4281.854588284985,207.43908549116824,0.18261147134506905,0.06970954154008116,0.8305257781415991,0.1694606931174673,0.07356369311927523,0.802245340878787,0.0314257948851389,0.33369783050183727,False,2026-08-07T17:51:44.967314+00:00
1116784,7337,-162.670151,600,0.75,-24.571382829999994,-0.008622506953543052,15.696667402982712,0.6121788170188666,0.0003,1768.6939196972862,499.36056779748714,0.15679936059886673,0.032389428755630556,0.8209283938026128,0.14901171856592332,0.09296442181028179,0.8029049536783961,0.0636774806812859,0.353135420756317,False,2026-08-07T17:51:47.798770+00:00
1121792,7383,9.046178,79,0.7,-25.113441770000005,-0.008622506953543052,15.696667402982712,0.6121788170188666,0.0003,4455.294587573325,197.1155852296482,0.14823730993080472,0.02399023249617859,0.8178269163081584,0.14901158932219633,0.09296527771040752,0.8029049536783974,0.07057493421608582,0.3531362802635962,False,2026-08-07T17:51:48.922839+00:00
1126800,7416,14.314298,87,0.74,-22.19123135,-0.004522156169696245,9.15550214126706,0.5991453189402819,0.0003,1843.7459124372576,473.6010499655629,0.14140569229618385,-0.10817686195082789,0.8758231912205485,0.15823216232825013,0.05147959252186236,0.8029069180143781,0.17632383970072546,0.3114846092628319,False,2026-08-07T17:51:51.639049+00:00
1131808,7443,-19.432447,10,0.73,-19.95020533,-0.006229867949150503,15.76876183897257,0.6093504469841718,0.0003,1891.3556602253052,459.0315921314227,0.15566637803016065,0.05632022132307609,0.8035684368705498,0.1557163216150152,0.12001281401921547,0.8028904252292882,0.06369622091226185,0.3800369570440602,False,2026-08-07T17:51:54.286873+00:00
1136816,7463,-190.901944,600,0.71,-26.31392616,-0.006229867949150503,15.76876183897257,0.6093504469841718,0.0003,5173.472515054863,166.8480884914581,0.157520060290865,0.05909830389351877,0.8036722795237378,0.1557163198342087,0.12001281575205261,0.8028904252292882,0.060946226550428764,0.38003695879686,False,2026-08-07T17:51:55.254892+00:00
1141824,7499,16.438348,83,0.69,-30.36827203,-0.0032186737502343022,7.5574901036918165,0.6495464168488979,0.0003,1817.5713777782546,472.1553224770787,0.15976712401848664,0.011485297860982194,0.8409007057420528,0.13528146401660782,0.05428224686371775,0.8028625779324385,0.06227379510621546,0.3152528139682009,False,2026-08-07T17:51:58.010223+00:00
1146832,7521,-186.029889,600,0.65,-36.244779689999994,-0.0032186737502343022,7.5574901036918165,0.6495464168488979,0.0003,4453.23356655573,191.58393271967245,0.14455318213873639,0.02850493590180927,0.8083413277063752,0.13300499685753572,0.08502956208478302,0.802877684949555,0.05795036963288512,0.34608399111643234,False,2026-08-07T17:51:59.134795+00:00
1151840,7549,15.271126,67,0.68,-33.05178179,-0.005467030842555687,10.177303819358348,0.6729814402759076,0.0003,1765.0800944375426,480.52210359908526,0.08525709643286525,-0.24915770755361233,0.8056910076215569,0.153963841344543,0.0970616708787411,0.8029070599942791,0.3529819048660071,0.35711268812803654,False,2026-08-07T17:52:01.972065+00:00
1156848,7573,-151.406659,600,0.68,-34.08518510000001,-0.006585488359996816,9.278869415819646,0.6795229319483042,0.0003,1756.566607423347,480.00001618885005,0.14981610111584653,0.04603033554780525,0.8031578672939005,0.153963843808549,0.09706167093743004,0.8029070599926834,0.05120023305997329,0.3571126881450688,False,2026-08-07T17:52:04.823082+00:00
1161856,7601,-29.768909,84,0.63,-42.80905518,-0.006585488359996816,9.278869415819646,0.6795229319483042,0.0003,4563.430686610848,183.66532934511812,0.1925663110854331,0.021529596160813597,0.8769631428070187,0.1464926874164792,0.06415917507052117,0.8028941955420225,0.09708897334379517,0.3244404695404532,False,2026-08-07T17:52:05.920502+00:00
1166864,7643,-0.517024,73,0.66,-29.083958510000002,-0.002284063857223373,10.866756789386272,0.6864010691642761,0.0003,1935.2038762535249,430.5158801215906,0.14782564852468802,0.023762424015175122,0.8174178559367897,0.1379687797979669,0.08538108483377711,0.8028941955420237,0.06406991441726939,0.34608303689222797,False,2026-08-07T17:52:08.508344+00:00
1171872,7675,22.637438,21,0.69,-21.199620560000003,-0.005306356459914241,10.479466439038514,0.6946089416742325,0.0003,1910.6741342029834,433.4218929202412,0.16147808697179644,0.0016013609349504274,0.8324915820795712,0.1820219426477769,-0.0024930544602878263,0.8029056119721466,0.03625112233658015,0.2584468861471817,False,2026-08-07T17:52:11.129402+00:00
1176880,7703,20.708259,21,0.71,-17.708165320000003,-0.005306356459914241,10.479466439038514,0.6946089416742325,0.0003,5065.622411459239,162.49138469894092,0.1526025640013643,0.05163751309613432,0.8031677391524595,0.15246989109691314,0.11850735904897866,0.8028873891427781,0.06687056524349586,0.37858225446304905,False,2026-08-07T17:52:12.118033+00:00
1181888,7730,4.698229,101,0.73,-22.95408031,-0.0032640428325976245,10.861372445523738,0.6877838425338269,0.0003,1837.7536904334345,445.16955904305553,0.15606457498375328,0.056136228929401975,0.8036645700601432,0.1524698935489932,0.11850735865033676,0.8028873891427781,0.06247946516625603,0.37858225401571344,False,2026-08-07T17:52:14.843096+00:00
1186896,7764,-155.165256,600,0.68,-31.667282720000003,-0.0032640428325976245,10.861372445523738,0.6877838425338269,0.0003,4402.932489795525,184.67328351831284,0.08521963904327005,-0.23912070803586472,0.8129275475278139,0.17019189934878795,0.12278725526682967,0.8028890776070366,0.37188496850731056,0.3829229134003982,False,2026-08-07T17:52:15.980533+00:00
1191904,7788,18.19602,80,0.72,-26.358052200000003,-0.008555628966132645,17.138846929371358,0.6895953092724085,0.0003,1717.6078286333084,470.47759478541604,0.15854804367807587,0.060767546630783,0.8039772644633004,0.17019190045999122,0.12278725305493679,0.8028890776062065,0.06311265749698654,0.38292291121886474,False,2026-08-07T17:52:18.896209+00:00
1196912,7822,22.270535,22,0.68,-30.10091434,0.004313451328198425,5.753814355283976,0.7026090450584889,0.0003,1756.8113674701915,457.1281896681069,0.1746843341562227,0.05728066062572569,0.8259792549190348,0.13680310055684397,0.12023778828633834,0.8029073196958595,0.07701234951115161,0.38094470961631977,False,2026-08-07T17:52:21.746826+00:00
1201920,7853,-55.531909,277,0.71,-24.905839609999997,0.004313451328198425,5.753814355283976,0.7026090450584889,0.0003,324.62789795441256,2458.4455157088014,0.1571605807728711,0.058566642866617065,0.8037129581392823,0.13680309910377117,0.12023779030149134,0.8029073196958595,0.06494926126710956,0.3809447117162153,False,2026-08-07T17:52:37.173725+00:00
1206928,7871,23.538479,21,0.68,-31.221539070000002,-0.003983518714085222,11.064099802076816,0.7041530974209309,0.0003,1901.48990389838,417.0792589400904,0.16439503408797929,0.02479757831431386,0.8346132150100772,0.15192540966540846,0.05061222613102123,0.8029046804129082,0.04274714892762412,0.3107171608249859,False,2026-08-07T17:52:39.807442+00:00
1211936,7912,-11.170987,134,0.68,-27.50867224,-0.003983518714085222,11.064099802076816,0.7041530974209309,0.0003,4722.122866481409,166.88765249922636,0.17715953912732155,0.0641567650664057,0.8259724121832608,0.1414440761007546,0.12224392944687446,0.8028786807388311,0.0719932871661873,0.3826940604591894,False,2026-08-07T17:52:40.867999+00:00
1216944,7940,13.614805,86,0.71,-21.715780090000003,-0.008786779064394068,16.638874968886377,0.6997756909579038,0.0003,1776.9455587431332,440.6752903301495,0.15630170613198843,0.05717856414493747,0.8035022816595615,0.14144407457863936,0.12224393141046859,0.8028786807388311,0.06674309036058981,0.3826940624942777,False,2026-08-07T17:52:43.686312+00:00
1221952,7976,20.77634,25,0.71,-19.637839120000002,-0.00809223903925158,15.973045280575752,0.7050866451114416,0.0003,1838.941063657952,423.09566922842885,0.14350092088958605,-0.2089121891020573,0.8217229677680414,0.15212627227654188,-0.19199812541053143,0.8015388518848793,0.027710661686332457,0.06845619428470272,False,2026-08-07T17:52:46.409617+00:00
1226960,8004,-160.159553,600,0.71,-19.219768699999996,-0.00809223903925158,15.973045280575752,0.7050866451114416,0.0003,4618.1492141698955,167.3917329539887,0.17669428475513477,0.06247779205919407,0.8259223920058395,0.13505264385062563,0.11899126569276663,0.8028891478188863,0.07388050688191307,0.3798114664544094,False,2026-08-07T17:52:47.494037+00:00
