global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,2103,30.270357,27,0.22,-129.29442807,-0.0014556255715433507,9.87279061973095,4.605404449999332,0.0003,1965.4385735485935,599.7073710993076,0.2649022455270971,0.0025759167266900043,0.8001355138100317,0.14174858530286816,-0.07331314861372006,0.8028781800958128,0.14468412657655652,0.18757690321297463,False,2026-08-07T13:08:32.712044+00:00
826320,2120,-135.784819,600,0.24,-123.18635341999999,-0.0014556255715433507,9.87279061973095,4.605404449999332,0.0003,4707.465700838421,249.32311238953102,0.2905968809755176,-0.07842669035155365,0.7977856697472695,0.14174858431648527,-0.07331315086001004,0.8028781800958128,0.14902314372632494,0.1875769010733193,False,2026-08-07T13:08:33.775898+00:00
831328,2127,-160.302575,600,0.22,-130.28988245,-0.0034511914665927177,6.789429937675595,4.5942696839571,0.0003,2035.4211869879246,574.1671588519891,0.15423783847739342,-0.21744257193168356,0.8006914446389978,0.06765913059072899,-0.15583660933120796,0.7928851809397315,0.10654625774844488,0.13920074755143894,False,2026-08-07T13:08:36.236317+00:00
836336,2139,-239.023031,600,0.22,-135.06010446,-0.003166831140697468,4.694798975065351,4.584247660636902,0.0003,1934.884609896681,601.4126083012968,0.1604275518033599,-0.1638590674725466,0.8010439631713718,0.06765913236946247,-0.1558366075957188,0.7928851809397315,0.0934714139950935,0.1392007476701498,False,2026-08-07T13:08:38.824584+00:00
841344,2146,-132.373856,600,0.21,-134.14321889,-0.003166831140697468,4.694798975065351,4.584247660636902,0.0003,4935.619688177088,234.7539059331242,0.17889552427697575,0.10453015486632877,0.8065560070387645,0.16881880829492255,0.13042830257015653,0.8337541321329422,0.03888434476895279,0.39052788738777194,False,2026-08-07T13:08:39.839256+00:00
846352,2160,-246.446772,600,0.19,-147.27813233999998,-0.0027248550366493875,3.892871591076255,4.580825555324554,0.0003,2043.367530912573,564.58174192715,0.17875299699401986,0.10473735814939847,0.8066962779086417,0.13708186490583502,0.12012595065226833,0.8029052736163534,0.04458322265465429,0.3808162014351348,False,2026-08-07T13:08:42.290101+00:00
851360,2166,-138.253958,600,0.16,-153.11484205999997,-0.0027248550366493875,3.892871591076255,4.580825555324554,0.0003,5053.558248638516,227.29331363885166,0.2606153791478699,-0.15883991067426526,0.7973385902077006,0.06794262085963881,-0.1109347312934032,0.7928937059884968,0.19858865776682672,0.1751999297624349,False,2026-08-07T13:08:43.281113+00:00
856368,2179,-1.124951,15,0.15,-148.78843325000003,-0.0005038834613515064,2.58605848653242,4.569187594950199,0.0003,2067.5808053585047,553.1256611766145,0.24758159484726233,-0.19246672725990255,0.7985305183382088,0.0679426202135392,-0.11093472892418713,0.7928937059884968,0.19735602755815793,0.1751999321177216,False,2026-08-07T13:08:45.703252+00:00
861376,2184,-275.560489,600,0.14,-153.82632235,-0.002580937626044033,3.6352390302345157,4.567975898087025,0.0003,1948.5188787665627,584.3535889787034,0.1787344382162682,0.10495226107581802,0.8068012937392157,0.18582627624385759,0.05240566249519641,0.8028993598842773,0.0531663829577569,0.31347136153672256,False,2026-08-07T13:08:48.273402+00:00
866384,2199,-140.029609,600,0.11,-159.01968525,-0.002580937626044033,3.6352390302345157,4.567975898087025,0.0003,4689.3182891695105,241.7443069748985,0.08516269039543581,-0.22740035042764511,0.8205337024510342,0.15492389425570524,0.01979208903692593,0.8028854055378234,0.25745327746295354,0.2798381316711044,False,2026-08-07T13:08:49.341370+00:00
871392,2207,-135.044828,600,0.11,-161.44852191,-0.001856521076115314,9.07834864743054,4.562633034586907,0.0003,2281.996941993701,494.57033847467585,0.1789969908269745,0.10511010632344855,0.8065390556311407,0.15815197542100304,0.02537335963689703,0.8028854055378258,0.08249734903883185,0.2853793433051775,False,2026-08-07T13:08:51.535950+00:00
876400,2227,-115.329436,600,0.14,-152.65357466999998,-0.001856521076115314,9.07834864743054,4.562633034586907,0.0003,4861.326986436934,231.13030724632094,0.08528218173236751,-0.24146597438261963,0.8095880573218175,0.1611948920906028,0.11583017813387238,0.8028819207508305,0.3653330705872798,0.3758320776134555,False,2026-08-07T13:08:52.566137+00:00
881408,2234,-287.08457,600,0.15,-152.05007551,-0.0038718743737263138,12.15346721932292,4.558732526004315,0.0003,2270.458284192489,492.6723418738514,0.17867297114975753,0.10476654653707822,0.8068082597851249,0.14496011573097198,0.12164247111843023,0.8028819207514339,0.03790474362360079,0.381938704349543,False,2026-08-07T13:08:54.771836+00:00
886416,2249,-222.427951,600,0.15,-152.92842143,-0.003057408516178839,4.678616419807076,4.557903151214123,0.0003,2263.8218125814374,491.90443956813874,0.13825296341000795,-0.012947442100083348,0.8373922908411096,0.14122148317771605,0.04441088569071336,0.8029041659239861,0.06699418360474937,0.3049895408387792,False,2026-08-07T13:08:56.984028+00:00
891424,2257,-222.588679,600,0.14,-152.9413276,-0.003057408516178839,4.678616419807076,4.557903151214123,0.0003,5177.563404160079,214.11152572449024,0.17909157621712035,0.10458149203275957,0.806499369754198,0.14846864594608666,0.06916380257534505,0.8029041659239861,0.04695851440864813,0.3293657253755731,False,2026-08-07T13:08:57.951279+00:00
896432,2273,31.634611,36,0.18,-140.84199264,-0.004377993849630002,4.690460182726383,4.565370810031891,0.0003,2285.821009694872,482.7884577661277,0.24785496252318456,-0.1853539331747055,0.7970352042080927,0.03950137985404357,-0.07191452915858472,0.7929000004271872,0.2372694959427125,0.2233742639578615,False,2026-08-07T13:09:00.142177+00:00
901440,2283,-273.545993,600,0.2,-137.14160941,-0.004079934125911677,5.910284170508385,4.566269892454147,0.0003,2228.8457168857094,492.882926654511,0.27692522856301865,-0.16146225576758355,0.7972462156520631,0.03950137812701434,-0.07191452976645274,0.7929000004296981,0.2537868585537692,0.22337426437766586,False,2026-08-07T13:09:02.389076+00:00
906448,2298,-393.091025,600,0.24,-134.40996704,-0.004079934125911677,5.910284170508385,4.566269892454147,0.0003,5054.208797636742,216.36462674658898,0.17643586395940036,0.09763992158390454,0.8070326485937871,0.15445035348935124,0.12763544314726172,0.8032284736234224,0.03738403043669334,0.38767516732487156,False,2026-08-07T13:09:03.379938+00:00
911456,2305,-275.89279,600,0.23,-135.41530308999998,-0.0016439560742583126,1.7100575148127972,4.548312428593635,0.0003,2265.9889938375673,480.3836218800408,0.17873409477672692,0.10475481388380116,0.8067588309245985,0.14362689300831386,0.12698541177380607,0.8028850122074305,0.04173393786846189,0.3873316247846326,False,2026-08-07T13:09:05.590009+00:00
916464,2323,23.834264,49,0.24,-128.91704782,-0.0016439560742583126,1.7100575148127972,4.548312428593635,0.0003,4882.362202352451,221.92863927176967,0.17862777709137337,0.10461198668266417,0.8067789658488042,0.1336226132315493,0.08707094389309841,0.8028834114575696,0.04845955323989334,0.3480718411873887,False,2026-08-07T13:09:06.615752+00:00
921472,2335,20.663722,60,0.24,-124.32681544000003,-0.0020996471896069123,3.593329852819443,4.528272631764412,0.0003,2215.214576809037,486.8729247681249,0.17897726931729763,0.10462576518981835,0.8066087049402516,0.1336226156842314,0.08707094349362328,0.8028834114575696,0.048775959062767,0.3480718406031944,False,2026-08-07T13:09:08.876482+00:00
926480,2350,-130.439904,600,0.28,-108.44999086000001,-0.0038247576769208534,4.287959519401193,4.509792611002922,0.0003,2218.4080675627224,483.9145762661394,0.17403582183212182,0.04173537516826923,0.8037426543314268,0.136725937410165,0.07554566683001211,0.8028844877266541,0.0503577178568831,0.33635186415097074,False,2026-08-07T13:09:11.133950+00:00
931488,2360,-378.606831,600,0.29,-108.69883716,-0.0038247576769208534,4.287959519401193,4.509792611002922,0.0003,5009.804784543382,213.28415895498597,0.17868380124358968,0.10479697110107129,0.8068023557078775,0.13530389414611538,0.09605387112738803,0.8028844881747641,0.04442530610972023,0.3569093117153781,False,2026-08-07T13:09:12.133603+00:00
936496,2372,-1.927041,12,0.27,-109.51586974000003,-0.0013846286237821914,4.752145253308117,4.496746678650379,0.0003,2169.244958988971,490.26459441245936,0.17781419783933483,0.100384693959616,0.8070951520820084,0.13901149737197993,0.10669391732336034,0.8028563340716834,0.03954014973590182,0.36729408686299025,False,2026-08-07T13:09:14.442226+00:00
941504,2381,-118.907394,600,0.24,-114.66388479000001,-0.0013846286237821914,4.752145253308117,4.496746678650379,0.0003,4897.911249836193,216.11171497552158,0.17867142305938816,0.10471956438876687,0.806786629266913,0.1384056586705768,0.10746826900604267,0.8028824031090236,0.040547874676488904,0.36810221991146563,False,2026-08-07T13:09:15.464724+00:00
946512,2392,-137.509281,600,0.23,-111.78276506000002,1.3942706573288888e-05,1.1478562465868891,4.504591032862663,0.0003,2131.7402085170456,494.1915510112105,0.18034874741237145,-0.1628467102435561,0.7996396859518131,0.3022149384862596,-0.016130331869212883,0.7928967855794391,0.19084687819184418,0.28230746317246175,False,2026-08-07T13:09:17.813979+00:00
951520,2406,30.798416,26,0.23,-109.44187346000002,-0.0038650321774184706,7.568193273246289,4.5242579728364944,0.0003,2216.6597490524223,472.9999723449682,0.18041064109340887,-0.16284580874378968,0.7996485337374512,0.3022149369267138,-0.01613033380238705,0.7928967855794391,0.19080697883965833,0.28230746071686513,False,2026-08-07T13:09:20.073231+00:00
956528,2416,-380.581976,600,0.23,-114.16139124999998,-0.0038650321774184706,7.568193273246289,4.5242579728364944,0.0003,5441.280856136723,191.7695534541584,0.18218198410171488,-0.07835216771677711,0.7994341504809974,0.15130099738657524,-0.08486096312884349,0.8029014900798348,0.0317493653812235,0.17535493971549443,False,2026-08-07T13:09:20.993609+00:00
961536,2429,-115.923427,600,0.2,-123.63075643000002,-0.00350645490543684,3.159423925727606,4.527153858542443,0.0003,2249.563040340343,461.6292059292047,0.1804008362667985,-0.05774140463634397,0.7996786547947068,0.1512506032133785,-0.0848169847435222,0.80290148417172,0.03991503168484607,0.17540137051483115,False,2026-08-07T13:09:23.219817+00:00
966544,2438,-133.931111,600,0.2,-122.84258884,-0.00350645490543684,3.159423925727606,4.527153858542443,0.0003,5062.814208995026,204.12678746217355,0.17850762586627505,0.10408841609611329,0.8067656258517524,0.14566457422572887,0.12175478320852605,0.8029012035425888,0.03749267032097986,0.38202384602890743,False,2026-08-07T13:09:24.208984+00:00
971552,2453,-2.474731,14,0.18,-129.7428786,-0.0020695679791970178,5.74168615154922,4.52060602158308,0.0003,2131.953977564474,482.3969048219747,0.17866417526504028,0.10472897114916514,0.8067982880059575,0.1446144844070233,0.12161855593144652,0.8028944106530228,0.03820837316650832,0.38192857489491977,False,2026-08-07T13:09:26.558021+00:00
976560,2464,-129.727099,600,0.19,-121.19324583999997,-0.003559997884440236,5.794870189204812,4.518871945142746,0.0003,2268.0697118260546,451.23833481115275,0.17866792022085629,0.1046071980517051,0.8067658929393408,0.13423181669170683,0.09488776840806268,0.8028962658535292,0.04565094328964353,0.3558220446187455,False,2026-08-07T13:09:28.766077+00:00
981568,2477,-4.859582,21,0.22,-130.44639444999996,-0.003559997884440236,5.794870189204812,4.518871945142746,0.0003,5163.970397438699,197.21879128221505,0.17865360732457283,0.10470830626547831,0.8068138012835517,0.1342318166093202,0.09488776592551423,0.8028962658535292,0.04566273739893446,0.3558220421486818,False,2026-08-07T13:09:29.735844+00:00
986576,2488,-221.326754,600,0.22,-131.39395831999997,-0.0035247617081040515,4.93882394246757,4.510020026564598,0.0003,2140.2157215685497,473.51488440486196,0.17864705322831675,0.10469189049658773,0.8067840060064191,0.1881492257039566,0.12322632761194233,0.830727763430311,0.031735156538356936,0.38425876318266056,False,2026-08-07T13:09:32.075800+00:00
991584,2497,-297.382172,600,0.2,-137.88691048,-0.004275455723836785,3.674434909410775,4.492851485311985,0.0003,2081.9860948997716,484.35289864342053,0.17868255757632293,0.10454576249193778,0.8067721101648413,0.18814067113753183,0.1235377825575187,0.8305323094179171,0.03185435302833847,0.3845687559087571,False,2026-08-07T13:09:34.481194+00:00
996592,2509,-179.156989,600,0.19,-131.02778193,-0.004275455723836785,3.674434909410775,4.492851485311985,0.0003,5049.391414550561,198.7186014355181,0.14663667231866534,0.041705235452628484,0.8018759878259216,0.1852834404144342,0.050832797701865905,0.8031294746095331,0.039729791164547175,0.3118593921727536,False,2026-08-07T13:09:35.473006+00:00
1001600,2520,31.539112,30,0.18,-128.85121618000002,-0.0019484770949929953,6.8963310610502955,4.485910725593567,0.0003,399.8756426757424,2496.7762310284015,0.17864526303544537,0.10450110243585416,0.8067762066345383,0.18601640667926242,0.12841516860955937,0.83077080566859,0.03466925298276629,0.38928549500654813,False,2026-08-07T13:09:47.996893+00:00
1006608,2530,-258.314782,600,0.18,-134.4206451,-0.0019484770949929953,6.8963310610502955,4.485910725593567,0.0003,4801.672414404006,206.8845840086952,0.2118306074280997,0.023000692354883626,0.8400223269559283,0.14150337032662,-0.05865936365849437,0.8029013197039302,0.11398356989425568,0.20218846938358426,False,2026-08-07T13:09:49.039869+00:00
1011616,2543,0.810687,17,0.15,-138.04328215,-0.0018352922765188851,1.4046191801317036,4.461439782381058,0.0003,2251.7126496812775,438.9476606350737,0.260236457457523,-0.07185753408580758,0.7971216435238629,0.14150337262927562,-0.05865936447521189,0.8029013197039302,0.11960410432191813,0.20218846835963966,False,2026-08-07T13:09:51.263960+00:00
1016624,2551,-128.293949,600,0.15,-144.64872712000002,-0.0036310501804109664,1.9190523156896233,4.430255825817585,0.0003,2310.402166061726,425.6297948665131,0.17744154153022068,-0.027212490564296657,0.8006713933315277,0.13662853420455068,-0.04712960627583518,0.8029008733992476,0.04546827076769435,0.21414955040277064,False,2026-08-07T13:09:53.431551+00:00
1021632,2567,-239.48015,600,0.15,-142.06105461,-0.0036310501804109664,1.9190523156896233,4.430255825817585,0.0003,5104.667657543022,191.66144901799697,0.17926523247907344,0.1049289023518957,0.80636192924542,0.1366285352284331,-0.04712960401287752,0.8029008733992476,0.1579609325684641,0.2141495525404686,False,2026-08-07T13:09:54.412609+00:00
1026640,2581,29.599007,28,0.16,-127.36696812999998,-0.0017179982678499073,3.975672635063529,4.419947788119316,0.0003,2072.5514188762045,469.6433541454827,0.17793199161509862,0.10196328073595869,0.8070731758181823,0.1881253690415505,0.12861460367282831,0.8007500534523992,0.029226355128480826,0.38963103902475843,False,2026-08-07T13:09:56.828964+00:00
1031648,2595,-6.13541,29,0.16,-123.78212544000002,-0.0017179982678499073,3.975672635063529,4.419947788119316,0.0003,4711.26252012737,205.53980931077905,0.17789515171411469,0.10214760446925474,0.8071236272964323,0.18812218328793,0.1286293326760028,0.8007488652066737,0.029094874038718833,0.3896454996648559,False,2026-08-07T13:09:57.891944+00:00
1036656,2604,-110.321718,600,0.17,-127.66634522,-0.0038109004373836795,4.894686372205615,4.411941826343536,0.0003,2314.907713921842,416.14790697981374,0.17765387053961829,0.10110321575726522,0.8071078195816557,0.1880941268692705,0.1285453830427741,0.8008176216643687,0.03002728904502268,0.38955974464567394,False,2026-08-07T13:10:00.055312+00:00
1041664,2616,-0.707499,15,0.16,-123.09059394,-0.003347528180165682,1.8333153646439313,4.367290778458118,0.0003,2257.334638545639,424.54316858285534,0.17786513113651709,0.10208465949925696,0.8071545963617215,0.18811918427721275,0.12861131168331277,0.8007589181162361,0.02914984703434751,0.3896273092233663,False,2026-08-07T13:10:02.273844+00:00
1046672,2626,-120.060651,600,0.15,-123.08556456000001,-0.003347528180165682,1.8333153646439313,4.367290778458118,0.0003,5243.122107026208,181.82448940536085,0.17882541820956643,0.10473519149700128,0.8066348317076003,0.13567437308388233,0.10224899890838471,0.802888099392739,0.043384696058238595,0.36306483351460667,False,2026-08-07T13:10:03.229020+00:00
1051680,2644,-5.147016,23,0.16,-109.09828291000004,-0.001904640496650245,3.6592192066833378,4.332825081050396,0.0003,2063.637667183041,459.53803571268395,0.17866109134745875,0.10473055714459037,0.8068098286186058,0.13567437510198674,0.10224899745922181,0.802888099392739,0.043236510869423685,0.36306483193348554,False,2026-08-07T13:10:05.655783+00:00
1056688,2657,-141.402583,600,0.18,-100.98502697999999,-0.001904640496650245,3.6592192066833378,4.332825081050396,0.0003,4936.997839292535,191.06996411713547,0.17720451394388584,0.10021104512073786,0.8067328752268733,0.18557358223678191,0.12894905203870674,0.8038488976514008,0.030070445164051263,0.3897888828458684,False,2026-08-07T13:10:06.670184+00:00
1061696,2666,31.960842,31,0.18,-108.22378501999998,-0.004251275701244594,3.7457234758883713,4.324026693403721,0.0003,2107.605648262784,445.19903463601304,0.17727694044166442,0.10017057631351364,0.8066552487294815,0.1855879767479943,0.12895260661769262,0.8038331288819134,0.030090579146135554,0.38979337442900874,False,2026-08-07T13:10:09.046352+00:00
1066704,2677,-110.069872,600,0.18,-111.97338583000003,-0.002251939653069712,1.38658182118088,4.324510411918164,0.0003,2038.0218956806218,457.9420868725822,0.17535609503548388,0.03719269513184467,0.8029572318167997,0.18619945440410066,-0.022967432867320264,0.8028817972101995,0.06112957658656529,0.23847609794816102,False,2026-08-07T13:10:11.503622+00:00
1071712,2688,34.717979,26,0.17,-107.93485545,-0.002251939653069712,1.38658182118088,4.324510411918164,0.0003,4942.76006038123,187.807619358404,0.17925854936315572,0.10490967615534065,0.8063626226997307,0.18619945457792836,-0.022967430388727866,0.8028817972101995,0.12811263282507343,0.23847610043084716,False,2026-08-07T13:10:12.516827+00:00
1076720,2711,27.063797,42,0.27,-94.41719665999999,-0.0033740264043444768,3.63785900734365,4.344052368402481,0.0003,1956.2252662012224,471.97018459582097,0.1786727509992067,0.1047239683843595,0.8067845295895903,0.13963112810987846,0.11117672237454408,0.8028809876993458,0.039763349848563515,0.3717351882385975,False,2026-08-07T13:10:15.076862+00:00
1081728,2723,-102.965698,600,0.31,-91.55574569000001,-0.003000058009638451,2.4548382250592113,4.344448690116406,0.0003,2046.7814762304274,448.6419340139761,0.1787284644865317,0.10473812180570793,0.8067706000098231,0.13962085299435403,0.11117585499034971,0.8028809876993456,0.03982434894766723,0.37173488531545545,False,2026-08-07T13:10:17.523610+00:00
1086736,2736,-102.26737,600,0.32,-92.82315442,-0.003000058009638451,2.4548382250592113,4.344448690116406,0.0003,4803.8170672692095,190.112151901562,0.17787162411153568,0.1020543241080266,0.8071396683659421,0.188117901202166,0.1286125458105563,0.800760779828177,0.029172170868756536,0.38962844753608084,False,2026-08-07T13:10:18.566123+00:00
1091744,2745,-0.913949,14,0.3,-102.60921268,-0.001557775847322773,4.7120747590437535,4.3401804834604265,0.0003,2042.4025211549076,444.6998035854425,0.17891509600318745,0.10446414625183496,0.8066149492328666,0.18423864227922052,0.1278608737062119,0.8302970603529131,0.03371334138927334,0.3886175100683011,False,2026-08-07T13:10:21.018131+00:00
1096752,2758,-259.619554,600,0.3,-104.60873061000001,-0.001557775847322773,4.7120747590437535,4.3401804834604265,0.0003,4786.635849394124,188.70205054648767,0.17886359871030036,0.10487550567176179,0.80667540631372,0.15790901965779347,-0.02403367949557482,0.8029053404484114,0.13065559995806994,0.23597558477772354,False,2026-08-07T13:10:22.064387+00:00
1101760,2768,33.833336,30,0.31,-100.18349476000002,-0.005301990921725519,1.7044048591516912,4.362328858673573,0.0003,2140.611369077391,419.6184384403899,0.17915793810906364,0.10461693665508402,0.8063819382683524,0.15790902106231453,-0.024033681544368097,0.8029053404484114,0.130439966157472,0.23597558271656527,False,2026-08-07T13:10:24.403918+00:00
1106768,2785,-3.039842,23,0.3,-96.96210145,-0.0018833797759725713,5.556707202643156,4.380197039246559,0.0003,1980.3213447244068,451.0540687649395,0.1790609185425799,0.10487198912861123,0.8065696041995946,0.1815654391845705,0.021578704325974286,0.8028906551620838,0.08341210093793316,0.28240331955753967,False,2026-08-07T13:10:26.932782+00:00
1111776,2795,-119.164891,600,0.26,-109.05629516,-0.0018833797759725713,5.556707202643156,4.380197039246559,0.0003,4753.706470698329,186.84872645691942,0.17913965858914832,0.10464328723141614,0.8064263275321762,0.18156543848463377,0.02157870194222449,0.802890655162084,0.08317518089235133,0.28240331712730044,False,2026-08-07T13:10:27.986293+00:00
1116784,2808,32.567948,28,0.22,-111.59519785999998,-0.0015572508687910157,1.7445907671470195,4.367375381290913,0.0003,2063.476702983597,428.0232477172876,0.178648248706061,0.10469176837674327,0.8068109604943973,0.14636701449395836,0.1219792601363571,0.8028958257470427,0.03682748611682971,0.3822224659385247,False,2026-08-07T13:10:30.413261+00:00
1121792,2817,-112.570603,600,0.17,-116.85191103,-0.0015572508687910157,1.7445907671470195,4.367375381290913,0.0003,4840.255861401188,181.43834234121888,0.178667990667856,0.10470959370256266,0.8067850136466302,0.14634860947966097,0.12197837330865563,0.8028958257470425,0.0368494088417978,0.3822222365832023,False,2026-08-07T13:10:31.447915+00:00
1126800,2831,-170.523744,475,0.17,-118.10027827,-0.0009744597889948636,1.2130361320450902,4.339227192103863,0.0003,1973.5252995557446,442.45695770738985,0.17925075942558616,0.10490581036891139,0.8063685698060369,0.1375069599911149,-0.0010333125469506037,0.802889127593705,0.11391992395325953,0.25994168972915194,False,2026-08-07T13:10:33.985507+00:00
1131808,2839,-104.1941,600,0.18,-115.47706994,-0.0025555999789503405,4.07300868621096,4.297793473303318,0.0003,2070.9302108358215,419.2280335944301,0.17899331685058484,0.10467413989404722,0.8066033407970729,0.13750696238762183,-0.0010333118954944944,0.802889127593705,0.1136176850238772,0.25994169017079216,False,2026-08-07T13:10:36.403736+00:00
1136816,2850,-478.370778,600,0.16,-127.25989448000001,-0.0025555999789503405,4.07300868621096,4.297793473303318,0.0003,4864.321556799698,177.45208451389885,0.17734548294038632,0.10127063824657075,0.8066271151686375,0.1883818961841034,0.12840410970927904,0.8035182212180029,0.029456627649817477,0.3894397058211488,False,2026-08-07T13:10:37.433281+00:00
1141824,2863,-267.970721,600,0.16,-126.87623131000001,-0.0027341076100128705,3.844927459023893,4.2909845724701885,0.0003,1937.9307504742862,442.83109692643626,0.14432988217173998,-0.21456605285774874,0.7996895128862961,0.14492622095555371,-0.21503506776214562,0.8077794381089206,0.008125422144927818,0.047424296998855184,True,2026-08-07T13:10:40.017484+00:00
1146832,2873,34.313334,24,0.16,-129.18872331999998,-0.0027341076100128705,3.844927459023893,4.2909845724701885,0.0003,4962.925138892892,171.90829523379048,0.17873493781607624,0.10484324165250623,0.8067811551045099,0.14014482712308943,-0.017805610249657076,0.8029076253277072,0.12863491652404313,0.24300689355759647,False,2026-08-07T13:10:41.026565+00:00
1151840,2885,-181.969857,600,0.17,-134.59216542000001,-0.0013798816537018866,2.0258711338043214,4.30330248773098,0.0003,2056.5160960854178,412.42565599874183,0.17926624587161918,0.10493181603221297,0.8063618239575808,0.140144824637732,-0.017805610287047403,0.8029076253277072,0.12886773415797192,0.2430068937234003,False,2026-08-07T13:10:43.461751+00:00
1156848,2894,-206.733868,600,0.16,-134.34558556,-0.003791677381377667,1.8569617332890629,4.271460652351379,0.0003,1993.6127202006494,422.9266755055315,0.17870255865941453,0.10466146870587911,0.8067783152317638,0.1379894291026103,0.10809405397972263,0.8029055241075217,0.04104071236057364,0.36875153939537114,False,2026-08-07T13:10:45.973779+00:00
1161856,2903,-126.817776,600,0.16,-138.29731750000002,-0.003791677381377667,1.8569617332890629,4.271460652351379,0.0003,5087.9615772455445,164.73080373648256,0.08502108951415532,-0.2621799722591987,0.7955865317141615,0.17348971381130399,-0.05908546356264982,0.8029056067795421,0.22164757117445544,0.201366887373635,False,2026-08-07T13:10:46.958063+00:00
1166864,2911,-255.79759,600,0.14,-147.91444479999998,-0.003360829317534808,3.630919977091253,4.250273062288761,0.0003,2077.3670286576735,401.05382847938296,0.2683596299187291,-0.013871799011726749,0.7982353516699221,0.17348971145188455,-0.059085464129623816,0.8029056067783713,0.10519690216958419,0.20136688664987545,False,2026-08-07T13:10:49.368825+00:00
1171872,2920,-115.694083,600,0.14,-152.99877235000002,-0.004193546180613339,3.850133556127548,4.233582712709904,0.0003,2035.9905669174077,406.74451711916697,0.14818783845704572,0.0456567869145163,0.8021568339231573,0.13730200438462214,0.1174845392945044,0.8028963048896075,0.07265173234495821,0.3781663343177708,False,2026-08-07T13:10:51.828535+00:00
1176880,2934,-253.823357,600,0.14,-157.69011261000003,-0.004193546180613339,3.850133556127548,4.233582712709904,0.0003,4872.807402650909,168.92110276146056,0.17864500629266186,0.10468215737234376,0.8068145194887566,0.13730200251831812,0.11748453765525659,0.8028963048896075,0.04345684419787867,0.3781663327934961,False,2026-08-07T13:10:52.856306+00:00
1181888,2945,-286.291777,600,0.14,-161.95095171,-0.0018083111244777683,5.184971336275339,4.21172466725111,0.0003,2185.8761817139853,374.2718855001675,0.1779091867095306,0.10190005645305848,0.8068068267282289,0.13678702642696092,0.11378600156510123,0.8029076880804366,0.04298268302126511,0.37450609755800834,False,2026-08-07T13:10:55.147360+00:00
1186896,2956,28.147084,31,0.14,-157.80394962999998,-0.0018083111244777683,5.184971336275339,4.21172466725111,0.0003,5319.352328287838,152.85770707008558,0.17865872232384603,0.10468125009242325,0.8067877518551804,0.1372439796121696,0.11705671857917098,0.8028902155654296,0.04339958436748865,0.3777427768860491,False,2026-08-07T13:10:56.088831+00:00
1191904,2970,-102.348239,600,0.13,-150.28009663,-0.0015540460401098244,2.6257628896739336,4.2032208546996115,0.0003,2315.303216237421,349.02383166608723,0.17780830163549768,0.10189397160768189,0.8071625674730704,0.18811210560778235,0.12859472877136385,0.8007765259861833,0.02932371625980284,0.38961025873376715,False,2026-08-07T13:10:58.251832+00:00
1196912,2978,-370.168628,600,0.11,-150.19559487999996,-0.0028862139442935586,3.682801484875381,4.21540470123291,0.0003,2328.7828931241556,344.8531000339947,0.17862619266359828,0.10463808660371887,0.8068054340152091,0.18703561290255374,0.1265300462851782,0.8306981856100314,0.033478946014202385,0.38747438760031444,False,2026-08-07T13:11:00.402312+00:00
1201920,2988,-117.801227,600,0.09,-149.31615451000002,-0.0028862139442935586,3.682801484875381,4.21540470123291,0.0003,263.2824877844503,3031.2688349154046,0.17863747498652,0.10439263240306011,0.8067127837641017,0.163176180317734,-0.01104009157638641,0.8028786418935706,0.11652667523804787,0.24898016813333715,False,2026-08-07T13:11:19.423716+00:00
1206928,2997,-156.524878,600,0.09,-148.53006731999997,-0.001389389162795851,1.7526493893004953,4.214905445277691,0.0003,2008.2867163562494,394.8997887308224,0.1791426457631963,0.1047880189501786,0.8064055825018018,0.16317618184653976,-0.011040093536229197,0.8028786418935706,0.11697657424552928,0.24898016619315644,False,2026-08-07T13:11:21.917386+00:00
1211936,3007,-119.605161,600,0.1,-144.13335756,-0.001389389162795851,1.7526493893004953,4.214905445277691,0.0003,4762.753029739609,165.46396487056256,0.1791413961579953,0.10460476974721111,0.8064151584863596,0.17961082534275502,-0.03404049489797383,0.8028988347828733,0.13869064245536025,0.2268089116780393,False,2026-08-07T13:11:22.968870+00:00
1216944,3015,-93.382339,600,0.11,-142.18233222000003,-0.0019231890750234016,0.9086122662760318,4.212452597916126,0.0003,2023.893754674306,386.90568523742144,0.1789738731326846,0.10462526345978282,0.8066159172907705,0.17961082700200792,-0.034040496746610284,0.8028988347828733,0.1387170337998152,0.22680890997979186,False,2026-08-07T13:11:25.443311+00:00
1221952,3029,-178.06536,600,0.11,-135.02831262,-0.004631953092757613,2.1260611226782204,4.204348523914814,0.0003,1951.6917295021526,398.6531214119908,0.17457287793396079,0.03324549418691308,0.8031873978324378,0.14429132090714852,-0.08152994483476608,0.8028971298241532,0.11870323649380378,0.1791600490888631,False,2026-08-07T13:11:28.009281+00:00
