global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,2553,-282.289545,600,0.37,-133.30034933,-0.0019746696434594924,2.141619273333345,2.042807053215802,0.0003,701.8634460921999,1679.3694080559972,0.1489842868603322,0.04616859880680344,0.8021352526819234,0.14761501784366424,0.08795885355655245,0.8028946157627198,0.041819575822542754,0.3481791945987052,False,2026-08-07T14:36:43.743102+00:00
826320,2567,35.497993,24,0.37,-132.36395145999998,-0.0019746696434594924,2.141619273333345,2.042807053215802,0.0003,4912.26003431671,238.9287195304712,0.17625871832594783,0.09817913547509703,0.8068251490570881,0.1456142344839972,0.12165382621030335,0.8028946471236421,0.03880198887302012,0.3819248529625244,False,2026-08-07T14:36:44.762602+00:00
831328,2584,36.12915,21,0.42,-121.95033936,-0.0012177153468655888,1.7759952111169697,2.0776119261980055,0.0003,646.982386340413,1806.3428381883298,0.08216025259787817,-0.26856019500085776,0.7669245500790869,0.1445634212524444,0.07599866606149716,0.8026886729219598,0.35198584726866156,0.3363530757381817,False,2026-08-07T14:36:52.503152+00:00
836336,2597,35.429911,23,0.43,-118.82168404,-0.0032026979250076694,0.681151639309246,2.0723652912303807,0.0003,669.4344951664324,1738.2791122986484,0.1774905812109736,0.10106255593952257,0.8069226781278217,0.13930341961570195,0.11029620768151219,0.8028902307550645,0.039494053565186184,0.3708741428880063,False,2026-08-07T14:36:59.984087+00:00
841344,2613,35.384927,23,0.45,-105.10950402,-0.0032026979250076694,0.681151639309246,2.0723652912303807,0.0003,4984.523100412215,232.45072330072665,0.14349881919449844,-0.18648579313442604,0.8009631690782851,0.14938306448733538,-0.15364070943825608,0.8058469493235838,0.03372351071817779,0.10688787587223142,False,2026-08-07T14:37:00.988802+00:00
846352,2631,-748.542731,600,0.47,-107.78210156000003,-0.0032901047539780847,1.9653033912414686,2.072465497255325,0.0003,636.8205336042987,1811.5747516345673,0.17743064919985474,0.10094397093470758,0.8068772063619917,0.185510396235538,0.1235280692010763,0.8281825891444804,0.03208181949600113,0.38437554576377475,False,2026-08-07T14:37:08.852867+00:00
851360,2639,-251.852269,600,0.45,-114.74624838000001,-0.0032901047539780847,1.9653033912414686,2.072465497255325,0.0003,4247.073549631039,270.45446389780255,0.08507608722209618,-0.22784454096142653,0.8207499922925019,0.14062969624147303,0.046819700564176475,0.8028810896955454,0.2807952042466753,0.30743054064615727,False,2026-08-07T14:37:10.032030+00:00
856368,2652,35.114494,24,0.42,-115.41734369000001,-0.0005069402192020789,1.091444807604421,2.065451193973422,0.0003,663.0068826530585,1724.917236792013,0.17693480845083595,0.10025979532663247,0.8069043756334273,0.1439497669029853,0.12672833706741538,0.8028810896955468,0.04248274352645962,0.3870612570038455,False,2026-08-07T14:37:17.585499+00:00
861376,2662,-153.248265,600,0.42,-116.06155842,0.0014228736148652389,1.886764697136823,2.0608971985056996,0.0003,645.5378001379028,1763.8378414970616,0.09219133543584382,-0.19961919326989214,0.842850353926029,0.17911947382056193,0.030409444178472245,0.8028801683002628,0.2491330789524787,0.29103814105237885,False,2026-08-07T14:37:25.343374+00:00
866384,2679,26.79528,42,0.43,-110.48650955,0.0014228736148652389,1.886764697136823,2.0608971985056996,0.0003,4215.169425330259,268.93723255529187,0.17822701989616746,0.10337859029632922,0.8068534236780911,0.1819078685089129,0.052689087842701994,0.8028801683002647,0.05097804491939307,0.31345561146437434,False,2026-08-07T14:37:26.531464+00:00
871392,2689,-150.628755,600,0.4,-119.25642916999999,-0.007812476050457917,2.1959796155802906,2.0579504925757646,0.0003,653.3942843989253,1727.3000804380106,0.12180986693060773,-0.023067690698005794,0.8401186471945103,0.14715763535553594,-0.07985743580466306,0.8028839707290591,0.0724845200362789,0.18059975017848853,False,2026-08-07T14:37:34.196050+00:00
876400,2708,-234.373991,600,0.41,-120.8453696,-0.007812476050457917,2.1959796155802906,2.0579504925757646,0.0003,5033.688673509711,223.21602961125845,0.14267700019703336,-0.026182658506849085,0.8012738335054239,0.14710596349992433,-0.08005609202752292,0.8028839707290601,0.0540791558469967,0.18040528316452537,False,2026-08-07T14:37:35.190947+00:00
881408,2720,25.783455,29,0.39,-129.3067784,0.0002144358633813681,4.3014017244568095,2.0502845015376807,0.0003,646.0261087120456,1731.4965833657848,0.1756386660940711,0.09568263426642122,0.8069259701972897,0.18407937520946593,0.12421382574981137,0.8037182703815932,0.02992597192975031,0.3849676352731287,True,2026-08-07T14:37:42.942956+00:00
886416,2733,-153.778343,600,0.38,-127.44871226000001,-0.0011116547502751928,2.318370124953799,2.0760570293292404,0.0003,674.2924555079306,1651.4851840677352,0.17830027306165425,0.10362130144931399,0.8068411265697792,0.18834412744464554,0.1266954021008016,0.830674159019125,0.03465986969786936,0.38773279918843456,False,2026-08-07T14:37:50.370006+00:00
891424,2744,-653.685845,600,0.4,-131.49949379,-0.0011116547502751928,2.318370124953799,2.0760570293292404,0.0003,4980.505895257285,222.58301130727457,0.176656580474811,0.09851632326202693,0.8068514247355992,0.18576058499367917,0.1287050034140939,0.8037459758554936,0.03168411463731194,0.38955768176018213,False,2026-08-07T14:37:51.375533+00:00
896432,2758,35.570912,22,0.41,-126.99457971000004,0.0005384465024690144,2.1831230498617513,2.1170300424098967,0.0003,646.06964461528,1708.1254462236034,0.17684905959880703,0.09966538999396383,0.8067704898189468,0.18798217022337,0.12796063871188967,0.820138765519455,0.03321562956490268,0.388968455070777,False,2026-08-07T14:37:59.127013+00:00
901440,2768,-278.549907,600,0.37,-139.67565528000003,-0.003790796270914143,2.3971100184717216,2.13212715908885,0.0003,638.3020609076274,1721.0660395454674,0.17777695108631453,0.10190672770280045,0.8068880292358356,0.1455027256020128,0.12714157067180637,0.8028994367617861,0.0411622618451171,0.3874129149979435,False,2026-08-07T14:38:06.972828+00:00
906448,2778,-240.7262,600,0.36,-149.74283891,-0.003790796270914143,2.3971100184717216,2.13212715908885,0.0003,5319.875046569319,205.55971529917977,0.178155194151975,0.10302263617323815,0.8069527842018978,0.1439696052971139,0.1267762039711882,0.8028938488948331,0.04182536819099564,0.3871082607135793,False,2026-08-07T14:38:07.914208+00:00
911456,2794,-144.337699,600,0.37,-148.77319994,-0.000759564478721586,3.394899699348025,2.128253962099552,0.0003,661.183685903576,1646.3564107943646,0.1781351059635512,0.10308510927214709,0.806856580058383,0.18690412779083748,0.03689501602572609,0.8028837940497576,0.06688652492428994,0.29811152717246925,False,2026-08-07T14:38:15.488501+00:00
916464,2807,35.521093,23,0.35,-158.1613705,-0.000759564478721586,3.394899699348025,2.128253962099552,0.0003,4519.446013628217,239.74973851499468,0.17651989272864144,0.09838678741930712,0.8069179430405116,0.1869041267000976,0.036895013793165614,0.8028837940497576,0.06249275875605251,0.29811152485058157,False,2026-08-07T14:38:16.596620+00:00
921472,2821,-281.482538,600,0.35,-157.14730951,-0.0009897443971567555,1.6259248707676306,2.0970519920811057,0.0003,668.486135907635,1613.3887332392196,0.17556136218770377,0.09531477743552749,0.8072318762940068,0.13323236603888627,0.0229591201738234,0.8028906340986736,0.083940046679391,0.28422239517219683,False,2026-08-07T14:38:24.088157+00:00
926480,2834,35.482061,23,0.37,-146.18811923,-0.006560081451607402,2.429065270908177,2.0649104310199617,0.0003,661.124605069544,1623.7786217124317,0.17705043520869707,0.09971844719577096,0.8069867444543505,0.13323236647892278,0.022959117728214313,0.8028906340986736,0.08848048331446894,0.2842223926960156,False,2026-08-07T14:38:31.663129+00:00
931488,2849,-253.894733,600,0.38,-141.28400487,-0.006560081451607402,2.429065270908177,2.0649104310199617,0.0003,4428.017187518116,241.30710310067616,0.1769946003370234,0.10068109645126141,0.8068359673585431,0.1441943092320227,0.12668883529568573,0.8028986664165099,0.04204478463591771,0.3870117248908448,False,2026-08-07T14:38:32.794109+00:00
936496,2858,-282.057441,600,0.36,-145.3273269,-0.0019983307178335964,1.0222489616717212,2.0165141182020307,0.0003,663.3237467891439,1603.2955327590053,0.17418338500828082,0.09153563681589952,0.8072103701917286,0.1439640038599093,0.1266578310116815,0.8028986664165096,0.046533539641445826,0.38699022139436945,False,2026-08-07T14:38:40.343972+00:00
941504,2874,-13.475571,60,0.38,-131.4092797,-0.0019983307178335964,1.0222489616717212,2.0165141182020307,0.0003,5075.088190247602,208.56701604398293,0.1739241879034828,0.09021657422778949,0.807267225093226,0.18331613658794835,0.05301342209131866,0.8029777609434608,0.0386093606742348,0.31388062162979397,False,2026-08-07T14:38:41.330764+00:00
946512,2881,34.231184,25,0.38,-130.26726921,-0.006104699513525702,1.5838762906845658,1.9858483701013028,0.0003,671.847290819384,1568.0468082488915,0.17817380396426882,0.10320997150835061,0.806853691147167,0.1831626679432388,0.052486076834090865,0.8028972885723463,0.051121965690494604,0.31334335384911244,False,2026-08-07T14:38:48.784827+00:00
951520,2895,-1.463819,20,0.34,-134.97246065000002,-0.0029159891313611298,1.9290309778763912,1.9756594271399082,0.0003,645.6060534120397,1624.0244255126856,0.14267979983916063,-0.040769772581262395,0.8015061744838445,0.2569889769102339,-0.10842393888135599,0.7928815970379339,0.13310919395949786,0.17995044858609494,False,2026-08-07T14:38:56.541880+00:00
956528,2904,-165.813689,600,0.33,-136.06060518,-0.0029159891313611298,1.9290309778763912,1.9756594271399082,0.0003,5143.3709717545335,202.8770636476267,0.14237601112709536,-0.03716839250993279,0.801822797668213,0.2569889774385984,-0.10842394130894858,0.7928815970379339,0.13525320828017925,0.17995044682605824,False,2026-08-07T14:38:57.515574+00:00
961536,2919,-241.302128,600,0.31,-137.86285680999998,-0.002359794499716372,2.637209362303838,1.981899327225983,0.0003,659.1869873529124,1575.370903740295,0.17494147266757573,0.09421437872977623,0.8069431401094732,0.1870088972494797,0.12370918720569399,0.8252721834658032,0.03676302889356691,0.38465857702212664,False,2026-08-07T14:39:05.112802+00:00
966544,2929,-160.210657,600,0.3,-140.79293603999997,-0.002359794499716372,2.637209362303838,1.981899327225983,0.0003,4318.526305704526,239.30756161768977,0.17719721473738714,0.10023375893350606,0.8069287526051776,0.187701401206749,0.126456309194847,0.8287352732962288,0.03568591347073686,0.3874478630026502,False,2026-08-07T14:39:06.272460+00:00
971552,2942,-661.821243,600,0.29,-148.86561281,0.0001959966670256108,2.8052391815115696,1.992209983151406,0.0003,643.2104995588949,1598.9291230558206,0.14303277252090107,-0.012443605915997833,0.8004004142745978,0.17338087017267936,-0.06829405538325294,0.8028865768291975,0.06361179718436023,0.1921723624457414,False,2026-08-07T14:39:14.058400+00:00
976560,2952,-257.623388,600,0.3,-147.8367739,-0.0025305309274699537,2.0987157767172904,2.016307281702757,0.0003,694.8585292895809,1472.8753506794524,0.14317474191843288,-0.008195014375868327,0.8000668299524629,0.17338086981444473,-0.06829405784478917,0.8028865768291975,0.06732203324914005,0.1921723599652358,False,2026-08-07T14:39:21.265627+00:00
981568,2965,-164.117907,600,0.3,-145.11468582,-0.0025305309274699537,2.0987157767172904,2.016307281702757,0.0003,4419.007161059355,230.4662479333603,0.17455184604046314,0.09297438871998391,0.8070787872153469,0.13620730415231208,0.10043713712024831,0.8028943601265484,0.03928747811147072,0.3612215693880161,False,2026-08-07T14:39:22.399098+00:00
986576,2974,-153.006468,600,0.29,-148.62639642000002,-0.0013954040041426197,1.0678821750334464,2.0415347503498196,0.0003,630.3423063790656,1607.735970986156,0.1764855232231134,0.09870654223296407,0.806923145004175,0.13572666717822365,0.09878288419343674,0.8028837971801546,0.040958595007963734,0.3596030487585412,False,2026-08-07T14:39:30.343799+00:00
991584,2991,-283.475405,600,0.32,-148.38166418999998,-0.0009392532330821269,5.193172582529951,2.047620556503534,0.0003,658.9050436657539,1530.4420715764688,0.16607821593109431,0.0737406016530989,0.8057293240039078,0.18623636421878245,0.028974189173565406,0.8029065881128739,0.049176726879558465,0.29016276262804674,False,2026-08-07T14:39:37.944292+00:00
996592,3002,-252.3083,600,0.32,-145.33334938,-0.0009392532330821269,5.193172582529951,2.047620556503534,0.0003,4739.59176069851,211.70768510495512,0.17351979719480864,0.08853188356556414,0.8074047983910118,0.18623636238898536,0.02897419085197349,0.8029065881128739,0.061066060028550896,0.2901627641341304,False,2026-08-07T14:39:39.000921+00:00
1001600,3015,-206.243737,600,0.32,-140.50496997000005,0.0008265772823506268,1.6206205066933763,2.0558100428432224,0.0003,258.05103072808697,3869.0021783018265,0.14334032378690792,-0.0004766542644628827,0.7998348977414932,0.16709548189515394,-0.048724524908405446,0.8029041535797349,0.053866361393943823,0.21139458895275312,False,2026-08-07T14:39:58.407939+00:00
1006608,3025,-154.637317,600,0.3,-141.45397036,0.0008265772823506268,1.6206205066933763,2.0558100428432224,0.0003,4793.9705579815045,207.21695888309054,0.08144122019255315,-0.2670418120058298,0.7898209766492037,0.16285677271039778,0.0770720191010751,0.8028991448989131,0.353855704257576,0.3370841248282013,False,2026-08-07T14:39:59.452586+00:00
1011616,3038,-147.245241,600,0.3,-139.07286825,-0.0012415633293130668,2.0695002070860937,2.0646257780492308,0.0003,657.8457222108849,1502.4556163080965,0.17503917306988845,0.09445109596924897,0.8068736540669356,0.1836136978057562,0.12194791921230505,0.8240511861240477,0.033536030929121476,0.38267717427966763,False,2026-08-07T14:40:07.065331+00:00
1016624,3048,24.810971,48,0.29,-136.58156047,-0.004364308922595228,1.1600459655513986,2.0585348388180136,0.0003,635.7406667895671,1546.819405097931,0.15235248655602962,0.023448299188650525,0.8130299825649971,0.15336520047484878,0.10625917045345852,0.8028864501655304,0.08343594692131805,0.3663192603535808,False,2026-08-07T14:40:14.942739+00:00
1021632,3064,34.990298,23,0.3,-133.51680943,-0.004364308922595228,1.1600459655513986,2.0585348388180136,0.0003,4386.004265507148,223.0659025332417,0.17644380402387455,0.09791599748188294,0.8070051974362821,0.1462040089103771,0.12074707685955328,0.8028864501655317,0.03811387507373268,0.3809969368738278,False,2026-08-07T14:40:16.084554+00:00
1026640,3070,-151.936849,600,0.3,-133.54727705,-0.004086139474384254,1.2024621544172986,2.0486877338960765,0.0003,677.3859050440224,1436.9357153021108,0.1739231732545809,-0.32459321720934914,0.8091066820821673,0.1696114327505814,-0.3179232735716544,0.8166489562961137,0.010952860568007554,0.058715289838130444,True,2026-08-07T14:40:23.477678+00:00
1031648,3089,-302.887807,600,0.31,-125.76123990999999,-0.004086139474384254,1.2024621544172986,2.0486877338960765,0.0003,4482.083663700458,216.04951461359335,0.14262847721843902,-0.03534340180107249,0.801526844116191,0.16298877070452347,-0.08048093328905737,0.8028971298241532,0.04953600693020951,0.17954394465726795,False,2026-08-07T14:40:24.595022+00:00
1036656,3099,31.377551,32,0.32,-122.66554176000001,-0.004412872930697631,1.5824177433620208,2.049981956742704,0.0003,627.562264666852,1535.0572433022264,0.14330605975032076,-0.010265197082510056,0.7999560778782846,0.16298876906663815,-0.0804809314198803,0.8028971298241532,0.07298156055549306,0.17954394649892103,False,2026-08-07T14:40:32.575102+00:00
1041664,3123,35.020537,24,0.39,-112.54665879000002,-0.004874781966282171,4.675286453985609,2.0215281641110776,0.0003,654.1313200173782,1465.0513905595285,0.16739639377971768,0.0761212869289101,0.8059889494624899,0.15260891861222237,0.0168283948691054,0.8028819870718107,0.061187986451116665,0.2769270450676245,False,2026-08-07T14:40:40.231060+00:00
1046672,3130,-299.133172,600,0.4,-112.94578053000001,-0.004874781966282171,4.675286453985609,2.0215281641110776,0.0003,5501.559297458212,173.28323634363974,0.17261907334163756,0.08276430096141997,0.8074361465263735,0.15260891619293923,0.0168283954422797,0.8028819870718107,0.06905570500749508,0.27692704570516435,False,2026-08-07T14:40:41.141350+00:00
1051680,3148,-165.59371,600,0.4,-111.29183287000002,0.0001720300249871798,0.5805063420615625,1.9828274430707098,0.0003,641.6391260835812,1477.9647335229208,0.14372341007224693,0.008380819539727353,0.8000174417228387,0.18083584856461513,-0.05376597202911844,0.802905692124528,0.07244238250868226,0.20728387992919745,False,2026-08-07T14:40:48.946368+00:00
1056688,3152,-279.331718,600,0.4,-110.17240456999998,0.0001720300249871798,0.5805063420615625,1.9828274430707098,0.0003,4658.592046067224,202.48864692849472,0.14340615588487116,0.0018875765443163589,0.7998583709906679,0.18083584662823232,-0.05376597047287276,0.802905692124528,0.06713855234387324,0.20728388128291889,False,2026-08-07T14:40:50.021361+00:00
1061696,3168,-11.565356,49,0.38,-110.16353377999998,-0.0033668080304778414,0.6297912159876432,1.9539873963221908,0.0003,687.2681171806147,1365.266300798605,0.17819507431974235,0.10324445731773349,0.806968038672816,0.1366167570919108,0.10250085724295674,0.8028902509391024,0.041784420031521656,0.3632542464318583,False,2026-08-07T14:40:57.308186+00:00
1066704,3172,-149.59422,600,0.36,-115.21926690000001,-0.0026143662951653825,1.2993894907995127,1.9555210012942552,0.0003,688.421239284936,1355.7048312010475,0.17695997641459865,0.09934503727647737,0.8071535308684842,0.13633049367371455,0.10115737647524749,0.8028902829691886,0.04089272213749098,0.36193217059583654,False,2026-08-07T14:41:04.582803+00:00
1071712,3189,35.578443,24,0.34,-121.12746702999999,-0.0026143662951653825,1.2993894907995127,1.9555210012942552,0.0003,4441.144927968288,209.01997459125215,0.17585175695454702,0.0973541623631771,0.8068572947901209,0.18627144389591468,0.028997841417476942,0.8028886945133539,0.06925970168391161,0.29018949172624664,False,2026-08-07T14:41:05.710449+00:00
1076720,3196,-155.563458,600,0.32,-127.64081172999998,-0.002743117595309741,3.052047687501181,1.9462158118374646,0.0003,690.1610079304985,1337.7747936941946,0.17181217215556743,0.08435395097216039,0.8071174367907656,0.1862714414096526,0.028997841431281823,0.8028886945133539,0.057369430815658685,0.2901894915149084,False,2026-08-07T14:41:12.966719+00:00
1081728,3217,32.551519,31,0.3,-131.95907555,0.0008586192976508755,2.137982620263938,1.9215667314827443,0.0003,653.7961089044597,1404.523501277351,0.14606165424833084,0.04207271976446821,0.8018589528102367,0.14171876251239893,-0.01762264411340613,0.8029020815915865,0.0598622192605347,0.24306580650238457,False,2026-08-07T14:41:20.626604+00:00
1086736,3228,-144.389718,600,0.31,-126.70616907,0.0008586192976508755,2.137982620263938,1.9215667314827443,0.0003,4523.988778910727,201.87141140962183,0.14519399432634003,0.040745330033556446,0.8021648063006072,0.14171876273972406,-0.0176226465858972,0.8029020815915865,0.05847599083456721,0.2430658040197991,False,2026-08-07T14:41:21.733603+00:00
1091744,3244,-159.22931,600,0.31,-125.26608955,-0.0022303636636934244,4.019653526949696,1.9244455353356897,0.0003,698.3526161865294,1300.569338394811,0.17803642041430934,0.1027645965556344,0.8068643575233476,0.14748909918094463,0.06072950361835423,0.8029045650683537,0.05211302935990942,0.32097342122141537,False,2026-08-07T14:41:28.904750+00:00
1096752,3255,-292.567413,600,0.32,-128.39839616999998,-0.0022303636636934244,4.019653526949696,1.9244455353356897,0.0003,5301.013316966413,170.39157345805305,0.08525709643286525,-0.24915770755361233,0.8056910076215569,0.14827450902443845,0.11280726465692516,0.8028814358575926,0.3674203710882245,0.37299161347086157,False,2026-08-07T14:41:29.849477+00:00
1101760,3270,35.492576,23,0.37,-122.51480948999999,-0.0024824093816278037,1.7071124654263259,1.917437012679875,0.0003,648.5129711088109,1385.0763824572578,0.17548149780344668,0.09598544225853083,0.8069345209176236,0.14498112823016043,0.12188211728248241,0.8028814358562891,0.04021613879921364,0.38217733842993695,False,2026-08-07T14:41:37.571767+00:00
1106768,3285,32.099091,29,0.41,-113.75967367999998,0.003972127804809133,3.226296902814647,1.9285749406553805,0.0003,650.6951875739561,1372.7349103814877,0.14460306209512866,-0.23478105765725,0.8002870387641527,0.14458629029867662,-0.15777950375690833,0.8028788211122443,0.0770451615619064,0.10337607217794934,False,2026-08-07T14:41:45.268147+00:00
1111776,3299,35.544811,23,0.41,-116.39373412,0.003972127804809133,3.226296902814647,1.9285749406553805,0.0003,5025.658024383865,176.73785118096936,0.14425327276372785,-0.007458664684162428,0.799329681758697,0.15785506802963037,-0.05850377852929459,0.8028810368625919,0.05294548710694795,0.20150763757269619,False,2026-08-07T14:41:46.264637+00:00
1116784,3310,35.165972,24,0.41,-114.29571912999998,-0.0037538273903919618,1.5828299801039976,1.9698128529824317,0.0003,651.0518435038708,1356.5985701640193,0.09216694048538066,-0.27109891676205267,0.7517792678927642,0.1774156407453839,0.041044897592305424,0.816664040191995,0.3300168714051312,0.3015482298222524,False,2026-08-07T14:41:53.956810+00:00
1121792,3327,35.206324,24,0.39,-125.03081002999997,-0.0037538273903919618,1.5828299801039976,1.9698128529824317,0.0003,4356.124274673141,201.6030637844683,0.17521865241791215,0.09489995480931901,0.8070989333261339,0.18327710676336398,0.12180485123555564,0.8243619564222598,0.03296701540269651,0.38251374893757456,False,2026-08-07T14:41:55.106453+00:00
1126800,3338,-252.892524,600,0.4,-126.51884426000001,-0.0015893384552327916,0.6650464530161116,1.945916931796819,0.0003,650.616059891776,1342.112581950788,0.14752938878766694,-0.029779387697514995,0.8693881463612338,0.15204757415209355,0.08817527312996162,0.8028973819041898,0.13547965813359023,0.34826607916360425,False,2026-08-07T14:42:02.803772+00:00
1131808,3351,35.753399,23,0.4,-123.55256470000002,-0.003754856778323301,0.8506429150991608,1.9121800005435943,0.0003,659.851847905332,1315.737771677133,0.17534999266403256,0.09525888948770989,0.806977834643622,0.18667954707694484,0.12375888347636292,0.8261759477716752,0.03618253733814045,0.3846851685199933,False,2026-08-07T14:42:10.393352+00:00
1136816,3360,-148.584549,600,0.4,-120.39276297,-0.003754856778323301,0.8506429150991608,1.9121800005435943,0.0003,4528.556306970567,190.60909073192855,0.1634436702762737,0.00781700828057785,0.8482763394588082,0.1479628600109249,0.09771917285638985,0.8029039296220726,0.10188577062711368,0.35792163858612447,False,2026-08-07T14:42:11.499228+00:00
1141824,3370,-158.235304,600,0.35,-132.14641107,-0.004932083240419161,0.5157987252110615,1.9170187472365796,0.0003,652.8547813991655,1314.4975336793893,0.17774509865755184,0.10183661522842989,0.8068953375457112,0.1460143728190978,0.12161927640921187,0.8029039296396948,0.03760483988399583,0.3818754638553434,False,2026-08-07T14:42:19.170156+00:00
1146832,3385,35.050434,24,0.36,-128.83966289,-0.004932083240419161,0.5157987252110615,1.9170187472365796,0.0003,4944.042122477647,172.5648728033986,0.16026888536504758,-0.12284933030337883,0.8454026174712992,0.16325917896039854,-0.12418319735950797,0.8541936873789848,0.009381042971420584,0.13585590206900203,True,2026-08-07T14:42:20.183091+00:00
1151840,3398,35.660524,23,0.36,-120.82755208999998,-0.0027587454991589767,1.3821532169822603,1.904035520926118,0.0003,666.0007559501908,1273.5120680004643,0.14426001330382668,0.009460382314079935,0.7999797777975438,0.1392407233485021,-0.049014952113643144,0.8029016761061091,0.05876304534156884,0.2120038631692869,False,2026-08-07T14:42:27.702611+00:00
1156848,3411,-248.69056,600,0.35,-128.50800006999998,-0.002320763337411336,0.7263325648673344,1.87995084291324,0.0003,641.3630996002372,1314.6250548644568,0.14358688449014265,0.009759092649816475,0.8003974624616357,0.13924072089162026,-0.04901495248407678,0.8029016761061091,0.058987698763413456,0.2120038630412097,False,2026-08-07T14:42:35.510971+00:00
1161856,3422,-151.803039,600,0.33,-125.90346794999999,-0.002320763337411336,0.7263325648673344,1.87995084291324,0.0003,4944.037467692047,169.5262233502568,0.17708102760470937,0.10096532925327943,0.8067001571362129,0.1875346370033478,0.12532942081114656,0.8290192382540922,0.03465585504421886,0.3863119449066516,False,2026-08-07T14:42:36.523905+00:00
1166864,3434,-251.6489,600,0.31,-132.08613140000003,-0.0034650231627892936,1.472386183188064,1.8745289428159595,0.0003,650.4401171586982,1280.880403932291,0.0799209235938497,-0.2669330438979847,0.7847298767587427,0.17589668462154542,-0.012440084298333607,0.8028487066717279,0.27259182890917827,0.24806978140066366,False,2026-08-07T14:42:44.223310+00:00
1171872,3448,-308.066523,600,0.33,-127.49960153,-0.0012784137077687773,0.48243356759194284,1.8438315647654235,0.0003,639.1401671258135,1295.6907460910443,0.14484450845047095,0.03486041443629716,0.80167393581299,0.18455781562524992,-0.0288739430220082,0.8029042699788032,0.07510478553022412,0.23242706495259474,False,2026-08-07T14:42:52.058839+00:00
1176880,3459,-165.798343,600,0.34,-125.45698281000001,-0.0012784137077687773,0.48243356759194284,1.8438315647654235,0.0003,4994.806521070733,164.7951720507381,0.1502919498331135,0.015881621503159634,0.8263152523865023,0.1651860641384281,-0.06456230479920443,0.8029076264632912,0.08509392969678238,0.19550649085553903,False,2026-08-07T14:42:53.061482+00:00
1181888,3475,35.744753,23,0.38,-113.76412303999997,-0.0049692964515998025,0.7205214068060741,1.8191034796647727,0.0003,666.403926848556,1227.6518295275898,0.1432590516882009,-0.007498965670384952,0.7999327049431038,0.16518606180222362,-0.06456230396119943,0.8029076264632912,0.06120350077800829,0.19550649163127828,False,2026-08-07T14:43:00.576447+00:00
1186896,3487,-163.67531,600,0.36,-118.13090206000003,-0.0049692964515998025,0.7205214068060741,1.8191034796647727,0.0003,4318.070879016737,188.30260613627328,0.1527126125559316,0.005083748794290979,0.8388872573919688,0.16470950355397468,0.028240956962275,0.8028842095590255,0.04445673331471257,0.2882794281495872,False,2026-08-07T14:43:01.736224+00:00
1191904,3496,-301.295682,600,0.33,-131.1256435,-0.0037195357468590372,2.731924327102024,1.7980630532838404,0.0003,642.8256696013241,1257.0997678129054,0.17808112018630895,0.10293325246760096,0.8068437748394223,0.1874374141832653,0.1265729931878048,0.8299048605807093,0.0343247906656827,0.38754546927972544,False,2026-08-07T14:43:09.526830+00:00
1196912,3505,-479.535057,600,0.29,-146.0810285,0.004451573779078899,1.7160233043367044,1.7976940573193132,0.0003,654.7296241802934,1226.5948726628155,0.1755935071352855,0.09492241914711716,0.8070290003436722,0.17016425211042838,0.12827419182965172,0.8036162277665891,0.03396269376617945,0.38840720907564724,False,2026-08-07T14:43:17.175786+00:00
1201920,3514,-298.797739,600,0.28,-149.01953696,0.004451573779078899,1.7160233043367044,1.7976940573193132,0.0003,238.54936100285636,3345.554968769939,0.17803075974668783,0.10283076195460715,0.8068484339295043,0.14400825541052328,0.1265637106380641,0.8028907735922791,0.0416706938970397,0.38689435027832086,False,2026-08-07T14:43:38.169351+00:00
1206928,3527,-256.130904,600,0.3,-152.57923794,-0.0051704562480153985,0.5152500483905896,1.8034442929551004,0.0003,639.1749220356942,1240.774587141439,0.17713232075494922,0.10061991087367568,0.8066550847685086,0.18841976394041887,0.12845381623678492,0.8035857895950589,0.03019193988947196,0.3894920414223518,False,2026-08-07T14:43:46.004448+00:00
1211936,3540,36.003673,22,0.3,-153.65971654,-0.0051704562480153985,0.5152500483905896,1.8034442929551004,0.0003,4386.815839178919,179.6437390787533,0.17829042464358996,0.10352935293410559,0.8068803521850244,0.18348209403135982,0.1275129031991227,0.8298184397521093,0.033590474476877595,0.38822372272429495,False,2026-08-07T14:43:47.146048+00:00
1216944,3550,-278.558806,600,0.26,-162.8943969,-0.001520734466976137,2.0152197440853343,1.8164490446448327,0.0003,669.0082807357097,1170.4728066129044,0.1455556540619744,0.04108457550713998,0.8018535158002189,0.18332456341487893,-0.013164381642286421,0.8029014938657058,0.06611004555688918,0.2479351886048641,False,2026-08-07T14:43:54.631763+00:00
1221952,3561,-139.789805,600,0.27,-162.87222507,-0.00465547078565578,2.7599669054732656,1.828215222619474,0.0003,675.2641238441266,1152.212849056378,0.1448422268976087,0.03972469718562567,0.8022249955560155,0.1833245645425993,-0.013164379429360905,0.8029014938657058,0.06541102648462256,0.24793519091406607,False,2026-08-07T14:44:02.048118+00:00
