global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,5753,1.676954,96,0.7,-18.81252538,-0.007511318864271743,15.845534771680832,0.6768273510038852,0.0003,1854.900609911766,635.445367639438,0.15976208452338844,0.06287607441008732,0.8043606538820975,0.1446128409025929,0.12149074673411774,0.8029050790902398,0.06055822067985785,0.381800935709754,False,2026-08-07T18:06:45.680713+00:00
826320,5780,23.403783,20,0.72,-17.100108849999998,-0.007511318864271743,15.845534771680832,0.6768273510038852,0.0003,5147.056161890209,228.0293750610595,0.16085632029012792,0.06465825277539688,0.8046012974223404,0.14461284312111222,0.12149074785166684,0.8029050790902398,0.05913256466419106,0.38180093673698545,False,2026-08-07T18:06:46.653702+00:00
831328,5815,7.250247,70,0.66,-22.56183554,-0.008523451013024897,11.315225990116597,0.6520266722887754,0.0003,1749.71846184257,667.9200256990548,0.09342056855006615,-0.21997992457827664,0.8424785136947324,0.06973952203822815,-0.16990895285251,0.7928798904307857,0.07434996706883784,0.127527842677663,False,2026-08-07T18:06:49.515872+00:00
836336,5833,-95.963326,230,0.64,-25.65132154000001,-0.010279747568711172,13.68698313087225,0.6541826091706753,0.0003,1753.748707611593,663.5294982396756,0.07856052784889067,-0.15478287044120043,0.8811824629374825,0.09145721811208041,-0.2618274974805644,0.7928798957524035,0.13936362570346889,0.06856714005977198,False,2026-08-07T18:06:52.371468+00:00
841344,5857,-46.165081,142,0.61,-36.055931650000005,-0.010279747568711172,13.68698313087225,0.6541826091706753,0.0003,4525.699424814836,256.0170022885259,0.13636492896900337,-0.03896204790449491,0.8344262463532307,0.18664978835317725,-0.0559815479005824,0.8029001645899619,0.06174240272897767,0.20575164644860439,False,2026-08-07T18:06:53.478038+00:00
846352,5899,19.615421,22,0.63,-35.01387682,-0.005683372486964799,7.143049584329129,0.6597672399133444,0.0003,1766.7890782625489,652.9630583490426,0.08216025259787817,-0.26856019500085776,0.7669245500790869,0.14539920337396234,0.10238674653873997,0.8026688738346547,0.37799266529072306,0.36268076503868785,False,2026-08-07T18:06:56.312573+00:00
851360,5920,8.854891,64,0.64,-33.80360024,-0.005683372486964799,7.143049584329129,0.6597672399133444,0.0003,5235.166544500752,219.40849259257698,0.14694086686399616,0.04387334454582201,0.8020121532603275,0.14539426978557013,0.10239429098830106,0.8029009895798966,0.058548126913245346,0.3626885020179302,False,2026-08-07T18:06:57.269173+00:00
856368,5942,20.374632,21,0.61,-39.01612722,-0.009970727653126232,12.05086105465889,0.6440459925681352,0.0003,1900.4777852079567,601.7602567634643,0.17121738030511274,0.0006977795327312002,0.8670770107586797,0.16902057809350682,0.042020643407699926,0.8028789956755733,0.07637925215264202,0.30215532408604373,False,2026-08-07T18:06:59.904301+00:00
861376,5977,-19.300428,10,0.64,-30.899329950000002,-0.00836886945180595,9.51209416911006,0.6291218392550946,0.0003,1715.2598984762453,663.8201015551631,0.17109963961105917,0.009285089748688045,0.8575499658973429,0.17956261262132583,0.02678855390830822,0.8028891488130433,0.05801549874027516,0.28745498859019764,False,2026-08-07T18:07:02.823972+00:00
866384,6020,17.463112,61,0.67,-27.81546836,-0.00836886945180595,9.51209416911006,0.6291218392550946,0.0003,4940.624379807418,229.44792254054892,0.145995214862838,-0.14020902404138727,0.8572890471501969,0.15011876132654034,-0.1419363805569258,0.8335125300687707,0.024193184174338023,0.11847639897347033,True,2026-08-07T18:07:03.837611+00:00
871392,6058,-202.666107,600,0.69,-20.56637697,-0.007379271178797353,17.643291074037553,0.6117581367492676,0.0003,1797.622442601233,627.8337281809066,0.059315566403098714,-0.2054833052398266,0.816851609272861,0.18652189140905287,-0.30096374045757296,0.8028026020719693,0.15967259387327998,0.04879998725603308,False,2026-08-07T18:07:06.623514+00:00
876400,6098,20.93589,22,0.72,-13.65262386,-0.007379271178797353,17.643291074037553,0.6117581367492676,0.0003,4347.574221967042,258.44297132933866,0.15588791590595585,0.05658766004444399,0.8035000703455656,0.15107563637944743,0.11492147738005351,0.8028836031230756,0.05853522282371457,0.3750276769344815,False,2026-08-07T18:07:07.775420+00:00
881408,6131,23.717491,20,0.73,-18.27040095,-0.0049343212871463035,12.920229730010032,0.59767608307302,0.0003,1765.8741207335754,633.449455352637,0.14895963159792452,0.046549178893140086,0.8025822605250834,0.15107563844693672,0.11492147875385449,0.8028836031230756,0.0684056991820848,0.3750276782586944,False,2026-08-07T18:07:10.611414+00:00
886416,6161,-19.347443,10,0.74,-17.73397849,-0.0049840427382150665,13.312303303182125,0.5948296312242747,0.0003,1823.1343280265746,610.8074335945299,0.09311313268149904,-0.19714328863807917,0.8362198947352053,0.14202826686831085,-0.20311187855801927,0.8029009440930588,0.0594850139954595,0.059659379421464,False,2026-08-07T18:07:13.358330+00:00
891424,6193,23.499841,20,0.71,-25.80352673,-0.0049840427382150665,13.312303303182125,0.5948296312242747,0.0003,4981.264165190039,222.54912874264457,0.15321415656434584,0.052532250287606094,0.8032882468601099,0.159534605592805,0.11443832236219344,0.8029051473515709,0.06222906556311766,0.37443861158455355,False,2026-08-07T18:07:14.363704+00:00
896432,6226,-155.150875,600,0.7,-25.858233929999997,-0.006277905804745387,6.74079588279128,0.6002577435225248,0.0003,1850.193799032054,596.4607602605423,0.1546801398372414,0.05471823284184962,0.8035221733949327,0.15953460802511069,0.11443832286556306,0.8029051473515709,0.0599202447839264,0.3744386120848996,False,2026-08-07T18:07:17.070447+00:00
901440,6259,-147.011722,600,0.64,-24.83923095,-0.005594205102534033,8.443944509327412,0.5965420417487621,0.0003,1880.4855558540728,584.1895443334366,0.15376365430976097,0.05351914015727427,0.8031156494309223,0.155529771392032,0.10532841113601552,0.8028848957500888,0.0518398782421231,0.3653557594003044,False,2026-08-07T18:07:19.733603+00:00
906448,6295,-161.708717,600,0.62,-25.609352140000002,-0.005594205102534033,8.443944509327412,0.5965420417487621,0.0003,4842.657292317482,225.8165164268055,0.15402143261925466,0.05376780488373955,0.8034001279800655,0.15552976932106374,0.1053284097618357,0.8028848957500888,0.05158523547733386,0.3653557580515663,False,2026-08-07T18:07:20.767731+00:00
911456,6329,22.781326,22,0.67,-21.8188646,-0.004553968456457369,10.347498843073845,0.5829706963151693,0.0003,1790.3467056970242,608.0073745136443,0.18849710879041767,0.011700912083320612,0.8810871509808784,0.14796065681448978,0.08121607141309994,0.8029045454215105,0.11219661816424338,0.34142840124238083,False,2026-08-07T18:07:23.564955+00:00
916464,6363,23.550042,20,0.7,-24.649825370000002,-0.004553968456457369,10.347498843073845,0.5829706963151693,0.0003,4267.364726642787,253.91220798050637,0.1647299700049708,0.020753007775458902,0.8387835509162591,0.14796065454944773,0.08121607239421653,0.8029045454215105,0.07227928582402506,0.3414284023027565,False,2026-08-07T18:07:24.738514+00:00
921472,6400,-20.32457,11,0.73,-16.697788060000004,-0.009011406741046812,14.876227177679539,0.5761627864092589,0.0003,1738.917034952067,620.2297052255454,0.060829197726106024,-0.1844312077143107,0.8593241185901495,0.1833954175393162,-0.2879970195788751,0.8028948667700294,0.17009590261803786,0.036485321255799,False,2026-08-07T18:07:27.618474+00:00
926480,6430,-2.0576,80,0.75,-13.903938170000002,-0.009403739788831444,8.26471062451601,0.5603558991104365,0.0003,1786.116168311835,601.0359343058004,0.06436676810817753,-0.11525119809268856,0.8138192976370873,0.09324729949564967,-0.17697898117615357,0.7928787917642578,0.07129452351921625,0.106528928424034,False,2026-08-07T18:07:30.422314+00:00
931488,6455,21.208402,20,0.77,-12.675278129999999,-0.009403739788831444,8.26471062451601,0.5603558991104365,0.0003,4775.41411185001,223.7527416415108,0.04899512925031151,-0.17169922024710826,0.8714561355232522,0.05999405689075797,-0.290274169763159,0.7929020670318303,0.14265951331239274,0.10448786538166777,False,2026-08-07T18:07:31.471021+00:00
936496,6489,21.193803,21,0.73,-26.544418859999997,-0.001757333677232964,6.220659350603819,0.5422815587371588,0.0003,1935.4419239099898,549.4889755469923,0.14549960388197292,0.01703125535555606,0.8201807940071907,0.13834759552619702,0.07711012506571861,0.802897717069879,0.06292317981151946,0.3378047706017806,False,2026-08-07T18:07:34.058542+00:00
941504,6526,23.321737,20,0.75,-23.423340699999997,-0.001757333677232964,6.220659350603819,0.5422815587371588,0.0003,4794.1117041186535,220.79085038645198,0.14485329356328688,0.018078748731162386,0.818644691208009,0.13843543305775624,0.08150335933118548,0.8028977170698789,0.06566458221705175,0.3421835399049628,False,2026-08-07T18:07:35.103162+00:00
946512,6570,20.691146,24,0.77,-13.134133080000003,-0.00982997482205974,13.118466880917548,0.5176535554230213,0.0003,1885.3508294706442,558.7755782809883,0.12790555563036202,-0.15474969058014432,0.866822133430829,0.15062774868493056,-0.06812815327554715,0.802895958164442,0.11002792675684492,0.19210061077509552,False,2026-08-07T18:07:37.759429+00:00
951520,6591,24.430531,19,0.72,-19.82958713,-0.009452059552131686,16.096080686151982,0.5094219129532576,0.0003,1862.180383601594,563.0389028006849,0.1455767996636104,0.02993517849705533,0.8102135436006412,0.15957886016002307,0.09482470212431292,0.8028952077166921,0.06678522302746258,0.354824952048714,False,2026-08-07T18:07:40.448750+00:00
956528,6635,21.763798,20,0.68,-25.24634403,-0.009452059552131686,16.096080686151982,0.5094219129532576,0.0003,4234.786461472954,246.40486822493924,0.14498695956655575,0.039992918840369346,0.8022863942510057,0.15957885900965732,0.09482469992014508,0.8028952077166921,0.056743443670383996,0.3548249498459131,False,2026-08-07T18:07:41.631339+00:00
961536,6665,-164.728376,466,0.68,-27.332924050000006,-0.010208259462524438,22.76981597840786,0.5079449564218521,0.0003,1793.8066818699178,578.9163405933319,0.06189527844301744,-0.2258690544904263,0.8140291683678575,0.15399412289927308,-0.25608272554690176,0.8028986487632298,0.09756511433681342,0.007170467131919105,False,2026-08-07T18:07:44.423169+00:00
966544,6704,-110.964994,321,0.7,-24.019954789999996,-0.010208259462524438,22.76981597840786,0.5079449564218521,0.0003,4214.012586822796,245.2427416167701,0.15187110808746,0.050804265426836415,0.8027308163042857,0.15216378498267263,0.10646365449440678,0.8028943451105756,0.05566039878415038,0.3665474271239586,False,2026-08-07T18:07:45.611587+00:00
971552,6729,21.738147,20,0.71,-22.866638590000008,-0.008945778261113447,13.379101493954659,0.5034584004431963,0.0003,1812.8024594304359,567.3249143335386,0.14797425246680146,0.04526831041057945,0.8023912232405819,0.15216378743333378,0.10646365409901283,0.8028943451105756,0.06134065066493301,0.3665474266762637,False,2026-08-07T18:07:48.374159+00:00
976560,6759,-160.544726,600,0.63,-34.51632276,-0.007930948946159333,14.320196549594403,0.4892453569918871,0.0003,1870.5314055366287,547.1386350267611,0.08127680748040796,-0.17408310046772843,0.8181406650505545,0.04931010365813423,-0.21175775966701726,0.7928984662082016,0.05548349936188606,0.12074587738104459,False,2026-08-07T18:07:51.051473+00:00
981568,6794,20.423238,71,0.64,-32.26289983,-0.007930948946159333,14.320196549594403,0.4892453569918871,0.0003,5145.475067867118,197.92769113973307,0.16209048150388164,0.06673547825220183,0.8048570037219611,0.17216482038048905,0.11960190357816583,0.8028819672875759,0.05385398777679885,0.3797967720440192,False,2026-08-07T18:07:52.024761+00:00
986576,6824,23.154163,20,0.69,-22.272142499999994,-0.003916995535837487,12.95252684801817,0.5108373533934355,0.0003,1870.3400322226257,541.8394423155739,0.15506639006437464,0.05528969957309914,0.8035997152972616,0.172164822726692,0.11960190276141779,0.8028819672875759,0.0665502144297732,0.3797967713028387,False,2026-08-07T18:07:54.702346+00:00
991584,6879,9.942946,75,0.73,-20.64739986,-0.00885959499864839,19.760859340429306,0.530897805094719,0.0003,1867.226939317873,540.0607600318738,0.15706640258427462,-0.022718685406596814,0.863271854305526,0.1622737014903832,-0.0241937060891957,0.8028934750347025,0.060620461325224646,0.2358172554467039,False,2026-08-07T18:07:57.384400+00:00
996592,6908,19.475018,25,0.75,-13.80323181,-0.00885959499864839,19.760859340429306,0.530897805094719,0.0003,4449.137972140721,225.52863190196956,0.1435649402497339,0.002071280323256911,0.8323928155668545,0.14388062234863616,0.07236984208739654,0.8028910906528314,0.07623869892775463,0.33276049384665274,False,2026-08-07T18:07:58.510016+00:00
1001600,6946,-41.338777,199,0.72,-18.41669394,-0.007328585626964923,11.786494406312704,0.5348999764770269,0.0003,567.5654000820664,1759.092432089126,0.15261513907737467,0.02589658295300786,0.8206569528641756,0.14313044504219508,0.07451264411187758,0.8028910906531842,0.052622302150740846,0.3349377419091406,False,2026-08-07T18:08:07.333666+00:00
1006608,6968,-50.130732,300,0.75,-13.811295050000004,-0.007328585626964923,11.786494406312704,0.5348999764770269,0.0003,5120.7733795814365,193.99257228625848,0.14471030866896678,0.03855023483012452,0.8031681686686405,0.13992997186163378,0.10690464489837764,0.8028997365311502,0.06852188739069354,0.36745315956932445,False,2026-08-07T18:08:08.311654+00:00
1011616,7004,-163.369273,600,0.67,-28.82744923,-0.007026125579432119,11.309529188275338,0.5269926115870476,0.0003,1767.4228257831282,559.2232857816898,0.1452268894174315,0.041114889365206325,0.8021283338483344,0.13992996943215108,0.10690464436640773,0.8028997365311502,0.06600715329831779,0.36745315917084526,False,2026-08-07T18:08:11.145147+00:00
1016624,7031,-3.993934,147,0.66,-27.330034580000003,-0.005931000025884714,10.41097316890955,0.530815788730979,0.0003,1767.5440373558442,556.3516264472145,0.14843004316395692,-0.18509890957500716,0.8551972179932852,0.08223786679113727,-0.1712998825366302,0.7928984311305229,0.09193995978217631,0.11796041793418889,False,2026-08-07T18:08:13.978461+00:00
1021632,7059,17.424191,75,0.67,-27.92483684,-0.005931000025884714,10.41097316890955,0.530815788730979,0.0003,4311.93421988549,226.89770996227813,0.14862837725018951,-0.02982501589480057,0.8713881674330306,0.18386407536412155,-0.07239147898673005,0.8028978646305597,0.08800215781278835,0.18912020317716197,False,2026-08-07T18:08:15.139888+00:00
1026640,7091,-156.523064,600,0.66,-24.456566629999994,-0.0025829040707321836,10.613303022831678,0.5228804767131805,0.0003,1757.0924996131148,553.9605912689965,0.14617033037012184,0.01945473601505825,0.819349531715429,0.17053693318244925,0.07375375146966323,0.8028845556719736,0.061751193090212556,0.33392004069981357,False,2026-08-07T18:08:17.990051+00:00
1031648,7120,-166.476606,600,0.68,-26.28243623,-0.0025829040707321836,10.613303022831678,0.5228804767131805,0.0003,4843.3004588033855,199.93638805535653,0.14424309513943162,0.025844476314904254,0.8067511058962582,0.1736012533705143,0.07441336134064327,0.8028845556719737,0.05688398946981179,0.3346898419976271,False,2026-08-07T18:08:19.024059+00:00
1036656,7149,16.724545,62,0.63,-32.5461287,-0.007024247688968898,8.813075913488865,0.5165011290460825,0.0003,1900.632380544253,506.8544605791378,0.14450672797880523,0.032776638648933036,0.8018151627472131,0.14901171774741573,0.09296442257407429,0.8029049536783961,0.060365983060896695,0.35313542154520855,False,2026-08-07T18:08:21.658970+00:00
1041664,7169,14.601851,78,0.66,-28.681149279999996,-0.008520674572355346,9.968874111026526,0.5211887687444687,0.0003,1958.2417663473918,489.3859463469289,0.1449048749468963,0.03509076457391436,0.8026982469928505,0.14901171956247777,0.092964420880459,0.8029049536783961,0.05801955700139768,0.35313541979593527,False,2026-08-07T18:08:24.216369+00:00
1046672,7204,20.422404,20,0.63,-34.928604820000004,-0.008520674572355346,9.968874111026526,0.5211887687444687,0.0003,5071.237153434498,187.98726447931114,0.17599518911539289,0.016271294507171352,0.8567636779369048,0.13817946514853782,0.057261132567354024,0.8028802877984195,0.0775475050285539,0.3180106318649175,False,2026-08-07T18:08:25.203905+00:00
1051680,7232,-6.207288,130,0.63,-34.63987381,-0.007665955365519039,12.152773043513298,0.5129907067865134,0.0003,1886.7503287991005,502.62082138000585,0.18626562013306283,0.02657622080878668,0.8633070091619491,0.1398142324925635,0.07173035971004015,0.8028802877984189,0.08858903051951378,0.3323439434730486,False,2026-08-07T18:08:27.858200+00:00
1056688,7247,-154.022928,600,0.63,-34.75551659,-0.007665955365519039,12.152773043513298,0.5129907067865134,0.0003,4442.431730926427,212.3413610237475,0.18831792232215094,0.054482012328901944,0.8451185309000273,0.15571632269711522,0.1200128129662666,0.8028904252292882,0.08450066886613543,0.380036955978981,False,2026-08-07T18:08:28.985512+00:00
1061696,7283,20.939433,21,0.67,-30.842171280000002,-0.006116588606528239,8.563060937821865,0.49613595344126227,0.0003,1703.9991173794476,550.6481725430717,0.16180154899491792,0.06622785174980061,0.8047693107317901,0.1557163209183723,0.1200128146970109,0.8028904252292882,0.05416070947382313,0.38003695772966495,False,2026-08-07T18:08:31.924480+00:00
1066704,7316,3.275326,87,0.64,-30.027423019999997,-0.008496427421050612,9.423931705951691,0.49116990976035596,0.0003,1798.4378631431737,518.9481489056597,0.1803313947896789,-0.08537186720096955,0.8590475632799547,0.17962594762167505,-0.07357512832234565,0.8362281109382411,0.025698017609399715,0.18745508955501483,True,2026-08-07T18:08:34.709120+00:00
1071712,7351,23.636977,20,0.66,-24.68855618,-0.008496427421050612,9.423931705951691,0.49116990976035596,0.0003,4456.666194657069,208.2920190686235,0.04149567506801594,-0.21333473953771098,0.8270638341570736,0.18507774129999624,-0.29475132056067577,0.8029016122363569,0.16681811165775656,0.042854957582762615,False,2026-08-07T18:08:35.832834+00:00
1076720,7377,-20.157872,11,0.64,-26.012162020000005,-0.009322172951942775,16.655363585054875,0.4692380201071501,0.0003,1942.4380504556784,475.32017805324955,0.14554080770629646,0.04189318247629581,0.8021351778800894,0.15396384365382093,0.09706167093589939,0.8029070599926837,0.05581312977684055,0.3571126881461537,False,2026-08-07T18:08:38.411034+00:00
1081728,7405,19.021538,63,0.66,-26.719841510000006,0.0008052062388742342,6.294979090988636,0.45221422165632247,0.0003,1941.9440239507737,472.86223942327047,0.13970797164833276,-0.10291751885565575,0.8728633471724789,0.14649268757432987,0.06415917508815644,0.8028941955420216,0.18126316837481546,0.3244404695515014,False,2026-08-07T18:08:40.989894+00:00
1086736,7430,-151.940824,600,0.65,-29.504525790000002,0.0008052062388742342,6.294979090988636,0.45221422165632247,0.0003,5391.306445084458,169.3956760392783,0.1445696150930725,0.0333449284103326,0.8025971820854918,0.14003821690320914,0.08472468412943834,0.8028941955420222,0.05158004540811724,0.3453021584533528,False,2026-08-07T18:08:41.918796+00:00
1091744,7449,15.191831,68,0.63,-32.378042099999995,-0.007288414871436544,7.705295581370592,0.4675515417009592,0.0003,1880.89389575309,482.88529302517827,0.17245525986044744,-0.004807621269667639,0.8733018388001503,0.18447642634644393,0.004361686642873312,0.8029056118590963,0.0720014820598536,0.26549236676665044,False,2026-08-07T18:08:44.581363+00:00
1096752,7496,21.362018,20,0.62,-33.503807290000005,-0.007288414871436544,7.705295581370592,0.4675515417009592,0.0003,4282.655141359741,210.90841316567443,0.15658283994608668,0.057723911395317594,0.8037825802534455,0.15246989158957044,0.11850735896884995,0.8028873891427781,0.060929017801309944,0.37858225437313703,False,2026-08-07T18:08:45.750731+00:00
1101760,7522,-77.822276,233,0.65,-28.092603129999997,-0.01107573033805238,12.864517945051194,0.464800388738513,0.0003,1772.9333609844123,506.6405877213889,0.15161216342056216,0.0502503114654015,0.8029692702478806,0.15246989404193081,0.11850735857011475,0.8028873891427781,0.06826248520079861,0.3785822539257026,False,2026-08-07T18:08:48.575429+00:00
1106768,7550,15.43993,66,0.65,-29.028507129999998,-0.0067509058892028405,11.529078838229179,0.45024309530854223,0.0003,1721.3264280566773,518.9207493946575,0.14376850761648985,-0.09650004372934223,0.8687439497584872,0.13409021533636678,-0.08487612965617529,0.8028850808448319,0.06757348099976716,0.17703018642456594,False,2026-08-07T18:08:51.484821+00:00
1111776,7575,-206.052727,600,0.66,-27.152498779999995,-0.0067509058892028405,11.529078838229179,0.45024309530854223,0.0003,4359.922734264845,203.7247112246748,0.08847045050941486,-0.2085653462027417,0.8433662447669732,0.08246155118529862,-0.23237892329408869,0.7967378799949193,0.05270102206113851,0.08231120776044963,False,2026-08-07T18:08:52.633461+00:00
1116784,7610,7.139385,66,0.66,-31.2308536,-0.006999747823283542,10.216536772251128,0.440211321040988,0.0003,1855.0244518821785,476.12094768015345,0.15865539758418976,0.06104666822233013,0.8040081552010221,0.1701919003959369,0.1227872531914484,0.8028890776062064,0.06281912976249815,0.38292291135362316,False,2026-08-07T18:08:55.333159+00:00
1121792,7644,-157.509676,600,0.72,-20.01151771,-0.006999747823283542,10.216536772251128,0.440211321040988,0.0003,5017.219099903812,175.03879789041636,0.12377572507446821,-0.0655806000299651,0.8761289216723426,0.13680310064374301,0.12023778816592885,0.8029073196958594,0.20014891681431957,0.38094470949084214,False,2026-08-07T18:08:56.331319+00:00
1126800,7681,-54.72088,113,0.71,-19.189847559999997,-0.0070828231720952315,9.797603362053632,0.43392275683581827,0.0003,1836.6865253704052,475.4213568501579,0.15392868083386457,0.05358641660327094,0.8034061153749352,0.13680309919392766,0.12023779018145674,0.8029073196958594,0.06881816579577293,0.38094471159091353,False,2026-08-07T18:08:59.057965+00:00
1131808,7705,23.077436,20,0.72,-17.274366009999998,-0.0074675105694041125,10.60080097168684,0.4247950963675976,0.0003,1868.8644926346715,464.55588589841943,0.14749155349748916,-0.21289858320188362,0.825808295658942,0.1801064476082961,-0.1928398981037772,0.8238224620480755,0.03834091418907737,0.07010526743502365,False,2026-08-07T18:09:01.737669+00:00
1136816,7747,-153.954735,600,0.66,-27.15016034,-0.0074675105694041125,10.60080097168684,0.4247950963675976,0.0003,4205.109822345,205.27026319579954,0.14425915358433564,0.029003851567687276,0.8017119901837011,0.1739619148464036,0.08155361359936651,0.8029065417641449,0.06037514778164823,0.34183885974090716,False,2026-08-07T18:09:02.928605+00:00
1141824,7774,22.277637,60,0.69,-19.83226087,-0.006578571622958407,12.837482419610023,0.42700604610145093,0.0003,1914.5683902734254,448.2347062449105,0.16604793500932238,0.03508819207815514,0.8291383871067429,0.17396191302877315,0.08155361191457863,0.8029065417641449,0.05394233957426605,0.34183885798328667,False,2026-08-07T18:09:05.544335+00:00
1146832,7820,22.662049,22,0.71,-17.999297999999996,-0.006578571622958407,12.837482419610023,0.42700604610145093,0.0003,4240.3714701631725,201.20124050527335,0.16992626397429525,0.0225129148858018,0.8431366356042758,0.1703541194444703,0.050078561803702806,0.8028906610002001,0.04878305466181515,0.31025138562095594,False,2026-08-07T18:09:06.725369+00:00
1151840,7862,13.125001,64,0.76,-12.0947313,-0.004458406336198095,9.658327905088663,0.4435129791498184,0.0003,1736.5445500017652,488.41822111568507,0.15448366857790252,0.054420708863469884,0.8034970334890371,0.13505264268886763,0.11899126525745023,0.8028891478188863,0.06743360471691037,0.3798114660963414,False,2026-08-07T18:09:09.609254+00:00
1156848,7886,20.356512,73,0.74,-14.565129090000001,-0.0074105348583543675,10.425560254603624,0.45846231319010256,0.0003,1854.8254282110486,454.5721592857434,0.15370766365611924,0.053233322949509276,0.8033786660415002,0.13505264036225897,0.11899126438556493,0.8028891478188863,0.06835463688801562,0.3798114653791589,False,2026-08-07T18:09:12.309239+00:00
1161856,7914,17.563582,65,0.72,-19.34671539,-0.0074105348583543675,10.425560254603624,0.45846231319010256,0.0003,5228.187467378391,160.31253761072128,0.10795480705835861,-0.191335724093496,0.8383936168537153,0.04107895139914936,-0.18658876255281528,0.7928979998193799,0.08102323668772433,0.13975487678021406,False,2026-08-07T18:09:13.267128+00:00
1166864,7956,23.051724,21,0.69,-25.656819940000005,-0.007428949079621816,10.465520422160626,0.46650162898004055,0.0003,1879.7479627112305,443.216865519746,0.08478310695528851,-0.2687201743785482,0.7910248791364677,0.1795321580905878,-0.04372643648791889,0.8028983023906578,0.24441878602269898,0.2171537691910732,False,2026-08-07T18:09:15.931313+00:00
1171872,7991,11.454762,78,0.71,-21.689994740000007,-0.006529193396272603,10.427713638544082,0.45324587896466256,0.0003,1912.4198076643286,433.02626164043295,0.18919956788687192,0.07566731024173246,0.8358315244183936,0.1684690168494811,0.11007337042554236,0.8029067542927255,0.05193816719440435,0.37017026318238677,False,2026-08-07T18:09:18.549992+00:00
1176880,8015,22.398563,22,0.72,-20.821222239999997,-0.006529193396272603,10.427713638544082,0.45324587896466256,0.0003,4369.949258838012,188.35916649038418,0.1487864369035575,0.04624527058402618,0.8026102398614999,0.16846901931324235,0.110073370110158,0.8029067542927255,0.06679459753782299,0.3701702629234527,False,2026-08-07T18:09:19.695998+00:00
1181888,8032,-151.430748,600,0.69,-24.8201253,-0.0010396703859441915,5.167452146857977,0.4321951910853386,0.0003,1763.686526884894,463.86474440273,0.16114820785876013,0.022601198682635177,0.8327179622376368,0.1658741816363905,0.0860419187796754,0.8029059710041456,0.07025535293401927,0.346091773324095,False,2026-08-07T18:09:22.535512+00:00
1186896,8070,26.324056,58,0.65,-28.81090657999999,-0.0010396703859441915,5.167452146857977,0.4321951910853386,0.0003,4319.027119610822,188.26091559093217,0.15158215322466256,0.028655530247762784,0.8174377679034979,0.16587418367405768,0.08604192019651186,0.8029059710041456,0.06089854683685276,0.34609177477531256,False,2026-08-07T18:09:23.695027+00:00
1191904,8101,19.636357,22,0.65,-29.540230090000005,-0.003023474018118577,6.02077752314508,0.4434148855507374,0.0003,1730.122904761046,467.07433198892267,0.16133007239337724,0.05872085802605111,0.8079464449972088,0.17185069279848753,0.08896465470001265,0.8057067786603161,0.03209963856907052,0.3491658189882039,False,2026-08-07T18:09:26.589619+00:00
1196912,8130,12.81774,74,0.66,-26.0023915,-0.006964393195084994,9.154480405151844,0.45882194936275483,0.0003,1858.1069819991162,432.20762194002776,0.14464881421243278,0.03672668361904953,0.8023217453948865,0.17247227907295912,0.09057528118229975,0.8029017048440307,0.060614792001098816,0.3507970717114416,False,2026-08-07T18:09:29.284833+00:00
1201920,8150,20.823416,20,0.69,-23.366395079999997,-0.006964393195084994,9.154480405151844,0.45882194936275483,0.0003,544.9225765695226,1464.575031969113,0.14472490699452928,0.039065143772995276,0.8021995294609917,0.14265768574617385,0.09944448418907953,0.8028776638148334,0.06041852380663481,0.3598626030551548,False,2026-08-07T18:09:38.475130+00:00
1206928,8178,-19.193889,58,0.63,-31.178571580000003,-0.0007960997900227085,7.440206340700388,0.4762590076774359,0.0003,1823.8709108598732,434.8290195746925,0.14858309625101795,0.04614731956654168,0.8024276915226137,0.1426576882310022,0.09944448411034623,0.8028776638148334,0.05362742473470836,0.3598626028567654,False,2026-08-07T18:09:41.220945+00:00
1211936,8205,-159.260306,600,0.63,-34.06560577,-0.0007960997900227085,7.440206340700388,0.4762590076774359,0.0003,5100.715878140796,154.50066595107984,0.14907793085440835,-0.029757619528686816,0.8723622382852062,0.1442326803988694,0.10377387924912956,0.802877363203689,0.150606392569907,0.3641154261925255,False,2026-08-07T18:09:42.202762+00:00
1216944,8239,12.549315,68,0.66,-30.94016709,-0.007976668259652797,13.470888683199883,0.4906628761440516,0.0003,1918.0060944986976,408.26564745857314,0.14529084563711023,0.04079822115320446,0.8020002209981798,0.1442326782384403,0.10377388047289371,0.802877363203689,0.06299065615979768,0.364115427508695,False,2026-08-07T18:09:44.813816+00:00
1221952,8279,21.380759,23,0.71,-22.686168959999996,-0.00846001291720313,12.029211318492889,0.46497116461396215,0.0003,1889.0420330822653,411.8743714402659,0.18072006338830904,0.021973029092744758,0.8580587028011901,0.18202860736166962,0.09542006656550879,0.8028967495858096,0.09186414253337181,0.35610206859793064,False,2026-08-07T18:09:47.464890+00:00
1226960,8323,15.190753,66,0.73,-14.209295819999996,-0.00846001291720313,12.029211318492889,0.46497116461396215,0.0003,4119.48775209342,187.65439941098515,0.14786941148553087,0.04527931854673145,0.8021716441497226,0.18202860886216576,0.09542006458670947,0.8028967495858096,0.06067512634313104,0.3561020667157424,False,2026-08-07T18:09:48.680579+00:00
