global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,2536,-128.268255,600,0.4,-94.84556747999999,-0.004034727481484879,2.444869359477889,2.632117173448205,0.0003,662.9636916540758,1777.9073195685974,0.13254763187733928,-0.013105655640593222,0.8370472979029737,0.1455692475066392,0.0009426692422781711,0.8028962658535287,0.03915623699558159,0.2613413921460005,False,2026-08-07T13:30:55.179422+00:00
826320,2551,-124.426611,600,0.43,-90.96086914000001,-0.004034727481484879,2.444869359477889,2.632117173448205,0.0003,4438.993782049453,264.4022626808276,0.17864037406195696,0.10468153277177528,0.8068026218372538,0.18857132909186955,0.1270257806621613,0.8313779911063806,0.03466753605763042,0.38807895555315974,False,2026-08-07T13:30:56.307618+00:00
831328,2563,-124.070495,600,0.38,-96.59280767999999,-0.003629795110828127,10.446726500219665,2.638765952736139,0.0003,644.9948875623287,1811.9089353046477,0.17759070683660183,0.10129278944476132,0.8068689853363739,0.14976964092964992,0.12228835295744518,0.803328289538872,0.035033725496220795,0.38242521498147125,False,2026-08-07T13:31:04.072010+00:00
836336,2574,-126.908055,600,0.39,-101.17490979999998,-0.002976648484764155,13.52069589435123,2.661769514903426,0.0003,682.5058508138801,1704.9875815897321,0.17868799007060937,0.10466769140103387,0.806764621428689,0.14484618821646872,0.12162615874234124,0.8029018991358357,0.03804967530495908,0.3819269079915754,False,2026-08-07T13:31:11.409677+00:00
841344,2595,35.964095,23,0.41,-96.10316406000001,-0.002976648484764155,13.52069589435123,2.661769514903426,0.0003,4555.560492879319,254.3388462980715,0.1437699235528738,-0.23494231166424773,0.8006709061047749,0.24326536083636974,-0.2068691371550382,0.7928768754094722,0.10367348784398993,0.09877251086137781,False,2026-08-07T13:31:12.508997+00:00
846352,2605,-157.991424,600,0.4,-91.10648095,-0.001905372289547813,7.032061098213307,2.677875972725451,0.0003,624.4683284788687,1847.408343046237,0.1441039969908774,-0.24305805232060607,0.8011890612363757,0.24326536320442668,-0.20686913791260989,0.7928768754094722,0.10588534605217043,0.0987725124501466,False,2026-08-07T13:31:20.528627+00:00
851360,2621,-118.968604,600,0.39,-91.40487744,-0.001905372289547813,7.032061098213307,2.677875972725451,0.0003,4883.816369155223,235.19311808168698,0.1751718369874874,0.09289706656965813,0.8069393869452515,0.1461964357525149,0.11332606639487403,0.8029807030866322,0.03567336665467404,0.3735811695412449,False,2026-08-07T13:31:21.554076+00:00
856368,2629,36.139398,23,0.39,-98.55078757999999,-0.004712485315758385,9.408380081364886,2.659945077262819,0.0003,655.2900777485429,1745.2301489583222,0.1786445583481754,0.10468078248921862,0.8068151151634799,0.1440994510709972,0.11860483370254288,0.8028946157627209,0.0374514880149558,0.3789385801936427,False,2026-08-07T13:31:29.196466+00:00
861376,2646,-133.285134,600,0.39,-97.98354745,-0.006700806333174114,5.1794807388912885,2.6663672432303427,0.0003,635.0850592816015,1792.868503768604,0.1451037370342864,-0.2690608298450835,0.8028052436289969,0.2554486772544702,-0.25817624811373885,0.7928794561434345,0.11132385732119959,0.09546609901200873,False,2026-08-07T13:31:37.082032+00:00
866384,2655,-125.62726,600,0.37,-96.89520891999999,-0.006700806333174114,5.1794807388912885,2.6663672432303427,0.0003,4420.375117532528,256.45244348239595,0.03193521515179634,-0.16450987390418004,0.8347663578232993,0.2554486750903521,-0.2581762468987081,0.7928794561434345,0.24593935987554552,0.0954660968714971,False,2026-08-07T13:31:38.214958+00:00
871392,2677,-576.378988,600,0.43,-90.26376029000001,-0.0033524780650623144,9.134955758554861,2.6620718389749527,0.0003,650.5769062648832,1734.7802990419796,0.15678974915406146,0.05798746981957166,0.8035377915342509,0.13902705053401343,0.08963461003143104,0.8029932480284924,0.03629533680082618,0.3502630799001426,False,2026-08-07T13:31:45.912746+00:00
876400,2689,-155.476548,600,0.41,-95.15013501,-0.0033524780650623144,9.134955758554861,2.6620718389749527,0.0003,4589.120476384192,244.83994390256106,0.17866453910237298,0.10474161491361472,0.806811979124668,0.13672130596712187,0.10337517180093599,0.8028902307550649,0.04214833428372583,0.36412005311055873,False,2026-08-07T13:31:47.004028+00:00
881408,2704,-103.441713,600,0.4,-90.61498608000002,-0.005197349619629676,2.56450504087843,2.6547703564167024,0.0003,641.9709110120223,1742.4340897886134,0.16415196209970284,0.06966191867000915,0.8051430248609349,0.16975015885368705,0.10667059776864508,0.80342884580875,0.037468927731456124,0.36680020837737765,False,2026-08-07T13:31:54.805000+00:00
886416,2713,-113.324493,600,0.37,-93.98719738000001,-0.005828172952169553,1.807947743195109,2.613781516812742,0.0003,655.2564713093204,1699.462803892434,0.17864017529568654,0.10467871440517612,0.8067970214569,0.18682572307687975,0.12621123181846386,0.830642037511487,0.03315474761290227,0.3871417505272877,False,2026-08-07T13:32:02.447811+00:00
891424,2729,-117.416186,600,0.38,-83.17519443000003,-0.005828172952169553,1.807947743195109,2.613781516812742,0.0003,4846.164398940469,228.75327965398185,0.17898106127929836,0.10426238261500682,0.8065113658363541,0.13695519078605176,0.10313778820942911,0.8028810896955865,0.04219736257339336,0.36386826800003247,False,2026-08-07T13:32:03.481213+00:00
896432,2742,35.438812,25,0.4,-72.76537136,-0.0026948982242174678,4.413488001166843,2.5942335410043595,0.0003,644.0919478550159,1713.3702783820727,0.1786696253454167,0.10474522633504607,0.8067984901334095,0.13694516850410346,0.10313973082412506,0.8028810896955468,0.041938692644487206,0.36387084158849853,False,2026-08-07T13:32:11.256494+00:00
901440,2753,35.615131,23,0.4,-72.86773364000001,-0.003867223584529711,3.9700234976888167,2.5946300376206635,0.0003,649.286933144455,1691.9484189828745,0.14645811238127276,0.04195063293297234,0.8017919183015718,0.18272510701776187,0.04596355299903668,0.8029970539613778,0.03650822892689109,0.3068063334625983,False,2026-08-07T13:32:18.969569+00:00
906448,2762,34.837094,26,0.39,-71.19439238,-0.003867223584529711,3.9700234976888167,2.5946300376206635,0.0003,5326.321808605054,205.31091422851856,0.17864665156217213,0.10468714160375353,0.8068148654204218,0.18206719307689218,0.047227981408916285,0.8028801683002659,0.05769520808505032,0.3080194694672566,False,2026-08-07T13:32:19.909808+00:00
911456,2779,-113.216976,600,0.35,-73.0057637,-0.003405554837809177,1.632651699130656,2.570641816779971,0.0003,640.6670072361717,1699.079221663003,0.18170233008544007,-0.07471793631584638,0.8140471987834391,0.18318638946433588,-0.07169060982992172,0.7968039403389962,0.017569778020063976,0.18973148152749625,True,2026-08-07T13:32:27.726674+00:00
916464,2786,35.668153,23,0.34,-73.02303863,-0.003405554837809177,1.632651699130656,2.570641816779971,0.0003,4492.2972361081465,241.19864360059793,0.17719069191393055,0.10016648951661818,0.8067383961626952,0.1855757616107845,0.12893934613161978,0.8038305581545876,0.03011049972169069,0.3897793408471819,False,2026-08-07T13:32:28.841461+00:00
921472,2803,35.945199,22,0.33,-75.95590941,-0.006537846968785743,7.050009885150939,2.546798108331859,0.0003,655.3798549146092,1645.6532679670536,0.17862172770233334,0.10441478113635143,0.8067851305018269,0.13699259703973585,0.10472084652310511,0.8028912991141911,0.04181196142995352,0.3654458051195914,False,2026-08-07T13:32:36.482842+00:00
926480,2817,-188.389996,600,0.37,-69.79060651,-0.0012237245340656956,0.8606828358373605,2.5377171516418455,0.0003,669.5761039479348,1603.2830229011208,0.17864944341382555,0.1046956724609526,0.8068143503173266,0.1369738691725518,0.10475839876697395,0.8028911843210166,0.04185986925880192,0.36548446228523795,False,2026-08-07T13:32:43.962205+00:00
931488,2830,-128.332489,600,0.36,-71.33443371999999,-0.0012237245340656956,0.8606828358373605,2.5377171516418455,0.0003,4353.25157663623,245.45147028365454,0.08217571877365312,-0.006850468593335445,0.79361381869522,0.1608452974666856,0.10168585748137314,0.8028917404929916,0.13436932880095911,0.36168684525407246,False,2026-08-07T13:32:45.112603+00:00
936496,2842,-1.661153,14,0.32,-75.46088740999998,-0.002888215415077866,1.986567751527764,2.519853881932795,0.0003,644.0692359250213,1651.226204699221,0.08218565723890839,-0.007234194150189666,0.7934950980210898,0.16084529948146747,0.10168585893533892,0.8028917404929916,0.13468189994066204,0.36168684671274304,False,2026-08-07T13:32:52.888164+00:00
941504,2854,35.388856,23,0.33,-75.89869098000001,-0.002888215415077866,1.986567751527764,2.519853881932795,0.0003,5216.5667021555855,202.91046974681817,0.1772322741804309,0.10100912016779873,0.8065353362265799,0.18830734109023547,0.1283441832613976,0.8177381929241436,0.031549433902588936,0.38937451153428226,False,2026-08-07T13:32:53.848182+00:00
946512,2865,-122.747853,600,0.32,-74.03362073,-0.002302628297184128,2.945034905418288,2.50398212056607,0.0003,634.2769103368441,1660.927558344393,0.1786933078949414,0.10464689494929752,0.8067711445095788,0.18655572293238928,0.12654445720125332,0.8306448849593501,0.033335810862530596,0.3874555765677833,False,2026-08-07T13:33:01.743785+00:00
951520,2875,35.787529,23,0.28,-78.83773451999998,-0.0044628273226408055,1.5218065184162697,2.4887305051088333,0.0003,642.9181442151652,1630.8141393021654,0.14426814306159802,0.02765336576315829,0.8015044491484783,0.18332833620129524,0.034087463633033555,0.8028873899000625,0.039610716083302196,0.2950112667950692,False,2026-08-07T13:33:09.533282+00:00
956528,2883,-132.124221,600,0.27,-80.93594388,-0.0044628273226408055,1.5218065184162697,2.4887305051088333,0.0003,5053.118159069335,206.50061351270338,0.1446134941752728,0.03465453149909402,0.8019370088755786,0.186887506519657,0.03830187332131375,0.8028837940497577,0.042441626078972346,0.29951117781119574,False,2026-08-07T13:33:10.524343+00:00
961536,2895,28.683977,34,0.28,-84.71099129,0.0003422353969654068,2.2790370715025348,2.5036882132291796,0.0003,645.254901416275,1609.3856826514102,0.16538541330182388,0.07122918472416906,0.8055840382123879,0.1383885945176947,0.09132226538768973,0.8029142472014721,0.033759263899792384,0.35198634491136005,False,2026-08-07T13:33:18.285617+00:00
966544,2906,-105.350693,600,0.24,-88.06188246999999,0.0003422353969654068,2.2790370715025348,2.5036882132291796,0.0003,4459.483897403148,231.74340882849768,0.17865016146916063,0.10469774587543687,0.806814582225876,0.13666488331353843,0.10286067386846494,0.8028906340986743,0.042208243084363696,0.3636102258064908,False,2026-08-07T13:33:19.408622+00:00
971552,2919,-130.979573,600,0.22,-90.91703179,-0.0019389910514291842,1.84803939597914,2.5026131050661204,0.0003,635.3970095579041,1618.5911871312906,0.17863896392846607,0.10467054164212396,0.8067996796010078,0.18500502631610133,0.12324836283642823,0.8330163276960804,0.03275629447894977,0.38406322260517406,False,2026-08-07T13:33:27.290306+00:00
976560,2931,-132.316224,600,0.24,-87.45247605000003,-0.0011608672422880773,7.066497718438041,2.5100822299718857,0.0003,643.6070704666507,1590.162766947152,0.17862819065412167,0.10464236426896914,0.8068069149723415,0.18813801584282874,0.1235017137540778,0.8305731031802367,0.0317953383384158,0.3845325895004036,False,2026-08-07T13:33:35.071458+00:00
981568,2940,-121.287843,600,0.21,-98.29992331,-0.0011608672422880773,7.066497718438041,2.5100822299718857,0.0003,4451.146154312351,228.802192669707,0.17903093591775715,0.10542880333053971,0.8080617158690017,0.1883636669457093,0.11618142802676203,0.7977702009575706,0.01756798467298169,0.3772492072819518,False,2026-08-07T13:33:36.196562+00:00
986576,2952,36.024546,23,0.22,-105.00551522999999,-0.005921255113935331,8.948557580076159,2.525507454946637,0.0003,677.0696744935816,1496.779486923553,0.14780397030595027,-0.20881004264793177,0.8002046230297039,0.13789953426801763,-0.18036801422459686,0.8255077004465782,0.03933563982990012,0.08264190065641361,False,2026-08-07T13:33:43.593139+00:00
991584,2963,-118.902293,600,0.23,-111.45014928999998,-0.004983220321810223,6.516226816782728,2.535874125175178,0.0003,657.781200921022,1533.0568866790672,0.14502227651887595,0.038228504690295886,0.8020020565713104,0.18237752945667635,0.05459073012056911,0.8028992672037989,0.04079144922648833,0.3153856073164677,False,2026-08-07T13:33:51.206612+00:00
996592,2971,-120.978573,600,0.22,-115.20144634000002,-0.004983220321810223,6.516226816782728,2.535874125175178,0.0003,4442.015551757492,225.8902492142333,0.14841600435318952,-0.2233974797301894,0.8007392136304844,0.13236459653031607,-0.20171936448003933,0.8228121777846814,0.034854040231334135,0.06450075969740761,False,2026-08-07T13:33:52.334028+00:00
1001600,2982,26.238048,40,0.23,-113.46441644000001,-0.0009718614026496652,3.3632009469380137,2.530329914949834,0.0003,265.0549402116157,3766.766237984069,0.14019126595851655,-0.07485684495056617,0.8030710110054016,0.1759247664935804,-0.06675252161712694,0.8029443362924306,0.036641222191204845,0.1939025169749327,False,2026-08-07T13:34:11.228249+00:00
1006608,2999,-120.670681,600,0.26,-102.24340280999999,-0.0009718614026496652,3.3632009469380137,2.530329914949834,0.0003,4772.4076141954365,208.1532174756352,0.15372360031365517,-0.19835771193977464,0.7996806129119962,0.15083661817575778,-0.1957066933653545,0.814510782785725,0.015339377556801686,0.0649430276817566,True,2026-08-07T13:34:12.277593+00:00
1011616,3015,13.311764,64,0.32,-94.51979763000001,-0.0012845259538153187,2.3963805514969865,2.523780564777553,0.0003,658.5629618291613,1500.8192948700903,0.1786412995749057,0.10467092102498363,0.8068153994058699,0.13668091684659353,0.10305299599972904,0.8028837950311387,0.04217521681098023,0.36380112361494266,False,2026-08-07T13:34:19.882028+00:00
1016624,3030,-120.378101,600,0.31,-96.72309752999999,-0.0023583598867844557,2.2824317752732894,2.5153998820111156,0.0003,651.2210912417817,1510.0493722106703,0.08368615408424687,-0.2697065299651685,0.7587401474236066,0.1832105629088662,0.024762207264556947,0.8000528179439514,0.31356607262757497,0.28570657135727373,False,2026-08-07T13:34:27.572197+00:00
1021632,3038,31.587567,33,0.34,-86.4788494,-0.0023583598867844557,2.2824317752732894,2.5153998820111156,0.0003,4901.796268487267,199.59377061216216,0.14446063656855185,0.020115413940520452,0.8006089045921057,0.18321054506769727,0.024762278484513834,0.802906588112874,0.03909511616997672,0.2857066408924221,False,2026-08-07T13:34:28.593864+00:00
1026640,3053,-202.060922,600,0.35,-74.77074516,-0.0005322136294125812,2.831911749287974,2.5343266585841775,0.0003,654.6286407258664,1486.8888090822263,0.15713406010962985,-0.058797736816489865,0.8656802225879249,0.16709548382017977,-0.04872452573835262,0.8029041535797345,0.06435475416693694,0.2113945881878873,False,2026-08-07T13:34:36.244006+00:00
1031648,3062,-110.079031,600,0.34,-75.16499951,-0.0005322136294125812,2.831911749287974,2.5343266585841775,0.0003,4430.853912912144,218.54748972383933,0.14250459250567762,-0.0519445519130131,0.8019114000452704,0.18445383276910518,-0.03622469632875837,0.8029041535797351,0.0448089073494187,0.22510747759738187,False,2026-08-07T13:34:37.374271+00:00
1036656,3078,-122.137727,600,0.39,-72.63074064,0.0008861657697707415,4.538124884094577,2.564213519729674,0.0003,737.9591502675545,1305.416430774969,0.160188890616819,-0.019103208162303577,0.7998130387224688,0.16285677281202238,0.07707201925248332,0.8029009104076685,0.09626176247730829,0.33708412498046536,False,2026-08-07T13:34:44.160546+00:00
1041664,3086,-104.52799,600,0.4,-76.50628572999999,-0.004832831044041086,7.07797455934342,2.6022773610427974,0.0003,654.5435768048153,1464.128644693393,0.1786299125507515,0.10464870023535808,0.8068042814623678,0.18501230948138553,0.1282689193430261,0.8305272056606714,0.034079713522752346,0.3890737325410107,False,2026-08-07T13:34:51.811685+00:00
1046672,3100,-110.898938,600,0.33,-91.91495466999999,-0.004832831044041086,7.07797455934342,2.6022773610427974,0.0003,4201.314860281024,226.91181968119196,0.1565533720071568,0.03604162472286351,0.8025523693884229,0.15336520015159052,0.10625917065248382,0.8028864501655306,0.07029068079144343,0.36631926055842834,False,2026-08-07T13:34:53.003695+00:00
1051680,3106,-108.627057,600,0.33,-92.46557379,-0.0010419181435281644,3.0765584800159558,2.6246148381382226,0.0003,648.9966890317662,1461.2093035710125,0.1786418587981243,0.10467261364895657,0.8068153507466232,0.1448991530947732,0.12005486562276678,0.8028864501655317,0.037291019344405874,0.38035475080613157,False,2026-08-07T13:35:00.720220+00:00
1056688,3120,31.276116,26,0.27,-102.33758481,-0.0010419181435281644,3.0765584800159558,2.6246148381382226,0.0003,4876.660608376636,193.4340065371114,0.18185868562285906,-0.07743788583493914,0.8110787278257761,0.17088899710213537,-0.08446589361182,0.7969143768725466,0.019244630354461122,0.17587152345785606,True,2026-08-07T13:35:01.747152+00:00
1061696,3127,-192.788869,600,0.25,-106.06361866999998,-0.006500363433406165,6.865763627272099,2.5926745537668467,0.0003,654.8978290361993,1432.7486798679486,0.14175356132753608,-0.06131241146152594,0.8021483173566939,0.133195171436955,-0.09113053904454804,0.802825195068606,0.03102942045081518,0.17098360645886246,False,2026-08-07T13:35:09.394149+00:00
1066704,3147,-221.768841,600,0.31,-96.46257454999999,-0.0025432495454879244,1.3498558488674461,2.575047886185348,0.0003,655.0285945085192,1424.8171878668447,0.14119065296289543,-0.0560978540213925,0.8023647294458383,0.1598120420388496,0.006542741685205656,0.8028819870718104,0.06535187768570369,0.26654280795636076,False,2026-08-07T13:35:17.039620+00:00
1071712,3157,-141.852255,600,0.29,-99.8120869,-0.0025432495454879244,1.3498558488674461,2.575047886185348,0.0003,4744.344849518633,195.66199958971896,0.17870306804572503,0.1046633424917488,0.8067801250172615,0.18462978528014787,0.04803760784684488,0.8028819870718104,0.05706833868874792,0.30902070184852143,False,2026-08-07T13:35:18.095190+00:00
1076720,3168,-113.752025,600,0.28,-94.05328212,-0.0025298666321759812,1.577554234256968,2.569165851920843,0.0003,653.8489005836619,1412.069362165829,0.08518904502536005,-0.2684569033112338,0.7899893630531627,0.18083584998313268,-0.05376597316916983,0.8029056921052274,0.23538763421232642,0.20728387893750733,False,2026-08-07T13:35:25.754459+00:00
1081728,3177,-128.535399,600,0.25,-97.82858649999999,-0.0023590946751937737,1.4927861216303426,2.5640959644690158,0.0003,646.165301141649,1421.110044717027,0.1786475851470759,0.10469012518977601,0.8068136145991873,0.1366389357771357,0.10284525207152513,0.8029056921245286,0.04223034497582236,0.36359650200802734,False,2026-08-07T13:35:33.504800+00:00
1086736,3191,35.651203,24,0.26,-90.20218734000002,-0.0023590946751937737,1.4927861216303426,2.5640959644690158,0.0003,5059.982302048918,180.48758779851772,0.1578395103251823,-0.027529374249017195,0.799663407792981,0.1385194697103403,0.09179435721308911,0.8028902598743622,0.12092075683585145,0.35244954667086115,False,2026-08-07T13:35:34.494526+00:00
1091744,3201,-132.085737,600,0.27,-82.54376708000001,-0.004097258789988701,3.9258723960025237,2.571944975852966,0.0003,656.5140490851984,1383.4524962041323,0.17892925622207412,0.10449060885182718,0.806624883984891,0.136788640602698,0.10308168238376668,0.802890259874363,0.042329233111637464,0.36382286251374746,False,2026-08-07T13:35:42.122692+00:00
1096752,3217,35.530108,26,0.33,-77.42246781,-0.004097258789988701,3.9258723960025237,2.571944975852966,0.0003,4410.28836149917,204.80474879718815,0.14361965822230355,-0.04613287742043576,0.8015349601532895,0.1788820468398814,0.020883015740296964,0.8028886945133531,0.07573901625889687,0.28151696258703024,False,2026-08-07T13:35:43.258225+00:00
1101760,3229,34.083797,34,0.35,-80.02296012,-0.0022396247652068267,3.886262691649608,2.60629336964339,0.0003,667.9449241374025,1344.78153443565,0.14485958935416843,0.038656609406646725,0.8020585066118588,0.1868582373409584,0.0281152306705052,0.8028886945133532,0.04330930974200423,0.2893643914813668,False,2026-08-07T13:35:50.755844+00:00
1106768,3250,34.661239,33,0.35,-79.84165284000001,-0.005195084459046484,7.591091187251732,2.6232479345053434,0.0003,654.6883618701748,1364.362117952432,0.1801590892753954,-0.05917056993050631,0.8121752057437565,0.17632623662894353,-0.056077023517045854,0.7966233692836631,0.016313197298602665,0.20457547834511283,True,2026-08-07T13:35:58.405281+00:00
1111776,3259,35.683227,26,0.37,-77.67637114,-0.005195084459046484,7.591091187251732,2.6232479345053434,0.0003,4351.371300026868,204.12507661539146,0.1786320451562205,0.10464834800920769,0.806805802916376,0.18307303127173402,0.12809943037812582,0.8306632888441895,0.03374692958993134,0.388784686725046,False,2026-08-07T13:35:59.556186+00:00
1116784,3276,-118.378242,600,0.41,-81.37017059,-0.003777861100388691,4.956735227431636,2.616533533297479,0.0003,626.1435368086437,1410.5647476641134,0.14496039137224875,0.0208316960055569,0.8007634365115489,0.13524283187239652,0.05955409465794482,0.8029539446388938,0.039983164530631964,0.320511679641097,False,2026-08-07T13:36:07.554357+00:00
1121792,3288,35.047392,26,0.45,-79.63024362,-0.003777861100388691,4.956735227431636,2.616533533297479,0.0003,5244.695693122594,167.44689327764056,0.17866246524253598,0.10469263777064818,0.8067870478932034,0.13648836964911126,0.10150402812931776,0.8029045650683545,0.04247228794700562,0.362267800274161,False,2026-08-07T13:36:08.509226+00:00
1126800,3301,20.353355,75,0.43,-84.23290714000002,0.0009273980060243048,6.802794693922624,2.630445735529065,0.0003,649.6118094400431,1344.1873859292782,0.176290393579827,0.09741288473130395,0.8070236706905868,0.14660450369102748,0.12089760240682954,0.8029704240476011,0.038068528092611464,0.3811330775997209,False,2026-08-07T13:36:16.218449+00:00
1131808,3313,-197.151827,600,0.42,-80.54083579000002,-0.0007259419966430869,1.4467270407185424,2.650418888218701,0.0003,629.0431920697895,1380.1786760354573,0.17864143971168853,0.10467134525383037,0.8068153872048052,0.14366348693228703,0.12165995089054839,0.8028814358562892,0.039083831379874444,0.38200942367039503,False,2026-08-07T13:36:24.179743+00:00
1136816,3330,-116.249837,600,0.44,-71.29434385,-0.0007259419966430869,1.4467270407185424,2.650418888218701,0.0003,4820.522393605217,179.06441035209752,0.1439741511996765,0.0049600184949198205,0.7996532806965366,0.17706770588827053,0.0152710737232466,0.8028788237346233,0.03481243096566396,0.27579969291686596,False,2026-08-07T13:36:25.218650+00:00
1141824,3340,-98.195282,600,0.4,-83.46739688000001,-0.0011957651913689915,3.5254752486827785,2.633706684038043,0.0003,659.5580895447179,1301.1378582171358,0.1558059993998203,0.05622047503133225,0.8033826127892445,0.18684308182156079,0.02344512443840008,0.8028788237346162,0.045141753346044235,0.2847133463847087,False,2026-08-07T13:36:32.811600+00:00
1146832,3352,-117.760706,600,0.37,-87.30250962999997,-0.0011957651913689915,3.5254752486827785,2.633706684038043,0.0003,4515.0656991857,188.96026256137762,0.1476412977867742,0.04494784816462036,0.8021763346365424,0.18296810223645185,0.05477451701118168,0.8029019677203996,0.03667523792176584,0.3156113595547011,False,2026-08-07T13:36:33.920778+00:00
1151840,3366,34.351925,27,0.4,-76.92367638,-0.003988138198474189,3.7618988835136404,2.613000572100282,0.0003,639.3031414097624,1326.6945601576053,0.17834412946717143,0.10371196597639874,0.8068066996555842,0.17092355266977258,0.1310831444379653,0.8351399511240125,0.040087647837634674,0.3912356704933942,False,2026-08-07T13:36:41.754308+00:00
1156848,3377,-143.123165,600,0.37,-84.25087121,-0.002438747533597052,1.501613388711121,2.6438557457178833,0.0003,692.6164653128978,1217.343280482216,0.17117376694488248,0.08102484760289978,0.8067828509960138,0.17023272084638688,0.12101377295601216,0.8032423048114724,0.04015638412433518,0.38115115604979566,False,2026-08-07T13:36:48.984858+00:00
1161856,3389,36.765023,24,0.36,-82.46059926,-0.002438747533597052,1.501613388711121,2.6438557457178833,0.0003,5054.152856001307,165.83273673743105,0.17869659709919467,0.10469402415107716,0.8067627459111407,0.1436715928072704,0.12699203127870376,0.8028973819041899,0.0417000370074084,0.3873363514500915,False,2026-08-07T13:36:49.975726+00:00
1166864,3405,-100.941686,600,0.38,-79.17859424,-0.0012991805611818562,1.158727644928149,2.6461814193055035,0.0003,638.1586931747217,1305.5310676021697,0.17174629507712202,0.038324838038376476,0.8038863021204864,0.14796285995475522,0.09771917332695979,0.8029039296220722,0.0639867478960927,0.35792163905831725,False,2026-08-07T13:36:57.823306+00:00
1171872,3414,-114.367047,600,0.37,-81.29482168,-0.004224674830766162,6.678278900240548,2.6429572284221647,0.0003,647.4223138202799,1279.1156287360877,0.17865549752652998,0.10470249356700939,0.8068000800788876,0.14041004784000816,0.11917756632418214,0.8029039296220734,0.0410782441376436,0.37968327989149103,False,2026-08-07T13:37:05.558596+00:00
1176880,3433,-129.874675,600,0.37,-85.40088507999997,-0.004224674830766162,6.678278900240548,2.6429572284221647,0.0003,5056.330629170916,162.78998751609853,0.14507007871877625,-0.24327476245452248,0.8009244398915111,0.1437396413897707,-0.242126344921428,0.8154354630451756,0.01461706944920619,0.02416333602797886,True,2026-08-07T13:37:06.549043+00:00
1181888,3442,36.198854,22,0.38,-71.97142355999999,-0.0013771362013358158,1.2922765510389582,2.6346547922119496,0.0003,638.8050647558399,1280.6911609454658,0.17307621811740054,0.08338395654759612,0.8072698090347674,0.13846695289550962,0.09864553209323239,0.8028270875605602,0.03808483558362479,0.3592913717417133,False,2026-08-07T13:37:14.388677+00:00
1186896,3452,34.101458,36,0.37,-73.16507313000001,-0.0013771362013358158,1.2922765510389582,2.6346547922119496,0.0003,4233.237443169921,192.07616178296243,0.17866035822754261,0.10468618889855905,0.806787607770613,0.13672783476191078,0.10301341254257311,0.80290167610611,0.0421454050856567,0.3637586168885533,False,2026-08-07T13:37:15.571699+00:00
1191904,3463,26.975599,27,0.36,-77.09878382000001,-0.0034952692716615275,1.282361916906666,2.6201706232503055,0.0003,669.3030762468765,1207.3693199370996,0.17875834225979242,0.10459328666815595,0.8066989294183438,0.18798311576585197,0.1266092290930177,0.8308377576178394,0.03394821341304563,0.3876206274024417,False,2026-08-07T13:37:23.054113+00:00
1196912,3475,-105.370102,600,0.33,-79.08857702,-0.0015106464990822133,3.019632446707692,2.620977661944926,0.0003,648.1331911610929,1239.0786507342953,0.17863394735112242,0.10466094790669955,0.8068046490332706,0.1876338361590902,0.12515987243056656,0.8306460515987228,0.03270499016173114,0.38614991419343575,False,2026-08-07T13:37:30.780927+00:00
1201920,3484,-104.154839,600,0.33,-83.04341987,-0.0015106464990822133,3.019632446707692,2.620977661944926,0.0003,242.66249141557762,3288.8477957362948,0.14453597961041273,0.029167055847778043,0.8014171366765336,0.1849337323287333,-0.00707282713936588,0.8029042699788046,0.0542910592001223,0.2541531935253107,False,2026-08-07T13:37:51.418643+00:00
1206928,3496,-110.264475,600,0.3,-87.86452532000001,-0.002116833537002094,1.3404441600781865,2.6219644349068405,0.0003,654.0324352855803,1212.588179443591,0.145640864457311,-0.061454036220866835,0.8657272207589798,0.16518606417506526,-0.06456230481246103,0.8029076264632912,0.06586332509917266,0.1955064908432589,False,2026-08-07T13:37:59.075755+00:00
1211936,3507,35.477452,24,0.31,-84.65592695000004,-0.002116833537002094,1.3404441600781865,2.6219644349068405,0.0003,4681.767834619282,168.32615965547654,0.14025260843323534,-0.07815139548392853,0.8026968259865258,0.1869449896066801,-0.08602590921720044,0.8029076264632917,0.04735220019199479,0.17604833634148856,False,2026-08-07T13:38:00.145433+00:00
1216944,3522,-116.378148,600,0.29,-88.81416847999999,-0.002425420508006937,2.4319374739425257,2.6267393596470354,0.0003,669.4646855044215,1169.674841638571,0.13628943787150197,-0.03704862086607976,0.8493988193073021,0.16470950355398475,0.028240956954898033,0.8028842095590257,0.08505314823963073,0.28827942814221136,False,2026-08-07T13:38:07.626051+00:00
1221952,3535,35.893039,23,0.28,-95.33613430999999,-0.007177639431029092,7.334333319496364,2.650078820809722,0.0003,634.9385841394325,1225.3909581735873,0.17863712241993027,0.10465851077856392,0.8067907113775852,0.1881263700310055,0.1235543198739641,0.8305451805678833,0.03180207899032589,0.3845842027243192,False,2026-08-07T13:38:15.513417+00:00
