global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,6290,23.867179,20,0.67,-44.46142715,-0.0010211037260887679,1.2722388110298197,2.36307810023427,0.0003,712.632641295587,1653.991035068378,0.17808503544952126,0.1024743972911719,0.806781964592655,0.14663403613484413,0.0666620720403952,0.8028816589387971,0.047821547255946825,0.3269354038640799,False,2026-08-07T16:17:26.568799+00:00
826320,6312,-336.249511,600,0.69,-44.88095657000001,-0.0010211037260887679,1.2722388110298197,2.36307810023427,0.0003,4743.798402042322,247.41354933942847,0.16691835209466174,-0.21199145753975773,0.8009165977700632,0.13429911792415797,-0.18439407253062584,0.8255713597403607,0.04933039007573775,0.0798548158095716,False,2026-08-07T16:17:27.624490+00:00
831328,6366,24.091592,20,0.74,-24.66844329,-0.0006891672641359037,1.5969370354956482,2.356804343126714,0.0003,752.5256966462695,1552.9994592986548,0.1781920362989583,0.10324574314701733,0.806813310257546,0.1879506659489983,0.1260023200102166,0.8300089689875334,0.03392832484953211,0.38701295944743525,False,2026-08-07T16:17:34.279419+00:00
836336,6395,35.836792,23,0.76,-16.350913570000003,-0.002942034349689493,3.9292593530670272,2.3466115523129703,0.0003,673.2348395375045,1728.4666978901569,0.17744567267416544,0.10099180145607453,0.8068796565395059,0.1877339205826639,0.12570173439788968,0.8289142573068207,0.034669186058958364,0.38669755399850375,False,2026-08-07T16:17:41.718121+00:00
841344,6435,-22.291802,18,0.79,-16.76779299,-0.002942034349689493,3.9292593530670272,2.3466115523129703,0.0003,4712.084773705202,245.89031302357634,0.17826864293995648,0.10336314305747624,0.8067982263543246,0.14308356904791528,0.11652239527937021,0.8029034295816899,0.03776671531557844,0.3769022151474716,False,2026-08-07T16:17:42.780932+00:00
846352,6470,35.777324,22,0.77,-22.817767570000004,-0.00044904044625582173,1.8481459401489702,2.3430140499025582,0.0003,652.2271882602628,1768.7824438555172,0.17825035622821223,0.10345554316936302,0.8068472802140211,0.1430138604496907,0.1165785239630483,0.80290342958169,0.03780710538339766,0.37696142196120114,False,2026-08-07T16:17:50.459234+00:00
851360,6487,35.729808,23,0.73,-35.8673027,-0.00044904044625582173,1.8481459401489702,2.3430140499025582,0.0003,4371.308839106853,262.76798146220443,0.17746156122783704,0.10099468718129295,0.8069094033503439,0.14403166477535914,0.12683786185505663,0.8028957705089947,0.04244451557771877,0.387167301168937,False,2026-08-07T16:17:51.604882+00:00
856368,6520,35.653566,23,0.71,-44.64398505000001,-0.0014860761664749588,1.3641152082389454,2.341517775505781,0.0003,675.5735417971254,1692.8312452227926,0.17829090508312603,0.10356140294891633,0.8068585031849969,0.14394473754009265,0.1268110866083333,0.8028957666215137,0.04166425681838865,0.3871441439254584,False,2026-08-07T16:17:59.017845+00:00
861376,6534,35.757765,22,0.67,-53.749444870000005,-0.004087862278538523,0.8582562392984983,2.329208473674953,0.0003,697.6991763658024,1631.9698210493825,0.17746588561762028,0.1010540849568305,0.806878707219672,0.1886099869275076,0.12818588182779989,0.8325317497209707,0.038966703543230466,0.38923875732308416,False,2026-08-07T16:18:06.195730+00:00
866384,6563,35.736101,23,0.68,-53.541201959999995,-0.004087862278538523,0.8582562392984983,2.329208473674953,0.0003,4422.712179838779,256.31692814369933,0.17830646420660926,0.10365457581344326,0.8068279098703383,0.18774610918227322,0.1262886903453579,0.8302101695479801,0.03388421617129549,0.3872838737457144,False,2026-08-07T16:18:07.328068+00:00
871392,6587,24.466405,21,0.68,-52.802697949999995,-0.0004984366976714227,1.5059333137469366,2.3270807711407544,0.0003,723.2292646204728,1560.5120744004416,0.14557490857428243,-0.27762382730133883,0.8367152601499359,0.14148621301880554,-0.28091377748009805,0.8475861179064879,0.012071319392977713,0.027931100889010827,True,2026-08-07T16:18:14.252564+00:00
876400,6618,-9.746665,14,0.68,-46.44043124999999,-0.0004984366976714227,1.5059333137469366,2.3270807711407544,0.0003,4713.565130557774,238.37582994573793,0.1779252343756559,0.10250027047179996,0.8068452259799722,0.18788333283219208,0.12450235872940775,0.8295644010664531,0.033157450583176706,0.385512054439688,False,2026-08-07T16:18:15.315029+00:00
881408,6638,-663.658994,600,0.69,-57.98286263,-0.0006736603823810583,5.366092030401342,2.3358363464474676,0.0003,638.9617649433326,1750.6399621567407,0.17802196507159435,0.1027562819488553,0.8068488485273702,0.18791799151688138,0.12607214287999322,0.8298700734960983,0.03422773012378671,0.3870802420148652,False,2026-08-07T16:18:23.152741+00:00
886416,6666,35.668068,23,0.67,-66.01546236,0.00021689673376386055,2.859413821937051,2.361949330382049,0.0003,670.4058541272246,1661.0594808270757,0.1783206953959146,0.10367889994311164,0.8068417586655078,0.13828293573953185,0.11538083236004744,0.8028984704063826,0.041898770183471476,0.3760085107858801,False,2026-08-07T16:18:30.622850+00:00
891424,6699,35.870838,22,0.71,-57.41313749,0.00021689673376386055,2.859413821937051,2.361949330382049,0.0003,4409.138572615453,251.42689025135465,0.17816421402893282,0.10321880138965336,0.8069464758222421,0.1382859877624951,0.11541804041110143,0.8028984698724868,0.04189845719151099,0.3760454804854885,False,2026-08-07T16:18:31.758674+00:00
896432,6761,13.139926,22,0.81,-12.60270317,0.002166933049011277,4.566314045561012,2.3923037007451056,0.0003,674.9927289353205,1634.9331669700794,0.1782943317181306,0.10358522868381904,0.8068291241412113,0.14381297866380993,0.1269052294124012,0.8028781220018362,0.04181383216524323,0.38724369098334077,False,2026-08-07T16:18:39.178017+00:00
901440,6773,24.306055,20,0.81,-16.11860704,-0.0018863564288039924,3.9894154850393533,2.375045219436288,0.0003,651.9792935462349,1684.961487081485,0.17826478353812064,0.10350150758090658,0.8068461747834079,0.14381297924237202,0.1269052268924437,0.8028781219452966,0.04183785773879708,0.3872436884414015,False,2026-08-07T16:18:46.859233+00:00
906448,6821,23.331466,23,0.79,-30.881262289999995,-0.0018863564288039924,3.9894154850393533,2.375045219436288,0.0003,4848.533645657352,225.54283004294567,0.14946450208731238,-0.2899660267433578,0.8031331206441771,0.1406612785349979,-0.3210710218034877,0.8300529063585766,0.04206771119887459,0.06405978342160547,False,2026-08-07T16:18:47.892136+00:00
911456,6834,-139.89816,600,0.75,-40.40125015,-0.0018333764957787935,2.2486134003615006,2.3391657654196023,0.0003,656.857702454053,1657.1991101469096,0.14391517228136116,-0.010211041134569334,0.7997925178674669,0.16956254382614808,-0.06580096745730254,0.8028801837295059,0.06129894987843473,0.1944343243487288,False,2026-08-07T16:18:55.516304+00:00
916464,6853,-255.95347,600,0.66,-61.95657539000002,-0.0018333764957787935,2.2486134003615006,2.3391657654196023,0.0003,4191.356324884935,258.5167940904538,0.1669269651699734,-0.20866695796332155,0.8006394403773806,0.15262486170789713,-0.1995813439248351,0.8173234260088384,0.023779275061426283,0.0608671230366337,False,2026-08-07T16:18:56.711155+00:00
921472,6885,24.30832,21,0.69,-52.21285984,0.0005348788276023697,2.956726704572793,2.3340069010853766,0.0003,673.8484909087398,1600.549700045357,0.15281206034037892,0.05062921613848418,0.8028920210069593,0.17815770216118512,0.005568356461702429,0.8028872040077562,0.051699928987598204,0.26618838085375585,False,2026-08-07T16:19:04.143087+00:00
926480,6912,-134.729097,600,0.67,-46.66539486000001,0.0027749911230785075,4.905251685751137,2.346390423178673,0.0003,651.7568043805348,1647.1174413289507,0.14551176427545798,-0.2976004206192431,0.8052047346053102,0.1418991521851109,-0.3442447718982103,0.801795521863025,0.04690809315963687,0.0861674084779115,False,2026-08-07T16:19:11.826929+00:00
931488,6946,35.982273,22,0.72,-32.74979317,0.0027749911230785075,4.905251685751137,2.346390423178673,0.0003,4416.389853671993,241.94240893647313,0.14312442871231978,-0.008332864712788013,0.8001824823939987,0.15263130264999578,-0.06197109818170126,0.8028894247753731,0.054541436346951744,0.19816594978955734,False,2026-08-07T16:19:12.960900+00:00
936496,6963,-173.656712,600,0.71,-39.99793212,0.0006383327941875905,5.604587210481986,2.3608004393056037,0.0003,677.6233319935762,1569.4618968788427,0.143437596695451,-0.004682215303400946,0.7996607264255078,0.15263130243277342,-0.061971095706325405,0.8028894247753731,0.05811165576749195,0.19816595227129857,False,2026-08-07T16:19:20.351434+00:00
941504,6985,23.986171,20,0.64,-52.94810582000001,0.0006383327941875905,5.604587210481986,2.3608004393056037,0.0003,4652.499999889253,227.5112305266408,0.1782115574232524,0.10330443469148304,0.8068147079117055,0.18758210941432596,0.1264192887380873,0.8301178818755184,0.03413417113393786,0.38740242573917,False,2026-08-07T16:19:21.427839+00:00
946512,7013,24.020887,22,0.65,-51.95342231000001,-0.00038084665138740095,2.378749422880355,2.362940214946866,0.0003,639.5962294618934,1647.114150260584,0.17821894691190557,0.10337149614543864,0.8068639924397136,0.1878409069549298,0.1264083391035541,0.8302797348152492,0.03422828128235305,0.3874100161700008,False,2026-08-07T16:19:29.257782+00:00
951520,7054,24.454091,22,0.68,-47.42544256,-0.005285096605803119,2.2460001608822493,2.3411032849922777,0.0003,657.344058763628,1595.0246845952238,0.1782941580504584,0.10359166931220684,0.8068459157563678,0.15382927985591804,0.06251538529688856,0.8055757103049193,0.04782682087981259,0.3225744124078924,False,2026-08-07T16:19:36.876315+00:00
956528,7068,35.544944,23,0.68,-44.98734158,-0.005285096605803119,2.2460001608822493,2.3411032849922777,0.0003,5051.057323345878,206.5848659402646,0.1784574555666676,0.10410730886751503,0.8068308603150223,0.15395426438314755,0.06162260182892678,0.8028947049867883,0.04920213439576365,0.3216794194945602,False,2026-08-07T16:19:37.867794+00:00
961536,7094,23.954068,21,0.69,-42.755847460000005,-0.0014713997257786104,1.4532434766879305,2.3364634586498143,0.0003,652.8482476797707,1590.6667494179721,0.17747282130939557,0.10081615271186294,0.8069109522263431,0.15088620374585004,0.12758844538553465,0.8030449570932644,0.03792821913620454,0.38769558196933035,False,2026-08-07T16:19:45.538800+00:00
966544,7118,35.717908,22,0.68,-43.548652579999995,-0.0014713997257786104,1.4532434766879305,2.3364634586498143,0.0003,4226.889366970976,244.49563503493897,0.17806156193694866,0.1028467485722732,0.8068619136007731,0.14391859435623003,0.12677927216859838,0.802886574876193,0.04188449878990808,0.38711344201248066,False,2026-08-07T16:19:46.723593+00:00
971552,7145,9.244367,20,0.65,-49.4825259,-0.005055495934720966,2.552901306533022,2.311019877716899,0.0003,645.9223694777869,1592.2161061420989,0.14240103420252442,-0.04027025159689464,0.8017906250486548,0.178162483637967,-0.0858442766636408,0.802902511893837,0.05794056712584554,0.17510023353128318,False,2026-08-07T16:19:54.476854+00:00
976560,7162,24.259297,20,0.63,-55.204009260000014,-0.0030909532310033684,0.9619723436422646,2.316322707384825,0.0003,675.2506650496284,1515.6445642667836,0.14324424350104542,-0.03120010605464852,0.8011326426298485,0.17816248597357462,-0.08584427582203694,0.802902511893837,0.06487219268800092,0.17510023461061108,False,2026-08-07T16:20:01.893368+00:00
981568,7199,23.772675,21,0.69,-41.03748853,-0.0030909532310033684,0.9619723436422646,2.316322707384825,0.0003,4017.7761686752287,253.4815174474503,0.1431869242246108,-0.012580610485636747,0.8001466900866104,0.18255195954367404,-0.08030207488292708,0.8028997195463742,0.078379728992839,0.18110752378253275,False,2026-08-07T16:20:03.139821+00:00
986576,7213,35.585642,23,0.68,-43.25172037,-0.00701024850095564,1.236017232883023,2.313246202096343,0.0003,668.9770236427522,1514.8861084669923,0.14274598314568443,-0.02423002201620191,0.8011452689492717,0.1825519618743104,-0.08030207402570627,0.8028997195463742,0.06878712856340245,0.18110752492329826,False,2026-08-07T16:20:10.625871+00:00
991584,7248,24.465314,20,0.71,-35.84614909999999,-0.004793576231531915,1.7765136549365708,2.317186423018575,0.0003,665.9023879641035,1514.360089746908,0.14357770283687693,-0.013834431811335778,0.8000538709757637,0.18385833920372233,-0.06174437704416687,0.8029055944121244,0.06265799904950996,0.19968603452211012,False,2026-08-07T16:20:18.146496+00:00
996592,7261,35.63627,23,0.7,-39.22556145,-0.004793576231531915,1.7765136549365708,2.317186423018575,0.0003,4386.021666306473,228.77406368240383,0.14305008058649377,-0.014070357010255718,0.8003594160411043,0.18385834155516975,-0.06174437624665842,0.8029055944121244,0.06280612468332614,0.19968603559485495,False,2026-08-07T16:20:19.288319+00:00
1001600,7289,9.607265,22,0.66,-47.35870615000001,-0.001686985811102204,0.615221485204529,2.332878218218684,0.0003,261.02546509683117,3824.9141693115234,0.14977520695254135,0.04764434503361245,0.802745307174448,0.13718917332320907,-0.006892995211080295,0.8029022035940308,0.05597101339059839,0.25413281898821494,False,2026-08-07T16:20:38.474188+00:00
1006608,7313,24.282115,20,0.68,-41.07052701,-0.001686985811102204,0.615221485204529,2.332878218218684,0.0003,4744.225906114575,209.3896917344663,0.14501853741638168,0.04034275068783569,0.8021911817706163,0.13718917112463955,-0.00689299405553283,0.802902203594031,0.04788548955606809,0.2541328203364404,False,2026-08-07T16:20:39.529781+00:00
