global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,5767,35.143437,23,0.65,-44.001315129999995,0.004226190546614816,1.1076814187690616,2.0409630138427017,0.0003,670.8436213329368,1757.0234888095065,0.15122759703632696,0.04997631787385201,0.802570263570487,0.14643285566468697,0.09585898705411862,0.8028841053622721,0.04613358183142703,0.3561175172223329,False,2026-08-07T15:18:45.897956+00:00
826320,5783,-166.824465,600,0.64,-43.987803549999995,0.004226190546614816,1.1076814187690616,2.0409630138427017,0.0003,4934.230715401018,237.8648400725648,0.17757023207955977,0.10149988530233675,0.8069426525887827,0.1455334534143578,0.12163258939424533,0.8028841053622728,0.038054602440247665,0.38190668265673383,False,2026-08-07T15:18:46.912905+00:00
831328,5816,35.478893,22,0.64,-47.85236930999999,0.0008931958367611514,1.6136476555198898,2.0660265259444714,0.0003,674.3476566558151,1733.0407964870953,0.1777055490559215,0.10170652943430675,0.8068770479867375,0.15596657988624985,0.038739889081134335,0.8029038694502568,0.06673205171136615,0.29876711633983827,False,2026-08-07T15:18:54.339346+00:00
836336,5843,-147.218398,600,0.68,-41.179598340000005,-0.004518446558358846,1.4560481176071334,2.0346405152231455,0.0003,653.836831418023,1779.7467870940798,0.17759902160528124,0.10131889941935537,0.8068691094444951,0.15596658030488975,0.03873989153168034,0.8029038694502568,0.06633112295922997,0.29876711878450923,False,2026-08-07T15:19:01.998745+00:00
841344,5875,23.799055,21,0.72,-29.015901050000004,-0.004518446558358846,1.4560481176071334,2.0346405152231455,0.0003,4482.779068174281,258.4682364174352,0.0850928982708719,-0.25815781737737303,0.799573645906597,0.1750847485258459,0.048641553430235414,0.8029028072456267,0.31974281908352437,0.30900996447026896,False,2026-08-07T15:19:03.115917+00:00
846352,5890,-154.840994,600,0.7,-36.47911213,0.0008207065457099816,1.3701205871417188,2.0449108857661487,0.0003,651.1987014886588,1771.5760141454948,0.17757124248152728,0.10135474996601412,0.8068761346441483,0.18554037081631286,0.12365926106354239,0.8286089333133012,0.032145182527246255,0.38450843832256554,False,2026-08-07T15:19:10.806344+00:00
851360,5928,24.23524,20,0.71,-37.318084379999995,0.0008207065457099816,1.3701205871417188,2.0449108857661487,0.0003,4015.9594738452124,286.01882252068566,0.14549992987366495,-0.29649020044091123,0.8051038289889706,0.14717017778286237,-0.36563758754484604,0.8028873220811527,0.06920306188494836,0.10641383481680551,False,2026-08-07T15:19:12.053372+00:00
856368,5940,35.638178,23,0.66,-48.82773300000001,0.0017447197045839858,1.2894514780724422,2.055395144596696,0.0003,660.2907139847034,1732.0128479445705,0.1762475301230338,0.09840363490265175,0.8066998973327073,0.18815766956067467,0.12815168230035803,0.80337829876825,0.03221538083623463,0.38917166241606826,False,2026-08-07T15:19:19.637912+00:00
861376,5967,35.403814,23,0.64,-53.48203894000001,-0.00099315394036239,1.3134264946100302,2.0522909298539163,0.0003,655.7224444272125,1736.4420109099854,0.08368615408424687,-0.2697065299651685,0.7587401474236066,0.16257198729281055,0.04487055432981688,0.7996162585437621,0.32688311841520806,0.30488140319803736,False,2026-08-07T15:19:27.275288+00:00
866384,5984,-163.054066,600,0.65,-50.45436382999999,-0.00099315394036239,1.3134264946100302,2.0522909298539163,0.0003,4199.728929401817,269.92599261911533,0.1779344434442899,0.10245005307230881,0.8068642052241242,0.18775683675092367,0.12604082971104466,0.8296641858144803,0.034246799377599446,0.38703741962555666,False,2026-08-07T15:19:28.467746+00:00
871392,6009,35.511928,22,0.66,-51.03060143999999,0.00043919076560996475,2.781043102813419,2.041002927906811,0.0003,656.7483201153497,1718.4787009455526,0.08487248468149325,-0.2679009150223266,0.7899328126116614,0.1732512549291433,-0.003581831899688862,0.8028790129734804,0.2790035642014044,0.2567603409584832,False,2026-08-07T15:19:36.093200+00:00
876400,6054,34.708103,27,0.71,-34.76553888,0.00043919076560996475,2.781043102813419,2.041002927906811,0.0003,4591.415609402521,244.71755458143193,0.15032056752956324,0.04843113569786969,0.8027146815179811,0.17677901256263087,-0.005101395769974553,0.8028790145621225,0.05971438892154044,0.2554502568035352,False,2026-08-07T15:19:37.183935+00:00
881408,6075,19.962844,21,0.73,-31.21981229,-0.001586136021069251,6.418841277854517,2.059400955401361,0.0003,640.4909156267734,1746.4603676780725,0.14041019737240837,-0.24518842401597943,0.8015349446494309,0.14335542764278045,-0.16335027061098853,0.8026572566246108,0.08189882366831634,0.09807248329640617,False,2026-08-07T15:19:45.002933+00:00
886416,6109,-139.273472,600,0.73,-27.19582744,0.006055447681137594,2.2024184842215617,2.080293203517795,0.0003,643.6347592057676,1730.1489456134102,0.1419467784119834,-0.0045597237975594715,0.8375439760987873,0.14443593767664142,0.10293668248626885,0.8028792825594295,0.11297483903932021,0.3632702513696162,False,2026-08-07T15:19:52.783752+00:00
891424,6121,-152.03102,600,0.68,-35.49685744,0.006055447681137594,2.2024184842215617,2.080293203517795,0.0003,5092.809655186125,217.67473655158338,0.1772131731513566,0.1007829772718328,0.8068562095440327,0.13837427446867775,0.11255473233170615,0.8028792825594298,0.04077806047758904,0.373181859938965,False,2026-08-07T15:19:53.767094+00:00
896432,6143,-147.307861,600,0.61,-55.21862731,0.00528393070489983,4.509786064719083,2.1070126805454494,0.0003,655.131622104203,1684.4981416947544,0.17714458725527502,0.10014416003891621,0.8068774892542937,0.1476578723637078,0.061929052289861786,0.8028816589387968,0.04843374314750673,0.32216555188728524,False,2026-08-07T15:20:01.411359+00:00
901440,6161,35.300496,23,0.59,-59.198184229999995,0.0005749824369559065,3.484057441458572,2.1166973842307923,0.0003,642.5431179776871,1709.7062738101704,0.17809154357481108,0.10294405478940478,0.8068597735537859,0.1476407764564827,0.061852480999805566,0.802881658938797,0.0512990453175372,0.3220896923720609,False,2026-08-07T15:20:09.205388+00:00
906448,6197,35.300282,23,0.61,-53.099246689999994,0.0005749824369559065,3.484057441458572,2.1166973842307923,0.0003,4979.171806301066,219.62527957282506,0.1561151256606462,-0.2648752353675387,0.8457883239530524,0.15313811980945286,-0.2670219795424869,0.8534586898568879,0.008503269223624283,0.009818024060091109,True,2026-08-07T15:20:10.211180+00:00
911456,6222,35.092825,23,0.65,-45.26142474,0.00017243709298782052,8.029528869176284,2.123570086993277,0.0003,661.992211368558,1644.345630214618,0.1778771648004493,0.10267446427323539,0.8068496991520505,0.18658423909852465,0.12335458502791781,0.8298714791229155,0.032147828702532466,0.3842752394187981,False,2026-08-07T15:20:17.776231+00:00
916464,6238,-245.207919,600,0.64,-58.508102929999986,0.00017243709298782052,8.029528869176284,2.123570086993277,0.0003,4344.016432132661,249.4318373165192,0.17198046112842155,-0.15733419108726912,0.8339557887768089,0.17318845930140067,-0.15802813588710404,0.8453673727426202,0.011496306693016713,0.10282118716200286,True,2026-08-07T15:20:18.929076+00:00
921472,6271,35.647621,23,0.66,-56.601799500000006,0.0012162425460701342,3.7361014457419515,2.138843614421785,0.0003,669.5605231957034,1610.7998644429654,0.17772290563143794,0.10176937427393572,0.8068965940049506,0.14188859654857006,0.11412893048678095,0.8029034295816898,0.03811563589048706,0.3745670561623954,False,2026-08-07T15:20:26.408613+00:00
926480,6290,15.563644,22,0.66,-57.60237161,0.005206165945855901,3.794568793079816,2.134573712199926,0.0003,670.7737406598959,1600.420432296424,0.1773100644044134,0.10069633834411247,0.8068474766938175,0.14175630751346655,0.1142123129941128,0.8029034295816906,0.038240119082224105,0.3746567595972974,False,2026-08-07T15:20:33.874614+00:00
931488,6314,35.035728,23,0.63,-63.74585409,0.005206165945855901,3.794568793079816,2.134573712199926,0.0003,4312.173225368915,247.7896745227777,0.1773551305731903,0.10111315190984138,0.806874125954568,0.14655955248554606,0.12164182995514371,0.8028957666215151,0.03722393846737286,0.3818784256813936,False,2026-08-07T15:20:35.035978+00:00
936496,6331,-13.190897,13,0.63,-54.349444590000004,0.0006676099535980029,0.8714798552566208,2.1598056603223084,0.0003,648.5495938914471,1639.819082483316,0.17582457322368472,0.09670544500136019,0.8069349331594313,0.1457440250373496,0.12164511338406185,0.8028957666214718,0.03928283727725036,0.3819112794774058,False,2026-08-07T15:20:42.757831+00:00
941504,6360,35.412503,23,0.64,-51.43778053999999,0.0006676099535980029,0.8714798552566208,2.1598056603223084,0.0003,4965.891252449839,213.1532782716111,0.17711116979649372,0.09995392209472061,0.8069412335066581,0.1838949414102694,0.12599409007980927,0.828067317946186,0.03421142133477603,0.3867329903196004,False,2026-08-07T15:20:43.766306+00:00
946512,6382,35.628461,22,0.63,-52.25032303999999,-0.00017488662306277546,0.7565705027343939,2.162382741086185,0.0003,672.4042321782299,1566.7480208850895,0.17780361609636347,0.10203626526850723,0.8068843154257654,0.18596161308723855,0.12704053814563257,0.8294133308374995,0.034631244742847775,0.3879102776701751,False,2026-08-07T15:20:51.214211+00:00
951520,6427,-246.611331,600,0.71,-29.95182554,-0.004298483912134543,1.1673840746836504,2.1347471283748747,0.0003,663.6047263906277,1579.9766913999003,0.13120712918388128,-0.025438863495213647,0.8518185144932976,0.18042488719944086,0.07902341873357296,0.8029009860029188,0.12541005025966567,0.33963812281148514,False,2026-08-07T15:20:58.760873+00:00
956528,6443,23.622475,23,0.7,-32.2330035,-0.004298483912134543,1.1673840746836504,2.1347471283748747,0.0003,4480.84261130764,232.87405751916927,0.17727392567040845,0.1004821856669566,0.8069267317751208,0.18590100471201412,0.12282749712420014,0.8280279616106131,0.0319218003483764,0.3837026903729908,False,2026-08-07T15:20:59.878525+00:00
961536,6478,21.193721,20,0.68,-37.49897255999999,-0.0021014685484260554,2.2189016071613876,2.1014642748981713,0.0003,654.9295404322227,1585.6117885821163,0.14564520196495392,-0.29703837765069274,0.8053865561505582,0.1469878086618283,-0.33684203586993594,0.8169972222105656,0.04148423033797091,0.07793597115618507,False,2026-08-07T15:21:07.525157+00:00
966544,6496,36.008197,22,0.7,-33.83945875999999,-0.0021014685484260554,2.2189016071613876,2.1014642748981713,0.0003,5079.893326729455,203.44049245328569,0.1776041461744075,0.10140595664137138,0.8069102723587853,0.13503988153703247,0.11264924194926731,0.8028984698724861,0.04420659054738693,0.37348422327997866,False,2026-08-07T15:21:08.510989+00:00
971552,6517,-282.84599,600,0.62,-58.20377389,-0.0020097507585887797,0.3237228144542314,2.0995158586651086,0.0003,630.5104574764152,1631.1355153668803,0.08517007828258855,-0.2686328112814988,0.7900366843656719,0.15868599597803046,0.028998942600730132,0.8028781218095626,0.30684548813570656,0.28900192980481954,False,2026-08-07T15:21:16.453763+00:00
976560,6534,-157.853489,600,0.62,-55.542421420000004,-0.0030165072177624095,1.3647391463513485,2.0822574120014905,0.0003,658.4208128824207,1554.3858577610965,0.17828961009488026,0.10358868582727708,0.806849635822151,0.16075318558015445,0.05284171550881124,0.8028781219452957,0.053838221587808634,0.312842622177692,False,2026-08-07T15:21:24.059841+00:00
981568,6549,17.357082,20,0.6,-64.96815010999998,-0.0030165072177624095,1.3647391463513485,2.0822574120014905,0.0003,4847.722382158414,210.0846376327661,0.14566554151847083,-0.29640711461466945,0.8050028124817781,0.16160924515850728,-0.34011040038405627,0.802907776405181,0.04656788645584253,0.08012656188601867,False,2026-08-07T15:21:25.092906+00:00
986576,6576,-13.215143,12,0.61,-57.843641130000016,-0.002800695387850283,0.49201174731133507,2.0671157302334904,0.0003,646.6486274350444,1567.1942334738783,0.14304048101686295,-0.011457148744447462,0.8003669672061218,0.16956254294132814,-0.06580096890026961,0.8028801837295059,0.0605226140805808,0.1944343228639913,False,2026-08-07T15:21:32.837458+00:00
991584,6594,35.187593,24,0.57,-69.34667912,0.00033082188820117154,2.059454012743663,2.090811825171113,0.0003,647.5690360559797,1557.2331965434284,0.14343608065110153,-0.014446955802222466,0.8002985558936929,0.16956254423894004,-0.06580096678410684,0.8028801837295059,0.057675743131899014,0.1944343250414115,False,2026-08-07T15:21:40.571000+00:00
996592,6618,24.116864,23,0.6,-60.10577175,0.00033082188820117154,2.059454012743663,2.090811825171113,0.0003,4833.683099750251,207.5866330690658,0.1515421086693981,0.049438448128107604,0.8029352385230848,0.1793301996737175,0.0055644154109256916,0.8028872040077562,0.05193371790895918,0.26626700011825066,False,2026-08-07T15:21:41.607054+00:00
1001600,6640,24.603787,19,0.62,-54.308227609999996,0.002565354523176211,2.035436266299803,2.1134534446522593,0.0003,264.2766433822218,3777.85939469505,0.16372144984517312,0.06941972552927411,0.8052219929232171,0.1793301985509683,0.005564417627462334,0.8028872040077562,0.06577677874961352,0.2662670022474304,False,2026-08-07T15:22:00.556896+00:00
1006608,6676,-245.82047,600,0.65,-47.28868603,0.002565354523176211,2.035436266299803,2.1134534446522593,0.0003,4113.410754871354,241.50080290998514,0.17458835656363958,-0.007691908909384908,0.8006496711523567,0.1526313028040232,-0.06197109993690073,0.8028894247753731,0.05859487421862132,0.19816594802984433,False,2026-08-07T15:22:01.774378+00:00
1011616,6712,23.838328,20,0.72,-22.473689520000004,-0.0011704763950547204,4.2526822669780815,2.124416874349117,0.0003,649.6885830495319,1521.3196380344061,0.14339150986962693,-0.0034462898371264883,0.7996936443594074,0.15263130258699828,-0.061971097463945655,0.8028894247753731,0.059335822988168356,0.19816595050915908,False,2026-08-07T15:22:09.482720+00:00
1016624,6735,-306.179348,600,0.71,-28.940595990000002,0.005880233098650933,2.155631836585235,2.128569922782481,0.0003,644.2798665754955,1526.318066133097,0.14586995577582493,0.03869616269420256,0.801979045301342,0.147960656758566,0.08121607143731946,0.8029045454215106,0.0425813365289848,0.3414284012685573,False,2026-08-07T15:22:17.255706+00:00
1021632,6758,34.896724,23,0.7,-30.535778790000006,0.005880233098650933,2.155631836585235,2.128569922782481,0.0003,4211.276926013309,232.32098415484444,0.1772265930978813,0.10029778991222806,0.8069303253014181,0.14439355338243381,0.12664284707991433,0.8029045454215107,0.04228802948549716,0.3869576880927539,False,2026-08-07T15:22:18.444896+00:00
1026640,6780,23.817017,22,0.67,-36.80333596,-0.001828171216402552,1.1310514056822285,2.1258452383801343,0.0003,645.9443978690953,1506.8789252000875,0.16699887278359637,-0.2060552454493191,0.799252687834765,0.1522450183396474,-0.19652716826096855,0.8163642837891542,0.024520750232541143,0.06394482081860738,True,2026-08-07T15:22:26.197884+00:00
1031648,6808,24.153422,21,0.66,-45.30892178999999,-0.001828171216402552,1.1310514056822285,2.1258452383801343,0.0003,4867.946990203422,198.92410536695974,0.1781056177938575,0.10298575509031557,0.8068616197009719,0.1820600988123889,0.05392473371107317,0.8028817965573811,0.04938077288940166,0.3146988821003032,False,2026-08-07T15:22:27.226662+00:00
1036656,6827,-239.28587,600,0.62,-51.80502993,-0.0023013568032183686,1.8268949470017106,2.1300555493682625,0.0003,667.5261828550647,1443.1553768867882,0.17749101827250258,0.10111892604162032,0.8069325707761942,0.18206009652432686,0.05392473274185371,0.8028817965573811,0.04758757326297307,0.314698880973077,False,2026-08-07T15:22:34.728997+00:00
1041664,6845,-13.0796,14,0.59,-56.7115668,-0.0027698342666553797,0.9964374796196352,2.124024832993746,0.0003,647.0931045534861,1480.9862649692132,0.1772698891804749,0.10049540595835951,0.8068845670714492,0.19071893430547918,0.059106477431116924,0.835138183394293,0.05188628966043019,0.3205816539719019,False,2026-08-07T15:22:42.468213+00:00
1046672,6870,21.561702,20,0.59,-61.785374180000005,-0.0027698342666553797,0.9964374796196352,2.124024832993746,0.0003,4958.27192431256,192.27021320178486,0.14291577768676283,-0.2460006951698326,0.8015208043704142,0.14534237943680814,-0.16242850517218133,0.8028572289589049,0.0836180923469172,0.09866631868834244,False,2026-08-07T15:22:43.478244+00:00
1051680,6889,-150.019075,600,0.6,-56.74210011,-0.0010916797789832344,2.772653590911068,2.1268198205158115,0.0003,644.9808060779116,1470.3073193242376,0.14466097041074383,0.019502522468976508,0.8005902364101929,0.17405026981865293,-0.0371008555375549,0.8029042218586327,0.06382027773438158,0.2233415292418025,False,2026-08-07T15:22:51.242816+00:00
1056688,6907,-302.521,600,0.57,-67.24003216,-0.0010916797789832344,2.772653590911068,2.1268198205158115,0.0003,4275.249463026093,220.64490228186781,0.14399916581850672,0.019234702031638448,0.8009210019676254,0.17405027056015915,-0.03710085790846314,0.8029042218586327,0.0638803363414332,0.22334152692223816,False,2026-08-07T15:22:52.414215+00:00
1061696,6924,24.380485,20,0.57,-70.68810236000002,0.003735031456744764,1.7683039733325132,2.1159357622265818,0.0003,663.3943884139694,1414.3984579720054,0.1449812898979406,-0.2679436559696575,0.802811943973399,0.12740926433482377,-0.3755090555626463,0.8379427330250927,0.11451315911887501,0.12001874007075686,False,2026-08-07T15:22:59.963268+00:00
1066704,6958,35.435315,23,0.63,-56.71159812,0.000893912337414804,2.2702514839416836,2.116785357892513,0.0003,647.4813659653744,1441.425265742567,0.14476560160679755,-0.2603581538862517,0.80230575870793,0.12745235684630465,-0.3754778921471884,0.8379426182030433,0.12174682064053152,0.11997705051224575,False,2026-08-07T15:23:07.697851+00:00
1071712,6986,24.011353,20,0.65,-55.742006849999996,0.000893912337414804,2.2702514839416836,2.116785357892513,0.0003,4318.976500163053,214.9324035370312,0.14347786326266593,-0.02647220224954229,0.8007575428328748,0.18255196067221713,-0.08030207446782052,0.8028997195463741,0.06655095155201853,0.18110752433493743,False,2026-08-07T15:23:08.857386+00:00
1076720,7007,-148.981123,600,0.68,-44.01450272999998,0.003017896951496368,0.6515279288811143,2.137221752665937,0.0003,649.982262308394,1420.4695320776857,0.14254251712030225,-0.031699409734048375,0.8015536400970615,0.18255196300389326,-0.08030207361018431,0.8028997195463741,0.06296655164174475,0.18110752547624462,False,2026-08-07T15:23:16.562234+00:00
1081728,7032,35.089986,23,0.69,-38.809159859999994,0.0003415782473894069,1.1732599193870556,2.1257128976285458,0.0003,653.5463493397432,1405.0602546058142,0.14471878283989975,-0.010115757703828165,0.799317467952609,0.18385834034448406,-0.06174437665727734,0.8029055944121244,0.06488677760672498,0.1996860350425256,False,2026-08-07T15:23:24.225032+00:00
1086736,7057,24.53228,20,0.67,-47.214662159999996,0.0003415782473894069,1.1732599193870556,2.1257128976285458,0.0003,4282.195026840838,213.27006226378126,0.14307585980337348,-0.010285830336075184,0.8002794871413621,0.18385834269673829,-0.0617443758595177,0.8029055944121244,0.06571216978409211,0.19968603611561625,False,2026-08-07T15:23:25.394522+00:00
1091744,7082,35.149357,23,0.65,-44.83191972,-0.004199716740549775,1.4454508681665175,2.1015175925567746,0.0003,672.7767292398588,1350.0110222691546,0.14575159827197703,0.024568107668570798,0.8006023056565171,0.14164176248811036,-0.03196875146748187,0.8029022035940311,0.05673267772336498,0.2287690433424986,False,2026-08-07T15:23:32.838296+00:00
1096752,7096,-145.943403,600,0.61,-53.72079257,-0.004199716740549775,1.4454508681665175,2.1015175925567746,0.0003,5180.428833910688,174.3577663083427,0.14452506649475957,0.03286855978322159,0.8018217803769037,0.14164176319029326,-0.03196874908585534,0.8029022035940311,0.0649103795525626,0.22876904566009554,False,2026-08-07T15:23:33.805009+00:00
1101760,7123,35.414477,23,0.61,-51.749658610000004,-0.005731823638780042,1.1228579487709793,2.09674625210464,0.0003,644.6582886450099,1393.3583354492916,0.1438262599196172,0.014280210806927308,0.8006154916540247,0.17893330901066556,-0.03959133650176382,0.8029023364809673,0.06434188499396284,0.2212203632922884,False,2026-08-07T15:23:41.573471+00:00
1106768,7143,35.651998,22,0.61,-46.48725122999999,0.000767954504408408,3.5429973592981696,2.0955547727644444,0.0003,647.3101464096032,1379.9134849877403,0.14460012495312216,0.0008795503731267504,0.7996933102856258,0.17893331062528905,-0.03959133461433967,0.8029023364809673,0.05316914536825478,0.221220365310976,False,2026-08-07T15:23:49.310099+00:00
1111776,7184,35.269272,23,0.61,-48.99085487,0.000767954504408408,3.5429973592981696,2.0955547727644444,0.0003,4921.399502824435,180.4819949061726,0.1449994692868769,0.02921539297015904,0.801157311913087,0.16134153678434038,-0.0261417478604416,0.8028984544264732,0.0577451971014259,0.2338620999963718,False,2026-08-07T15:23:50.327704+00:00
1116784,7208,35.21813,23,0.69,-33.45505394,0.00025622605317039416,2.858429299888667,2.090301328524947,0.0003,666.1828524475386,1325.7861512872737,0.1443625037243354,0.026136450257589462,0.8013852997663836,0.1613415351382848,-0.026141745998681604,0.8028984544264732,0.0549871525775833,0.2338621018486587,False,2026-08-07T15:23:57.845153+00:00
1121792,7239,35.237318,23,0.73,-29.984759630000006,0.00025622605317039416,2.858429299888667,2.090301328524947,0.0003,4204.084709054551,208.8939830609404,0.14012477476100887,-0.24372267401505518,0.8014016410039524,0.1443834243352948,-0.16352230635033682,0.8026890393001721,0.08032367312396563,0.09773342727772173,False,2026-08-07T15:23:59.036386+00:00
1126800,7262,35.610931,22,0.72,-30.969842780000004,0.0015601006354700076,1.1834511962544638,2.091619236767292,0.0003,671.2646271415439,1300.8282645822715,0.14482541489794148,-0.26232228753958653,0.8024347371160149,0.11328214720188265,-0.3854724109202415,0.8378755234113032,0.13197340625612444,0.13388757848360874,False,2026-08-07T15:24:06.496923+00:00
1131808,7271,-164.757199,600,0.67,-47.54395573,0.0007082239557348657,1.0232194821233862,2.106378505937755,0.0003,679.2391407734542,1278.1831138461541,0.14540435425585063,-0.28936519624771856,0.8044734166005888,0.1507644585713645,-0.35235827508228273,0.8028987949935377,0.06324032046516051,0.0928188892502741,False,2026-08-07T15:24:13.869882+00:00
1136816,7298,-9.934633,14,0.61,-57.678442270000005,0.0007082239557348657,1.0232194821233862,2.106378505937755,0.0003,4142.458746542376,208.37479690545663,0.17673650219145742,0.09877097048526659,0.8068314100735797,0.18570770629509592,0.1287575906123187,0.8037570578424929,0.03145046154437254,0.3896066611618058,False,2026-08-07T15:24:15.078828+00:00
1141824,7330,-247.157939,600,0.6,-57.089244099999995,7.498933082388249e-05,2.1983169935527256,2.118250047415495,0.0003,649.8945006372842,1320.4850928242595,0.17709190629349006,0.09986639196755823,0.8067574402925137,0.1855943750553296,0.1289161359833291,0.8038138468284838,0.03041125358990242,0.38975740257585384,False,2026-08-07T15:24:22.784697+00:00
1146832,7356,23.368353,23,0.61,-56.259544609999985,7.498933082388249e-05,2.1983169935527256,2.118250047415495,0.0003,4805.946043179459,177.5234245941662,0.14282500144163393,-0.01848235049168285,0.8008523652606827,0.15667940679810036,-0.07849972403614255,0.8028940173540356,0.06162952229432571,0.1815306489664181,False,2026-08-07T15:24:23.826738+00:00
1151840,7379,24.243018,21,0.65,-44.45116175000001,-0.0016935084513534093,2.3653868039604276,2.106248502805829,0.0003,653.1447910682572,1298.5788321342714,0.0799209235938497,-0.2669330438979847,0.7847298767587427,0.16227370041792585,-0.024193707128241145,0.802871636163927,0.25696982099142823,0.23581725439736634,False,2026-08-07T15:24:31.494257+00:00
1156848,7396,-302.758372,600,0.61,-55.82879316000001,-0.0037054369335237426,2.3592607630882414,2.0893484845757486,0.0003,646.7109831302166,1303.7539519105856,0.1446489904210138,0.03401537946599263,0.8018067812898941,0.16231993841442527,-0.024241952442812915,0.8028934750347028,0.06088809429940792,0.23576946176768446,False,2026-08-07T15:24:39.238055+00:00
1161856,7423,24.326105,20,0.6,-57.404092520000006,-0.0037054369335237426,2.3592607630882414,2.0893484845757486,0.0003,4634.490866853016,180.84920740584596,0.14451615374168786,0.0039569553362593796,0.8242995126742108,0.17799156397484533,0.06631344395312212,0.8029040647864358,0.07393713514345555,0.3268090575225973,False,2026-08-07T15:24:40.318650+00:00
1166864,7452,23.329844,21,0.63,-53.37824211,-0.0020993477293814065,1.9249770328809972,2.078535829298198,0.0003,662.7203661875935,1257.1456114933515,0.1777208471141083,0.1018433658297083,0.8068980181843174,0.1874767464934136,0.12598915203078812,0.8294646713564573,0.03445940219097015,0.38696588620098044,False,2026-08-07T15:24:47.875380+00:00
1171872,7461,-148.928138,600,0.57,-62.72466946,-8.438398435828276e-05,1.6884960583702195,2.110301372408867,0.0003,642.874048213883,1288.1652359444495,0.1477908006416952,0.04508807554892625,0.8021089027295711,0.14067148709613084,0.08359471237223141,0.8029766287336937,0.03916884799455057,0.34413793423746747,False,2026-08-07T15:24:55.665398+00:00
1176880,7495,24.027899,21,0.62,-53.45366004,-8.438398435828276e-05,1.6884960583702195,2.110301372408867,0.0003,4125.7472293952505,199.5081022258003,0.17706129354176856,0.09984154059060903,0.8069177084566721,0.13788844985707868,0.10791558559055549,0.8028910906531863,0.04019845190976459,0.3685794334606372,False,2026-08-07T15:24:56.879238+00:00
1181888,7512,35.621291,23,0.63,-52.36985978,-0.0018678821918001632,3.911885538022034,2.118699559941888,0.0003,681.3400873072354,1200.7395649260989,0.14527278766735577,-0.2813806894595149,0.8038029369026851,0.11718499630795864,-0.34546007534439127,0.8379147022802741,0.07783767889658322,0.09558529708599825,False,2026-08-07T15:25:04.229462+00:00
1186896,7527,34.96054,24,0.57,-64.58890553,-0.0018678821918001632,3.911885538022034,2.118699559941888,0.0003,5034.316017792247,161.5123081519581,0.1446914662824173,-0.2580463943776432,0.8021552383540969,0.11756224294544594,-0.3454599609983456,0.8379115766546514,0.09826312694435768,0.09541681276200804,False,2026-08-07T15:25:05.224239+00:00
1191904,7541,-145.889428,600,0.53,-74.10726190999999,0.002050662764668232,3.908470449328888,2.1015805734321473,0.0003,649.2788048638646,1244.6055437916764,0.14389749066524404,-0.00893541138861155,0.7996546117605,0.1681565860230979,-0.06284404861193123,0.80290083043806,0.05920458437114034,0.19732460328931803,False,2026-08-07T15:25:12.937409+00:00
1196912,7567,23.72032,24,0.6,-62.30381980999999,0.0011602249545831001,0.7555292389937677,2.0857159361243247,0.0003,662.1500584647586,1212.848945240624,0.14333004492396179,-0.0018099931982202735,0.7997851026638905,0.168156585902785,-0.0628440461301953,0.80290083043806,0.0659637818339659,0.1973246057639596,False,2026-08-07T15:25:20.500652+00:00
1201920,7593,35.217673,23,0.61,-60.276273729999986,0.0011602249545831001,0.7555292389937677,2.0857159361243247,0.0003,243.85706077345705,3272.736895411921,0.1769913322044658,0.09978312671343553,0.8068553349947807,0.1383666942481026,0.11217321290371818,0.8029009712848885,0.04075553809499855,0.372801422101407,False,2026-08-07T15:25:41.037278+00:00
1206928,7621,23.949602,21,0.65,-54.198937040000004,-0.002926739650865784,0.8484325722092763,2.059111146442592,0.0003,654.9927681944996,1210.8103150300706,0.17813612318259053,0.10308779292286599,0.8068541066216214,0.1383742767846174,0.11265062668315844,0.8029002569186565,0.041086313365604296,0.37327759304830915,False,2026-08-07T15:25:48.683164+00:00
1211936,7645,-255.133791,600,0.7,-40.454351730000006,-0.002926739650865784,0.8484325722092763,2.059111146442592,0.0003,4346.769006001645,181.29879892672213,0.1760208597728148,0.09649758454989055,0.8070833901153053,0.18664876087826038,0.045386330236686236,0.8029021141150323,0.052371706754378716,0.30654684332378485,False,2026-08-07T15:25:49.835307+00:00
1216944,7659,24.47186,21,0.67,-45.02946901,0.003469145180497435,1.4190608058095677,2.080328188277781,0.0003,660.1523411863893,1186.174692030532,0.17742420355563732,0.10128874069757399,0.8067192796626033,0.18664876084933063,0.04538632173880714,0.8029021291073802,0.056786825418114056,0.3065468348555618,False,2026-08-07T15:25:57.421412+00:00
1221952,7685,35.416948,22,0.62,-50.94413431,-0.0002426960003504064,1.5571035644155926,2.0842751624062656,0.0003,660.0295600441735,1178.8078096804147,0.0850928982708719,-0.25815781737737303,0.799573645906597,0.14619173209779818,-0.014353715495882389,0.8028834037816099,0.25136519664910223,0.2460340735612384,False,2026-08-07T15:26:05.008951+00:00
