global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,4698,22.126141,20,0.39,-62.31119438,-0.007059408292116131,5.507422643154859,2.1745719216763972,0.0003,1879.9604473117556,626.9748928417413,0.17663768062739174,0.038779029534924014,0.8391849871044053,0.14685241313995176,0.029648828752591866,0.8029062606457015,0.047819125034754675,0.28994706937299924,False,2026-08-07T17:32:00.985646+00:00
826320,4730,21.488225,20,0.39,-62.907167230000006,-0.007059408292116131,5.507422643154859,2.1745719216763972,0.0003,5215.044906082352,225.05654718929205,0.15800308134593488,-0.12227553819616956,0.852391306712698,0.15659399458271303,-0.12305554267172003,0.8627505785012078,0.010483722834774924,0.13698680690431353,True,2026-08-07T17:32:01.945954+00:00
831328,4771,-9.316672,14,0.44,-53.89848292999999,-0.004907312195427949,9.924018529057502,2.1752278603613378,0.0003,1719.6319985827106,679.6058697228234,0.15863413767150047,-0.039088136637866505,0.8432582882520943,0.13545504004003447,-0.04908480125783183,0.8028994595832974,0.04760292976330757,0.21233858839100495,False,2026-08-07T17:32:04.858209+00:00
836336,4786,-176.064497,600,0.46,-49.769354050000004,-0.0073290368090965785,8.197544950246812,2.173982797563076,0.0003,1988.7417479581504,585.1257465655049,0.19044982167565067,0.045442988252707886,0.8545902144101626,0.137030994921332,0.12142299875529346,0.8028969032692027,0.10629549127078255,0.38211396097733,False,2026-08-07T17:32:07.376377+00:00
841344,4802,21.426367,20,0.45,-59.68106995,-0.0073290368090965785,8.197544950246812,2.173982797563076,0.0003,4489.415859069817,258.08613778988774,0.14615947216114786,0.0427064085996144,0.8019370592314466,0.13703099692386594,0.12142300020784577,0.8028969032692027,0.07924993473279057,0.3821139623068827,False,2026-08-07T17:32:08.491909+00:00
846352,4828,23.384943,20,0.43,-62.82241158000001,-0.00706309083616361,4.373504277318716,2.185547109693289,0.0003,1793.5887206766788,643.2065426709172,0.038636856582171114,-0.09718728605118956,0.7980623409180896,0.09114194211372735,-0.1634628754165095,0.7928815161462002,0.08471173884246248,0.11857844896404086,False,2026-08-07T17:32:11.284062+00:00
851360,4847,21.660156,20,0.4,-70.43167539,-0.00706309083616361,4.373504277318716,2.185547109693289,0.0003,5271.654094382979,217.88986519883616,0.10961775135107013,-0.09264590228321803,0.8902322192431066,0.06800121142050947,-0.12672695172444615,0.7928819361539812,0.11122289307665145,0.16194283712703045,False,2026-08-07T17:32:12.234038+00:00
856368,4868,-59.597478,163,0.35,-75.75117897999999,-0.005868134841148276,14.59058706611395,2.189215603470802,0.0003,1939.1573361417857,589.7571995243097,0.18213979268173017,0.03786453564941493,0.8475468478709798,0.1526466391658696,0.09044404254197717,0.8028833553034297,0.07502851603028492,0.3505211817689768,False,2026-08-07T17:32:14.816619+00:00
861376,4895,-10.238013,125,0.37,-71.38190386000001,-0.006365099643153372,7.783944572508335,2.178910084068775,0.0003,1899.483576691841,599.4387179609305,0.17696706661758874,0.03995124517711913,0.8395630924783041,0.15443066569149438,0.0950147924026251,0.8028833553034297,0.06989482612450691,0.3550584744930318,False,2026-08-07T17:32:17.453113+00:00
866384,4915,20.21928,24,0.34,-69.96910758000001,-0.006365099643153372,7.783944572508335,2.178910084068775,0.0003,5064.425492209541,223.83901229148475,0.1862287767164712,-0.0725237792821577,0.847341759636819,0.16502967975833643,-0.08215453112373661,0.8028934460821614,0.050177740789394194,0.17791657730040053,False,2026-08-07T17:32:18.441975+00:00
871392,4949,-108.371341,265,0.32,-67.62580018,-0.007735906796733616,17.081994557380675,2.1712457828223704,0.0003,1707.5970468959524,660.9334456577849,0.09864160923962659,-0.1516477429002197,0.8395614679512001,0.07762449772921236,-0.17021397251349407,0.7928985556718914,0.05444126413558446,0.12184930900982632,False,2026-08-07T17:32:21.374754+00:00
876400,4957,-76.298882,212,0.33,-69.98074228,-0.007735906796733616,17.081994557380675,2.1712457828223704,0.0003,4606.159805658243,243.93422013273636,0.06114017288413541,-0.1894502138851486,0.7981527564018916,0.09034966392211664,-0.21884431919890812,0.7928985556718026,0.04177097579906843,0.08090092322071155,False,2026-08-07T17:32:22.462002+00:00
881408,4993,22.152469,21,0.39,-73.40520146,-0.004031439952086657,9.304944019019604,2.175547517836094,0.0003,1865.0961288715148,599.7503199348815,0.12480437326476841,-0.03634340208559455,0.8593824114174797,0.13970373503880112,-0.0823456843319908,0.8029067535856873,0.07434850960634186,0.17880993889279156,False,2026-08-07T17:32:25.147106+00:00
886416,5039,-44.003275,109,0.46,-56.313365940000004,-0.007239376152574551,10.664153522253036,2.1914779327809812,0.0003,1784.126960419872,624.1618588275421,0.14491968780608888,-0.029758744421632066,0.8647786144113925,0.15739494029742884,0.025000665711748055,0.8029014769000021,0.08356437679706544,0.28501257128799345,False,2026-08-07T17:32:27.954082+00:00
891424,5066,-20.537775,11,0.53,-37.41678506,-0.007239376152574551,10.664153522253036,2.1914779327809812,0.0003,5087.115036446428,217.91840602338505,0.15827987990095377,0.02605609260296602,0.8262781178883302,0.16795878570638717,0.08893702197925837,0.8028963655170634,0.06778199496007739,0.34902777479403213,False,2026-08-07T17:32:28.938542+00:00
896432,5086,-192.09895,600,0.51,-37.63583623,-0.005090241557627451,8.364229826629161,2.2111578702926638,0.0003,1926.718229579244,572.7708302427785,0.14905070946036003,0.04270127203699871,0.804703997409434,0.18107516271084798,0.10481861148487952,0.8028963655170636,0.06990992060597875,0.36542684872494546,False,2026-08-07T17:32:31.537780+00:00
901440,5109,-119.054885,295,0.5,-45.11074417,-0.003650919867504854,7.6504522986710075,2.2240454718470573,0.0003,1933.7390778882116,568.1014634092776,0.16371616132588934,0.03334289107590002,0.8268877637099343,0.13796842798710476,0.07784922907040598,0.8028824530689408,0.056745174532615204,0.3385668202125351,False,2026-08-07T17:32:34.127571+00:00
906448,5141,-186.091038,600,0.48,-51.00155452,-0.003650919867504854,7.6504522986710075,2.2240454718470573,0.0003,5005.763442828212,218.45858528667364,0.15155743017355516,0.0501656876231102,0.8027614564295553,0.13837962597528966,0.08849945381719203,0.8028820091572636,0.04053574579393492,0.34916945726086857,False,2026-08-07T17:32:35.128031+00:00
911456,5153,-19.303461,10,0.44,-58.75708515000001,-0.005142334903212031,6.364101007580757,2.2158996030688285,0.0003,1784.6264245100174,609.9562267205966,0.16045001863432873,0.06394542786445667,0.804524092298506,0.1746149257874208,0.10420868828721559,0.8029037394757531,0.04271299893237218,0.364501803397001,False,2026-08-07T17:32:37.934213+00:00
916464,5178,21.728702,20,0.41,-67.27760377999999,-0.005142334903212031,6.364101007580757,2.2158996030688285,0.0003,4327.120148899375,250.4058040254794,0.1846062979975687,0.04038779717547203,0.8493138635754107,0.17461469305613214,0.10420824966136719,0.802904408560642,0.07954068040680805,0.36450135579243287,False,2026-08-07T17:32:39.091566+00:00
921472,5200,19.101456,23,0.37,-67.6827386,-0.0068437931317021135,6.623036966472864,2.2028498500585556,0.0003,1711.6371710376209,630.1148504190171,0.19007054429453699,0.03158106716551859,0.8639788943481902,0.15531502537868205,0.021700450268281525,0.8028992164347207,0.070966891853832,0.28173940560126653,False,2026-08-07T17:32:42.017426+00:00
926480,5220,22.727151,22,0.37,-71.50882270999999,-0.007590778142912313,11.996624612808228,2.1961815916001797,0.0003,1788.0124030844104,600.3985196904252,0.11936856745209222,-0.12923387035346107,0.8396584639887993,0.09105449003282177,-0.16466606837369713,0.7928992164347207,0.06514257339461854,0.1176522072209564,False,2026-08-07T17:32:44.818295+00:00
931488,5244,20.934594,21,0.4,-70.16770315,-0.007590778142912313,11.996624612808228,2.1961815916001797,0.0003,5117.454840113297,208.7975435805397,0.15106238582334805,-0.07761933295439771,0.8171756835128181,0.14856304095565986,-0.06565727534164742,0.798785305933648,0.02208038800843041,0.19467896306435928,True,2026-08-07T17:32:45.796909+00:00
936496,5269,-51.488607,130,0.37,-69.65504861,-0.0058224023625371045,6.935961265861988,2.196610149741173,0.0003,1929.1582564512228,551.2787747939174,0.16415275827902037,-0.009792576038884955,0.8697745928527486,0.17814110344060294,0.11392850241992394,0.802881772509032,0.14134082378742194,0.3743683006826963,False,2026-08-07T17:32:48.392856+00:00
941504,5290,-61.985061,170,0.39,-66.51881755000001,-0.0058224023625371045,6.935961265861988,2.196610149741173,0.0003,4974.952295101613,212.76505526338525,0.14574061421624984,0.04207582676589072,0.8020523415049947,0.1782310903018161,0.11394133306749944,0.802881772509034,0.07887312589243423,0.3743854874723265,False,2026-08-07T17:32:49.399506+00:00
946512,5319,-170.632609,600,0.39,-64.94107069,-0.00785674449580256,8.43252186253667,2.184183746576309,0.0003,1874.128968702737,562.1214001772884,0.1813544692508549,0.031715327252221225,0.844997827469588,0.17111687223004854,-0.013692950343509131,0.8028767507563156,0.06277662917405415,0.2465577976026398,False,2026-08-07T17:32:52.071679+00:00
951520,5338,23.702608,21,0.4,-61.522300429999994,-0.009129584640322718,7.443801715970039,2.1758195661008357,0.0003,1789.182831605826,586.0105415045643,0.16120455792973287,0.034290264388221,0.823747989233349,0.14643285669163716,0.09585898677444378,0.8028841053622721,0.06666492619005225,0.35611751690373705,False,2026-08-07T17:32:54.870721+00:00
956528,5369,-32.038192,90,0.45,-61.746099580000006,-0.009129584640322718,7.443801715970039,2.1758195661008357,0.0003,4269.626937357955,244.39418602827635,0.14535387111365716,0.029807979031647502,0.8100215188029454,0.14660312213934132,0.09606290545869162,0.8028841053622736,0.06664997055214116,0.35631484529850643,False,2026-08-07T17:32:56.043672+00:00
961536,5387,20.491679,20,0.5,-55.09120224000001,-0.005626108953583753,8.67721397280693,2.178961880505085,0.0003,1843.5514048417517,563.2953858908754,0.08836865146035677,-0.0714085042731071,0.8290194946385464,0.1766188096492721,-0.11999437285024246,0.8331947115380034,0.10082712671657741,0.14098851182899858,False,2026-08-07T17:32:58.760152+00:00
966544,5410,22.768553,20,0.48,-66.50312128,-0.005626108953583753,8.67721397280693,2.178961880505085,0.0003,4398.166205075472,234.97429424276748,0.11830081612022425,-0.04671683870434657,0.8486859906495846,0.17340346606372808,-0.12000015154759357,0.8331946044860713,0.09298778961425325,0.14064000309022423,False,2026-08-07T17:32:59.898814+00:00
971552,5425,-73.82674,223,0.49,-68.92752823000001,-0.0023496486697695217,9.22384045869112,2.1701565854251386,0.0003,1882.1221725481917,546.4299900402276,0.15239592637077803,0.05203341849702579,0.8023097988721624,0.13483482048560103,0.1168182356852596,0.8028979654096228,0.06712533737642636,0.3776576081650465,False,2026-08-07T17:33:02.559639+00:00
976560,5443,-198.185107,600,0.43,-78.59534334,-0.004297730297548696,7.936865903437138,2.1694612644612787,0.0003,1898.0520959914872,539.2054318010616,0.16950712836965112,0.06611773390534703,0.8133109573182886,0.13483482294207294,0.11681823591006997,0.8028979654096228,0.062298796679262775,0.3776576082256704,False,2026-08-07T17:33:05.198130+00:00
981568,5477,23.195424,22,0.46,-72.88304829000002,-0.004297730297548696,7.936865903437138,2.1694612644612787,0.0003,5086.82059993999,200.20993073984457,0.09216694048538066,-0.27109891676205267,0.7517792678927642,0.17456628328532142,0.01385421716879517,0.8265555146237148,0.30590754699098527,0.2742413332630256,False,2026-08-07T17:33:06.182645+00:00
986576,5496,22.94587,20,0.45,-73.90013012,-0.004569076641928405,11.62164539694786,2.1859872058033942,0.0003,1850.5364274228,547.6379632317601,0.12836055882874936,-0.0818265483735641,0.8343305168923106,0.17574079429784215,-0.1200016672848748,0.8331503965285328,0.06085736685950513,0.14088046624050432,False,2026-08-07T17:33:08.888885+00:00
991584,5516,-244.508135,600,0.43,-72.33675853000001,-0.001833028154214844,10.2539603382349,2.189230667054653,0.0003,1790.7403435702845,563.1279842556476,0.14400583090397046,0.013265424882153853,0.816806757993605,0.16094873246146746,0.10963637611367998,0.8028906290164666,0.0988336015743865,0.369637593650507,False,2026-08-07T17:33:11.685488+00:00
996592,5536,-89.754241,249,0.46,-66.86233295,-0.001833028154214844,10.2539603382349,2.189230667054653,0.0003,4545.885783861157,220.7288189162842,0.14929583434841082,0.04605769462253598,0.8026804101111598,0.16066961729386103,0.10979967695825764,0.8028906290164681,0.06474911151950902,0.3698002832148077,False,2026-08-07T17:33:12.787150+00:00
1001600,5566,-20.137312,11,0.45,-66.36166997000001,-0.006746681136428378,17.07955624461174,2.1754156701266765,0.0003,401.6239514100412,2485.9075174544946,0.16000158066545497,0.05552090239413045,0.808313410462274,0.1693861105980235,0.1088881055003544,0.8028851823349985,0.054457262417771046,0.36900749782599124,False,2026-08-07T17:33:25.256530+00:00
1006608,5581,-9.453245,13,0.43,-66.95239880999999,-0.006746681136428378,17.07955624461174,2.1754156701266765,0.0003,4511.723767066574,220.18014649994458,0.18715117527842398,0.05260640111175771,0.8449101365840633,0.1693861130562197,0.10888810568658645,0.8028851823349985,0.07245222208630374,0.36900749807468997,False,2026-08-07T17:33:26.366522+00:00
1011616,5613,-81.027485,223,0.42,-60.84224788999999,-0.005851135129341855,8.98419589549303,2.1389947257936,0.0003,1767.84825494091,559.0887098129565,0.14780810392506194,0.03633083944787423,0.8082049574207066,0.15395897319871313,0.10388074043039913,0.8028979359357417,0.06803665771194485,0.36393088253264433,False,2026-08-07T17:33:29.199367+00:00
1016624,5630,22.74118,22,0.43,-57.80696401,-0.003113611300068442,7.268762409687042,2.138428770005703,0.0003,1894.568082129348,519.0502306440006,0.17925326411767153,0.04246573721184635,0.8411830109889227,0.15224939286562839,0.10486884629909013,0.8028979359357417,0.0780327114624314,0.36495115688346624,False,2026-08-07T17:33:31.842689+00:00
1021632,5653,-208.377526,600,0.39,-65.02505329,-0.003113611300068442,7.268762409687042,2.138428770005703,0.0003,5105.243332947697,191.63983696642012,0.0754919134913579,-0.09270156306546092,0.867517481028054,0.08530988168365719,-0.11578492557409943,0.7924699512180226,0.07912879282990347,0.1624087481196051,False,2026-08-07T17:33:32.823652+00:00
1026640,5667,-189.226293,521,0.37,-69.29389315999998,-0.006267595128156245,8.612771441787482,2.1562965899705886,0.0003,1931.1890880710123,504.02107489756503,0.15363913622109604,0.053178715602975705,0.8033102480574392,0.14461284034906519,0.1214907464552943,0.8029050790902398,0.06890697887898983,0.38180093545346505,False,2026-08-07T17:33:35.416863+00:00
1031648,5684,-232.115051,600,0.36,-76.99738308,-0.006267595128156245,8.612771441787482,2.1562965899705886,0.0003,5547.118633182136,174.56846770996484,0.15575261515334252,0.05290573660084805,0.8053648856536131,0.1446128425506546,0.12149074756434483,0.8029050790902398,0.06952732492216125,0.3818009364728872,False,2026-08-07T17:33:36.319679+00:00
1036656,5706,17.584582,25,0.39,-74.9571563,-0.005895109200355364,6.590023119002581,2.1521672032773496,0.0003,1802.020265771525,534.5911021636317,0.16801557624043142,-0.045366278533671776,0.8107036966183758,0.14665367881346225,-0.05257857871737512,0.7983906032588132,0.02568969061124531,0.20785035553522246,True,2026-08-07T17:33:39.098785+00:00
1041664,5728,-497.265602,600,0.39,-82.18254745999998,-0.004903615673538297,6.278883326053619,2.155033127963543,0.0003,1799.3437264589195,532.6030740585571,0.1528346700305741,-0.0640767457402952,0.8313398266879096,0.1349631238695245,-0.08192746317886174,0.8028916446133731,0.03804391329245782,0.17982400711887284,False,2026-08-07T17:33:41.882019+00:00
1046672,5754,-13.755768,147,0.35,-81.93499132,-0.004903615673538297,6.278883326053619,2.155033127963543,0.0003,4385.012648122823,217.405986367704,-0.061599698053827256,-0.21591115300355046,0.8336803618243296,0.14935028717721005,-0.3324479658107718,0.8028843159854778,0.24295909418572678,0.07322652615908155,False,2026-08-07T17:33:43.024106+00:00
1051680,5773,19.719602,23,0.37,-72.53485276,-0.007426257502083899,12.570538710057736,2.150052224844694,0.0003,1771.357809214688,535.3633213271729,0.18714353635110742,0.049275112543012374,0.8482151832148543,0.14539919117937908,0.10238675893427536,0.8029009895798958,0.08134379804873558,0.3626807779151039,False,2026-08-07T17:33:45.851299+00:00
1056688,5795,-201.480803,600,0.39,-69.85592417,-0.007426257502083899,12.570538710057736,2.150052224844694,0.0003,4712.832237677575,200.1581962664668,0.13664839529663259,-0.10301705489061246,0.8675171220093928,0.16902057804926965,0.04202064342633385,0.8028789956755734,0.16205548286063773,0.3021553241033486,False,2026-08-07T17:33:46.913938+00:00
1061696,5814,-9.012738,13,0.32,-78.38870659,-0.00663204071825021,5.145888994634151,2.1467844992876053,0.0003,1918.342765220336,489.1221824438808,0.15467261963674173,0.014415639465793923,0.8325486255138851,0.18079618895609179,0.004330757288653269,0.8028974098545689,0.04078406934803065,0.265147564054227,False,2026-08-07T17:33:49.524543+00:00
1066704,5834,-101.942004,261,0.32,-80.32639983000001,-0.004819243277597707,7.638795612752437,2.1574327856302262,0.0003,1842.530347213767,506.5295132920384,0.12075328995431168,-0.08727207618151671,0.8388329921120966,0.0788294605473095,-0.13137913028271692,0.7928974098545689,0.07624380244302953,0.15209202675311778,False,2026-08-07T17:33:52.242535+00:00
1071712,5852,19.683659,21,0.4,-74.57850088,-0.004819243277597707,7.638795612752437,2.1574327856302262,0.0003,5348.10677741872,173.57319863535727,0.14574174735627093,0.01911506185723408,0.8179972720040314,0.182028344890473,0.01266365410446062,0.8016784022029358,0.040306864603772065,0.27355203572302395,False,2026-08-07T17:33:53.178944+00:00
1076720,5872,-17.119381,58,0.4,-85.22258843000002,-0.0070703479679650625,6.475153264030814,2.1712983466684816,0.0003,1855.003974224853,497.7240010419974,0.17025272041866743,-0.05474696389478905,0.7982274218155063,0.13364803391664665,-0.0828943728210975,0.8029144763271976,0.04641280193191979,0.17905538052482703,False,2026-08-07T17:33:55.878661+00:00
1081728,5892,-20.727174,11,0.39,-80.79345615,-0.0070303756918292494,8.400988385826349,2.18088760599494,0.0003,1744.8579357568926,526.2732175394369,0.1709558899888718,0.061234692391821,0.8183800015536465,0.17314052845552114,0.1168163383351905,0.8029078275977821,0.05773629861642134,0.37704539027076184,False,2026-08-07T17:33:58.748806+00:00
1086736,5915,22.636115,21,0.4,-81.91866628999999,-0.0070303756918292494,8.400988385826349,2.18088760599494,0.0003,4483.823058146472,203.67975902633546,0.17387815675711282,0.05420120271292421,0.8263443437043194,0.1731405287224935,0.11681633588613767,0.8029078275977821,0.06686156806887418,0.37704538783250113,False,2026-08-07T17:33:59.865715+00:00
1091744,5944,22.277311,21,0.39,-68.41390469999999,-0.005114157326170243,10.6807576328516,2.173691323399544,0.0003,1837.6089937103343,494.25966193500795,0.15754845275739054,-0.0277052281416312,0.8753441304417564,0.13642872779466222,-0.07281579061291886,0.8029069845954452,0.08790987275236496,0.18866248465777385,False,2026-08-07T17:34:02.591004+00:00
1096752,5959,-81.466303,224,0.36,-69.24257146,-0.005114157326170243,10.6807576328516,2.173691323399544,0.0003,4917.152980151674,183.69328830036494,0.08521919989617292,-0.12191476950298684,0.8211089203693348,0.046602677512270145,-0.16269518540439523,0.7928952076828973,0.06285134609275404,0.14942282185419745,False,2026-08-07T17:34:03.609471+00:00
1101760,5983,19.679897,24,0.36,-71.84981850999999,-0.007555158479954116,10.154904428124429,2.16324010938406,0.0003,2046.628116078918,438.8877456256757,0.09803762221075014,-0.05632470839059645,0.8382545536302024,0.09512190046441306,-0.08538907333307816,0.7929045500952163,0.0539431326809546,0.18627437695730104,False,2026-08-07T17:34:06.056424+00:00
1106768,5996,-145.785832,442,0.37,-69.51882626,-0.0060777786733524405,8.49052529707551,2.1587410286068915,0.0003,2191.7767532247594,407.5378565293151,0.11983262229771824,-0.07847712159378138,0.8379374397480084,0.085428634377531,-0.1120701259833841,0.7928775772658394,0.065897765786438,0.1656627181878041,False,2026-08-07T17:34:08.341324+00:00
1111776,6017,-25.545547,87,0.34,-77.98427102,-0.0060777786733524405,8.49052529707551,2.1587410286068915,0.0003,5053.367371649615,175.76873689870865,0.0693628832243345,-0.09068938682747209,0.8636314187083111,0.08558062213023318,-0.16707753584720073,0.792877577353564,0.10537680215461505,0.11904968772219189,False,2026-08-07T17:34:09.332351+00:00
1116784,6036,-20.091333,10,0.34,-79.84388263999999,-0.004637929704040289,10.0522720977664,2.1407464265823366,0.0003,2033.0297622694436,434.43338429737395,0.13655453692790367,-0.01478694835175142,0.8441467779750271,0.17929666502338096,-0.02149932365488233,0.8028838333720058,0.059787758727454246,0.2392800323848673,False,2026-08-07T17:34:11.795665+00:00
1121792,6048,-72.75511,186,0.32,-87.31927768999999,-0.004637929704040289,10.0522720977664,2.1407464265823366,0.0003,4651.761247788179,188.79042866130985,0.16306431266823684,-0.0029527053258345363,0.8606072541245544,0.16998888797533462,-0.03522570871683103,0.8028838333720053,0.06649428392301669,0.22499613308862593,False,2026-08-07T17:34:12.872254+00:00
1126800,6070,-185.808942,600,0.32,-88.02735351999999,-0.003916161428787745,6.873325533419847,2.133838076144457,0.0003,2032.521823962462,429.61408320707255,0.1744301505893223,0.05650052888594528,0.8260897048232748,0.15107563624458784,0.11492147729056315,0.8028836031230756,0.0670594043285013,0.37502767684822563,False,2026-08-07T17:34:15.336190+00:00
1131808,6083,-192.020445,559,0.31,-91.00995583999999,-0.006132764951325953,6.302681215107441,2.121246276050806,0.0003,2045.264242432622,424.48891541142814,0.15057136665067913,0.048700955670532654,0.8028838481335722,0.15107563829371634,0.11492147865259034,0.8028836031230756,0.06622244297794541,0.37502767816110494,False,2026-08-07T17:34:17.784776+00:00
1136816,6108,-20.600364,11,0.34,-83.47215437999999,-0.006132764951325953,6.302681215107441,2.121246276050806,0.0003,4938.391853715971,174.7905037852522,0.02887813304974035,-0.10986058264426424,0.8019129112083484,0.16879456071956936,-0.11691943863132671,0.8349542780801673,0.1439380634317786,0.143350588906446,False,2026-08-07T17:34:18.798867+00:00
1141824,6130,-88.54782,237,0.37,-79.24997991,-0.004742775946215261,13.294181591272354,2.1034987814724446,0.0003,2170.236714799154,395.42967555012564,0.08419487218719932,-0.025214371190064006,0.8158332811477641,0.1756429639734851,-0.12000174385656402,0.8331975393173893,0.13284922645673292,0.14086949295386444,False,2026-08-07T17:34:21.106462+00:00
1146832,6151,21.584665,21,0.42,-74.92666349999999,-0.004742775946215261,13.294181591272354,2.1034987814724446,0.0003,5061.292976140564,168.56720289102378,0.14435793093297297,0.03805260826323366,0.8020340515982654,0.15877599475709211,0.1019961402539424,0.8028838574315518,0.0655543897678672,0.3619982095916865,False,2026-08-07T17:34:22.095922+00:00
1151840,6167,-35.153311,104,0.41,-74.58229627,-0.0029233544679300393,6.696778924018145,2.1005420640110968,0.0003,1909.0726967399007,444.27852404384186,0.16656708350489163,0.03410428042068656,0.8309404728151498,0.16158900934436152,0.10578402805643264,0.802883857431552,0.07713586137624394,0.36578747946298756,False,2026-08-07T17:34:24.719183+00:00
1156848,6188,-201.476866,600,0.41,-70.66131356999999,-0.008130410392186604,7.144611144810915,2.08595322445035,0.0003,1814.0839113393272,464.78114641207856,0.13046374299449814,-0.023778790998494587,0.8494219464821966,0.08674995271349868,-0.03892361688981004,0.7929077600449076,0.07303502228847557,0.23289554868343484,False,2026-08-07T17:34:27.479807+00:00
1161856,6202,19.879691,21,0.38,-76.31917222999999,-0.008130410392186604,7.144611144810915,2.08595322445035,0.0003,4353.148728151436,192.5374142582805,0.203690915899537,-0.0605930903895702,0.8347626220418414,0.086749952191568,-0.038923619283744285,0.7929077600449076,0.12608165784021527,0.2328955465751469,False,2026-08-07T17:34:28.630242+00:00
1166864,6226,-121.648232,428,0.38,-79.71319740999999,-0.003864588051510509,8.625920429080725,2.0744382604956626,0.0003,1734.3633870209308,480.3699191500204,0.15170395853151383,0.05030812453821061,0.8030588327696582,0.15953460497703542,0.11443832223475495,0.8029051473515709,0.06460669392222723,0.3744386114578805,False,2026-08-07T17:34:31.517758+00:00
1171872,6240,21.337617,19,0.36,-85.44673512999998,-0.001365995334344916,10.171049751341343,2.0926846019923686,0.0003,1725.9896164898353,479.7989466959676,0.15829866775799722,0.06025349359508264,0.8038748878391518,0.15953460740027253,0.11443832273630089,0.8029051473515709,0.05420759773754612,0.3744386119564142,False,2026-08-07T17:34:34.419279+00:00
1176880,6259,-212.946347,600,0.37,-88.11109597000001,-0.001365995334344916,10.171049751341343,2.0926846019923686,0.0003,5345.360312907962,153.98774859242548,0.1617995276101028,0.03135233151856952,0.826734101959816,0.1584019844992867,0.06872218488027258,0.8028848957500888,0.04446160001955771,0.32872606906967483,False,2026-08-07T17:34:35.356166+00:00
1181888,6276,-194.033504,600,0.41,-86.29035017999999,-0.006580000340181869,10.094070471078158,2.109438678622246,0.0003,1939.9422989966456,421.7197596150846,0.14234038182666875,0.03494049561926478,0.8016820454107569,0.1461085172842671,0.09503914337486169,0.8028848957500887,0.06022867386732796,0.3553108028478688,False,2026-08-07T17:34:37.937684+00:00
1186896,6295,-11.032279,13,0.37,-90.20516683999999,-0.006580000340181869,10.094070471078158,2.109438678622246,0.0003,5360.416059703672,151.68673307141555,0.09219133543584382,-0.19961919326989214,0.842850353926029,0.15263130281296605,-0.06197110003882064,0.8028894247753703,0.1555534091085159,0.19816594792766234,False,2026-08-07T17:34:38.871947+00:00
1191904,6319,-196.217432,600,0.34,-84.80283927999999,-0.007675794763781596,7.16151916012168,2.085971423983574,0.0003,1895.2193661950546,426.3865251769654,0.16440492584646632,0.04447996351631165,0.8198809315483648,0.1640285776547209,0.10314222055247357,0.8029045454215107,0.06107044886412909,0.3631645657077539,False,2026-08-07T17:34:41.514389+00:00
1196912,6348,21.259406,22,0.39,-68.49356902,-0.008340434324054513,11.587956629693508,2.0586676016449927,0.0003,1759.611560904376,456.40072948102375,0.14409779529945713,0.03500311853175469,0.8049376250193988,0.16402857796446335,0.10314221812433128,0.8029045454215107,0.07102328071539733,0.36316456328319696,False,2026-08-07T17:34:44.360466+00:00
1201920,6373,23.022761,22,0.38,-65.70299346,-0.008340434324054513,11.587956629693508,2.0586676016449927,0.0003,309.13420920313047,2581.661868019226,0.16711778851552836,-0.006667623824139674,0.8702540753349179,0.17571842933803145,0.05691354092957114,0.8029033890443541,0.09301962415429428,0.31730310658008637,False,2026-08-07T17:35:00.560555+00:00
1206928,6400,-89.861832,252,0.45,-55.372876219999995,-0.00539743528352119,9.813699485361576,2.037037717550993,0.0003,1981.720911850668,400.19358692610984,0.025911913507311035,-0.1077032214583202,0.8028313501580945,-0.0065319356798351534,-0.1394297518552315,0.7085505024160906,0.10463295050821865,0.2055968636408732,False,2026-08-07T17:35:03.087654+00:00
1211936,6419,-194.967057,600,0.48,-56.95919929999998,-0.00539743528352119,9.813699485361576,2.037037717550993,0.0003,5397.487904710586,146.0057000428343,0.18622418399501714,0.04022640607855291,0.851983231410782,0.13848205165212013,0.08764744282288255,0.8028977170698788,0.0832913779731418,0.3483127425208435,False,2026-08-07T17:35:04.015501+00:00
1216944,6447,23.245379,20,0.45,-62.63279632999999,-0.0032796310930280014,7.329347358644009,2.032499910891056,0.0003,1898.5581884104213,412.4477220556606,0.10647523032141559,-0.14801489705230358,0.8766186224901344,0.11013885053573148,-0.15286729144238423,0.8837675690893075,0.00938484319898093,0.11816747212659313,False,2026-08-07T17:35:06.653297+00:00
1221952,6461,20.420459,24,0.42,-63.046029870000005,-0.006964449601946398,8.495729034394026,2.012874123081565,0.0003,1910.3283353937159,407.28496017395116,0.07760745535155955,-0.06982594369497358,0.8768362996556671,0.054675155644244106,-0.12673362997459373,0.7928944968812753,0.10397404185940208,0.16986243910386048,False,2026-08-07T17:35:09.274818+00:00
1226960,6485,-20.134608,11,0.42,-64.04349747,-0.006964449601946398,8.495729034394026,2.012874123081565,0.0003,4518.636147283138,171.07816934204712,0.07213779799062219,-0.1663088480086138,0.8370604711059575,0.08680556475859115,-0.12803031548311225,0.8045929052971014,0.052292755366473265,0.15090865774300585,False,2026-08-07T17:35:10.383129+00:00
