global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,2567,35.270595,25,0.36,-101.33662512,-0.004514283204844105,10.197358199302107,2.487351886741817,0.0003,646.2644855032975,1823.84770699888,0.16765083309007447,0.07567132763656786,0.8059137241442255,0.18161717159760768,0.1123348409457899,0.8029018991351975,0.0393489886701998,0.3729618424048325,False,2026-08-07T14:02:36.172146+00:00
826320,2586,36.330735,22,0.35,-104.50197402999999,-0.004514283204844105,10.197358199302107,2.487351886741817,0.0003,4888.624343424352,240.08390040824207,0.17083081670134034,0.08208889858647801,0.8069405085774033,0.18183530341134346,0.12183530348008124,0.8029018991351816,0.04143894057458135,0.3824591212911403,False,2026-08-07T14:02:37.196555+00:00
831328,2598,-218.858922,600,0.38,-93.81801949000001,-0.0009719910125568276,6.586059968639165,2.5030621737241745,0.0003,661.5823567744628,1766.4799975891844,0.15931628801240727,0.06201167258569222,0.8042567619364529,0.15260623846608307,0.10170681484395785,0.8028946245983075,0.04028131703340944,0.36178237604142854,False,2026-08-07T14:02:44.766289+00:00
836336,2615,-123.486986,600,0.38,-93.52051312999998,-0.000875327249741531,2.6590526928543112,2.492354835011065,0.0003,650.3555542675434,1789.2735633057907,0.16137566719957389,0.06543707871143489,0.804507203449964,0.15182813017415892,0.1117850998646859,0.8028946157627204,0.04734865327676092,0.37187489823574404,False,2026-08-07T14:02:52.466694+00:00
841344,2628,35.062926,25,0.42,-82.56396394,-0.000875327249741531,2.6590526928543112,2.492354835011065,0.0003,4411.217332484064,262.66128206100706,0.15725432080272242,-0.01662991715818707,0.799702512816558,0.14456342712177453,0.0759986605952367,0.8028902307550637,0.09354824287338948,0.3363530700083141,False,2026-08-07T14:02:53.601981+00:00
846352,2648,34.875488,25,0.44,-78.97439469000001,0.0016239868145930814,2.3252869036863557,2.4850598026067017,0.0003,660.428127328331,1746.8183928914725,0.1654582553732658,0.0718330926409976,0.805584075496649,0.13838093939286256,0.09281067893024873,0.8028902307550643,0.034358360943405636,0.35347243025271174,False,2026-08-07T14:03:01.184944+00:00
851360,2660,-118.93656,600,0.45,-70.65292997,0.0016239868145930814,2.3252869036863557,2.4850598026067017,0.0003,5174.558367481274,221.97836383843955,0.15930810241494414,0.008411810168394223,0.8004931765159674,0.15978119778101665,0.09219482653104348,0.8028843301293781,0.08381846613755395,0.35219489449684366,False,2026-08-07T14:03:02.152759+00:00
856368,2673,-114.737776,600,0.44,-66.06111996,-0.003603014419786632,1.1626389792072587,2.4526666801422836,0.0003,631.292808616111,1811.5714045705888,0.1737743792860181,0.08970102269060408,0.8072639935149816,0.16539772638504188,0.1275246386012214,0.8029072525333019,0.03898429717666826,0.38756222851709254,False,2026-08-07T14:03:10.085681+00:00
861376,2684,36.283515,23,0.44,-65.29571897999999,-0.002144483743904857,1.5092405537026934,2.4461080303415654,0.0003,653.7126446250462,1741.7805963552796,0.1458233189732577,0.0365267938704935,0.8018291350133009,0.13795141621780685,0.07434609141831715,0.8033347157019655,0.038659188988029405,0.33507230397856835,False,2026-08-07T14:03:17.746541+00:00
866384,2700,-140.642392,600,0.42,-72.53588347,-0.002144483743904857,1.5092405537026934,2.4461080303415654,0.0003,4764.858725898758,237.9117756080323,0.1650881819106396,0.07179628768595792,0.8055023305175744,0.13828833003925176,0.09582574699438139,0.8028810896983632,0.03609041255535614,0.3564875297069927,False,2026-08-07T14:03:18.797569+00:00
871392,2712,-119.772718,600,0.41,-71.79927832,-0.00123672282534244,1.512489771156106,2.4551392646506427,0.0003,665.9329150340457,1694.7773184364978,0.14476561920238606,0.033535917997359846,0.8016765816198128,0.18263008004313255,0.041369269769885614,0.8029563728512562,0.03868742250846696,0.30221773158501586,False,2026-08-07T14:03:26.317847+00:00
876400,2725,-225.577631,600,0.4,-78.50719507,-0.00123672282534244,1.512489771156106,2.4551392646506427,0.0003,4287.371115406518,262.0720179697957,0.17864137344440684,0.10467114468426747,0.8068153929691502,0.13713093386388406,0.12087637903471736,0.8028801683002642,0.04473491039127989,0.3815623281883783,False,2026-08-07T14:03:27.485933+00:00
881408,2736,36.430782,23,0.42,-72.02975228,-0.005658039014451788,4.18117772967089,2.4343593774363397,0.0003,659.5595806741972,1695.9680865473642,0.1749335068015178,0.0658922147973783,0.8054004199049614,0.18764330417324362,0.08037332647058923,0.7983301748549629,0.02052388631788242,0.3414940023459692,False,2026-08-07T14:03:35.078876+00:00
886416,2756,36.233043,22,0.4,-79.20936962999998,-0.0029996803092217305,2.4776406883844175,2.4078637301921844,0.0003,637.2989866451065,1747.3493969638507,0.17862363128206588,0.104630907667922,0.8068056791330158,0.18373324510856978,0.12789924084829224,0.8303513834383681,0.033495129103853355,0.3886246106129473,False,2026-08-07T14:03:42.937041+00:00
891424,2767,-124.062851,600,0.39,-84.95467782,-0.0029996803092217305,2.4776406883844175,2.4078637301921844,0.0003,4413.087575054263,251.20190368902186,0.16798806697824825,0.07718691469780954,0.806159350905534,0.1817818449596412,0.10767522666620591,0.8029033856209371,0.0336215226843866,0.3683198624482418,False,2026-08-07T14:03:44.071851+00:00
896432,2775,34.226738,32,0.38,-94.65295262,-0.00011025427593267523,2.997921242483426,2.4033413166180253,0.0003,678.2541020504513,1627.0716191229349,0.17862033841018812,0.10462353550435537,0.8068071639920794,0.18857511703076657,0.12690817738259272,0.8312316063135827,0.0345290640438234,0.38796195050396615,False,2026-08-07T14:03:51.455518+00:00
901440,2789,-123.224693,600,0.38,-96.87042635,0.0035315284425450955,1.0099041078763549,2.4077272789552806,0.0003,659.1666114983354,1666.5892671700865,0.17026151842130102,0.07812977475313024,0.8068901342688857,0.1741602303792583,0.11877719160277977,0.8028917404929913,0.041029253030824275,0.379041782661071,False,2026-08-07T14:03:59.052986+00:00
906448,2805,-129.850649,600,0.4,-91.34886358,0.0035315284425450955,1.0099041078763549,2.4077272789552806,0.0003,4414.090076958931,247.74120621330823,0.1686670332774019,0.07843056328855552,0.8063511751832483,0.18412227140171666,0.12412764366430075,0.8028917404929914,0.048363780132685504,0.38488430807798085,False,2026-08-07T14:04:00.187535+00:00
911456,2817,-128.291571,600,0.37,-94.58746056,-0.0043111932711326515,1.2646829046774655,2.410795696079731,0.0003,652.8895218798651,1667.271358354404,0.1700844812544388,0.0811157023253408,0.8066798582723649,0.1662762208038909,0.1232921536304499,0.8028937801693975,0.042516941091207586,0.3833435352034094,False,2026-08-07T14:04:07.858053+00:00
916464,2830,-200.310671,600,0.38,-88.01693654,-0.0043111932711326515,1.2646829046774655,2.410795696079731,0.0003,5248.608875452364,206.4425118563655,0.16813520887343722,0.07667911735529395,0.8063901822795204,0.16615779906475855,0.12372649886364996,0.8028938488948318,0.04721854088682904,0.3837759039067939,False,2026-08-07T14:04:08.812209+00:00
921472,2845,-114.033807,600,0.39,-96.34650176999999,-0.003146209738770267,2.9703859534813093,2.4142848217859862,0.0003,651.8436133253182,1654.5809116668215,0.15014022654882841,0.04606927849749243,0.8024684554725917,0.1869251396759642,0.02826250096108332,0.8028833538539336,0.040870322982194916,0.2895172406039211,False,2026-08-07T14:04:16.495035+00:00
926480,2854,-136.389472,600,0.36,-98.80842240000001,-0.004313976592675317,2.6866215716989243,2.4270812163129447,0.0003,668.1520158302321,1606.7002337275985,0.15467476861868162,0.052972420232104474,0.8027502599003589,0.18165123723155047,0.02364318831175358,0.802883794049757,0.039849109591405966,0.28446833628598067,False,2026-08-07T14:04:23.990337+00:00
931488,2866,36.004752,23,0.33,-100.98801900000001,-0.004313976592675317,2.6866215716989243,2.4270812163129447,0.0003,5488.859374902008,194.6692248822782,0.16924180345141518,0.07882505870571709,0.8066316593385537,0.1869999246756157,0.12699995454672527,0.8028906340986753,0.051479770090306305,0.38794066653504683,False,2026-08-07T14:04:24.902736+00:00
936496,2877,-107.240604,600,0.36,-88.46617422000001,-0.0028662538945354752,2.0801042549777775,2.41659843288362,0.0003,662.7605560139068,1604.6579573116362,0.16603632789190303,0.07364745323909247,0.805723265377968,0.1869966685032328,0.12699777772136694,0.8028906340986741,0.05739004095547737,0.38793826837726386,False,2026-08-07T14:04:32.459008+00:00
941504,2888,-122.677902,600,0.33,-89.96775662999998,-0.0028662538945354752,2.0801042549777775,2.41659843288362,0.0003,4445.944644428344,238.08123686976327,0.14498060580527897,0.039598811775075404,0.8021029620530712,0.13766997675690118,0.004835238187093145,0.8028869751953146,0.03553260505925865,0.26577496745113466,False,2026-08-07T14:04:33.585429+00:00
946512,2899,35.65587,24,0.32,-91.47361544999998,-0.00392454143257055,2.3176608457928523,2.4428241297602655,0.0003,657.8048902179045,1601.5204746365166,0.14191234165375205,-0.05198984012489299,0.8020446171575734,0.1331313128420497,-0.0877262677014805,0.8028675724005981,0.036808639994716626,0.174356431454804,False,2026-08-07T14:04:41.198629+00:00
951520,2914,-110.790347,600,0.33,-92.99382238,-0.0028836284232966135,2.1192964009474964,2.464254437945783,0.0003,684.7307293968415,1531.2296571289771,0.16513836448167898,0.07205094897163553,0.8055091448781928,0.13821139434325203,0.09526700539628208,0.8028972885723465,0.03564924669765826,0.3559345283331012,False,2026-08-07T14:04:48.512450+00:00
956528,2924,-107.786969,600,0.32,-100.94911440000001,-0.0028836284232966135,2.1192964009474964,2.464254437945783,0.0003,4445.301072476668,234.7359566848499,0.1631205248447362,0.06827019653082679,0.8049939312487487,0.13821549729077137,0.09525258521779416,0.8028972885723464,0.03677914636354197,0.35591988405006897,False,2026-08-07T14:04:49.639036+00:00
961536,2941,-215.223726,600,0.33,-87.10479597000001,-0.001388738844980253,5.032180982560385,2.4705602154135704,0.0003,666.7016790507269,1557.6141963203113,0.17176767721104075,0.08433794385897085,0.8070902886349137,0.18694347399841396,0.12258755012233125,0.8028961313184422,0.04136336716261211,0.3835351148196349,False,2026-08-07T14:04:57.150641+00:00
966544,2951,35.600775,24,0.33,-99.61308300999997,-0.001388738844980253,5.032180982560385,2.4705602154135704,0.0003,4898.958763764206,210.95421493320038,0.17008918033808876,0.07909885160499627,0.8066185738927212,0.1869999732166526,0.12699995528837352,0.8028992672037993,0.05093450590821119,0.38794067065326243,False,2026-08-07T14:04:58.172906+00:00
971552,2961,-133.839996,600,0.31,-109.22038764000003,-0.00023926755820866675,4.191698405100032,2.4562601635232566,0.0003,664.0902322331596,1548.6570199076739,0.0002906741574310312,-0.06391028942006614,0.7887403553895111,0.17338087017866463,-0.06829405543909112,0.8028865768291971,0.17372262070380834,0.1921723623904555,False,2026-08-07T14:05:05.714047+00:00
976560,2970,-129.300491,600,0.3,-115.53104355999999,-0.0014084644768445286,1.7479936182615348,2.4581702103838325,0.0003,653.1932729385396,1566.8256891192718,0.0289666737933304,-0.05994443895252477,0.8005218763197594,0.1733808698437933,-0.06829405787276983,0.8028865768291971,0.14467469704656094,0.1921723599393666,False,2026-08-07T14:05:13.381000+00:00
981568,2986,35.807043,24,0.34,-110.94214278999999,-0.0014084644768445286,1.7479936182615348,2.4581702103838325,0.0003,5312.85522577721,191.69202937409517,0.16593353469449929,0.07347853195507517,0.8056965975869504,0.1382316250075123,0.09592539168455727,0.802884231622493,0.03576544022291726,0.35659044658490097,False,2026-08-07T14:05:14.323628+00:00
986576,3000,-122.780146,600,0.34,-108.42501052999998,0.001543047836457845,1.7894110883004033,2.4517103573307395,0.0003,647.2302443566683,1565.7859144195581,0.1581982916667069,0.06028347022002072,0.8040865573120517,0.1382355843934139,0.0959254491049982,0.8028837949887065,0.04086938925067053,0.3565902622160214,False,2026-08-07T14:05:22.061204+00:00
991584,3011,-122.02634,600,0.34,-104.35084618,-0.0036060597500181756,1.0914290356682614,2.4567000601440667,0.0003,659.00255421018,1530.2156168553774,0.14657723750601787,0.03294970354889843,0.8015154275765832,0.18331565545516934,0.024167467341669073,0.8030073340410682,0.037802973574903836,0.28512237598035467,False,2026-08-07T14:05:29.660571+00:00
996592,3026,29.965198,25,0.36,-95.44182057,-0.0036060597500181756,1.0914290356682614,2.4567000601440667,0.0003,5275.167755516367,190.21347689857117,0.16964600886839198,0.08005178903936983,0.806533164169821,0.18695465976251802,0.1252473195865684,0.8029065881168371,0.048532230848020635,0.3861891388057783,False,2026-08-07T14:05:30.609931+00:00
1001600,3044,-119.323512,600,0.36,-88.59268315000003,-0.004883597685329732,1.63617240289459,2.419681235216558,0.0003,265.96027503271785,3753.9440800968455,0.14302561217802992,-0.01166550581140665,0.8004011261584474,0.18462286064883643,-0.030813591569191584,0.8029041535797349,0.045861153657547886,0.2305053037913561,False,2026-08-07T14:05:49.439809+00:00
1006608,3054,-127.771376,600,0.37,-82.2387839,-0.004883597685329732,1.63617240289459,2.419681235216558,0.0003,4400.2364727511,225.7587759548102,0.08478310695528851,-0.2687201743785482,0.7910248791364677,0.16285677265384754,0.07707201901506565,0.8029009104074329,0.35469533180791335,0.33708412474171573,False,2026-08-07T14:05:50.577935+00:00
1011616,3062,-745.291752,600,0.36,-83.99092006999999,-0.004948807613618556,2.8451279529370366,2.421601385064423,0.0003,671.6750788675813,1471.521024222572,0.16697241938905683,0.07534644900233692,0.805888838158729,0.18164522279810266,0.12164522281314943,0.8029009104724217,0.0486599972063695,0.382258540475001,False,2026-08-07T14:05:58.033912+00:00
1016624,3072,-118.727666,600,0.37,-75.59710317,0.004397613569017267,2.5220794533612207,2.4267593897879123,0.0003,679.4046835641446,1447.4083323082605,0.16733929908223064,0.00899576192692668,0.801818616329619,0.15336520042070642,0.10625917048679358,0.8028864501655304,0.09826793142824733,0.36631926038789103,False,2026-08-07T14:06:05.405076+00:00
1021632,3088,35.957702,23,0.35,-78.81809424000001,0.004397613569017267,2.5220794533612207,2.4267593897879123,0.0003,4229.359205926276,231.32771475855918,0.1718666313944213,0.0804793351341499,0.8073979533465306,0.1504009663986253,0.11145859267669456,0.8028864501655314,0.03795843559146264,0.37158259851536485,False,2026-08-07T14:06:06.589184+00:00
1026640,3098,35.414972,32,0.35,-79.82552933999999,-0.0030955837177316426,3.828680045972578,2.4315494701266287,0.0003,647.343381579172,1503.6223860442067,0.14506802181469222,-0.26371966364360816,0.8025674199936623,0.1437440268358507,-0.2621633273295696,0.809839243465657,0.007553447029949058,0.016399288053095637,False,2026-08-07T14:06:14.325415+00:00
1031648,3118,-132.687785,600,0.37,-79.38413529,-0.0030955837177316426,3.828680045972578,2.4315494701266287,0.0003,4928.708075802112,196.4717701083174,0.14025424168567463,-0.0781523697335261,0.802696561646557,0.17777161855385165,-0.08408919638647167,0.8028971298241533,0.03798472989728653,0.17680622515618882,False,2026-08-07T14:06:15.341599+00:00
1036656,3125,-124.6731,600,0.36,-82.43902921,-7.345568810706027e-05,2.5367872101836837,2.4743356365710496,0.0003,674.1045795816709,1429.0720300369749,0.1425539555180654,-0.045576326535279515,0.801676954068744,0.1777716168606905,-0.0840891945684412,0.8028971298241533,0.052201661884059274,0.1768062267948245,False,2026-08-07T14:06:22.770619+00:00
1041664,3143,36.746723,23,0.31,-91.39536684000001,-0.0026773254114232257,0.7608350082446123,2.4694367427378894,0.0003,667.4020009025544,1435.920178099562,0.15410867314724558,0.05361573129674519,0.8030858659457195,0.1862254824471159,0.0294216418802802,0.8028740293495185,0.04021054932526575,0.29060740306857485,False,2026-08-07T14:06:30.274343+00:00
1046672,3150,-120.353355,600,0.32,-88.60328953999996,-0.0026773254114232257,0.7608350082446123,2.4694367427378894,0.0003,4324.152924397482,220.4658384353589,0.14291069748676902,-0.04681873176651035,0.8015289739977983,0.18616365847937566,-0.05104226888390203,0.8028819870718107,0.04347973717478505,0.2105893407041603,False,2026-08-07T14:06:31.432501+00:00
1051680,3167,-116.933356,600,0.37,-79.69272862,0.00103800124998088,1.5567668986215721,2.4913820158690214,0.0003,668.3128144686204,1418.9762330893132,0.14229549019083904,-0.04271007797778402,0.8017816466464078,0.18317392835744642,-0.055325258531849004,0.802905692124529,0.04279547833112381,0.2059824768046314,False,2026-08-07T14:06:38.925994+00:00
1056688,3173,35.790567,24,0.38,-78.33341401,0.00103800124998088,1.5567668986215721,2.4913820158690214,0.0003,5429.48886525765,173.73863791048336,0.14154764729923391,-0.05553298244271936,0.802549615873833,0.18317392898609836,-0.05532526093540005,0.802905692124529,0.04162832287752053,0.20598247448706603,False,2026-08-07T14:06:39.848358+00:00
1061696,3190,-111.547219,600,0.34,-86.80541814,-0.0038906019646674393,1.3793431319005323,2.496380731090903,0.0003,641.4916891007268,1462.6908125892614,0.16577872344282682,0.07316723189146376,0.8056662252475683,0.13786634995657346,0.09770555685858569,0.8028902598743635,0.037268431273417064,0.35838968159219614,False,2026-08-07T14:06:47.655174+00:00
1066704,3192,-119.926504,600,0.33,-88.83967884999998,-0.0014555327870766632,1.1817215391783975,2.4928066585212947,0.0003,669.5834250175373,1393.8457332266787,0.1691948194118148,0.07261342566891733,0.8055859708125516,0.13788511790837318,0.09837638001211915,0.8028902598739381,0.04063611795175661,0.3590580701787907,False,2026-08-07T14:06:55.134451+00:00
1071712,3215,-132.136709,600,0.31,-89.64218894,-0.0014555327870766632,1.1817215391783975,2.4928066585212947,0.0003,5151.334015924567,180.20341859610318,0.14177842082018807,-0.16422027105482945,0.8023031777505362,0.06788283908155983,-0.11088541233048307,0.7928915456654951,0.0916173726655619,0.1752733054162095,False,2026-08-07T14:06:56.106615+00:00
1076720,3218,-126.866423,600,0.31,-89.84825405,-0.0023261107966391138,3.0300324111769443,2.4928301407024263,0.0003,677.7713354432528,1362.2293415465674,0.14272525226514998,-0.16646298476938343,0.8023557745765106,0.06788283992098311,-0.11088541466985215,0.7928915456654951,0.09370071831391004,0.1752733029848105,False,2026-08-07T14:07:03.495543+00:00
1081728,3238,36.651889,23,0.32,-86.18787681999999,0.004156791172135854,1.6455613060796168,2.4879685297608374,0.0003,649.1261714785323,1414.6279111015149,0.17396860788883067,0.08743532393152599,0.8076145957439994,0.18189116996452206,0.12200170313741233,0.8028869664328006,0.035776417374472,0.3826284418627284,False,2026-08-07T14:07:11.210529+00:00
1086736,3245,-126.23218,600,0.31,-94.29461455000002,0.004156791172135854,1.6455613060796168,2.4879685297608374,0.0003,5387.769084703227,169.50689341770575,0.16840161012791374,-0.14372662202974879,0.83430641611733,0.1707415080993848,-0.14379554363772623,0.843975134584008,0.009948064610406364,0.11669985293350091,True,2026-08-07T14:07:12.140040+00:00
1091744,3263,-107.681327,600,0.3,-87.54831648,0.001013209634766099,1.0880503196298377,2.479444391094148,0.0003,651.5219779250061,1394.0527423075594,0.16950885096084453,0.07595544396186903,0.8059449727453364,0.13236563982378663,0.0726896809681338,0.8029282691586838,0.037408339204421194,0.33383541107112547,False,2026-08-07T14:07:19.826658+00:00
1096752,3271,-114.567715,600,0.34,-80.34165045,0.001013209634766099,1.0880503196298377,2.479444391094148,0.0003,4508.432258496557,200.3463617087172,0.08036001414576219,-0.2667927066753765,0.7891201904236863,0.14981262207767987,0.022301589468704076,0.8028968626067527,0.29763899863429477,0.282485344903924,False,2026-08-07T14:07:20.937480+00:00
1101760,3289,30.666934,40,0.35,-76.11668772999998,-0.0011578032001125394,1.5023273053346202,2.4500534826889635,0.0003,653.3361809420971,1374.8511504517578,0.16594300766230738,0.07312984526723448,0.8056166210149426,0.1377545635792982,0.09854784152697561,0.8029045702898041,0.03805283344005902,0.3592372671441546,False,2026-08-07T14:07:28.602775+00:00
1106768,3296,-212.099137,600,0.36,-76.31586871999998,-0.0006511841240353534,3.3517016329278704,2.42820554561913,0.0003,656.7751591599299,1360.027077063204,0.14028233450311103,-0.017358064675727283,0.8357712172766223,0.1482745091236151,0.11280726469745855,0.8028814358562888,0.13449396100893116,0.3729916135082572,False,2026-08-07T14:07:36.227877+00:00
1111776,3318,26.824082,40,0.39,-70.70357476000001,-0.0006511841240353534,3.3517016329278704,2.42820554561913,0.0003,4406.180762479485,201.58591938932864,0.1746848914032201,0.09149056997495703,0.8072183527467897,0.14455602136697657,0.11771186551509659,0.8028814358562892,0.040176037604264865,0.378027472317703,False,2026-08-07T14:07:37.364477+00:00
1116784,3330,-112.685395,600,0.41,-65.99485402,-0.0015812206798727856,1.055431732829311,2.4193231096491217,0.0003,659.7723220947748,1338.667856201958,0.08470574793792163,-0.24701048185029356,0.802387526328498,0.17500974337279654,-0.001818014843420395,0.8028788237362016,0.2612937022615764,0.2586179225334345,False,2026-08-07T14:07:44.954963+00:00
1121792,3346,36.059844,23,0.41,-59.74234216,-0.0015812206798727856,1.055431732829311,2.4193231096491217,0.0003,5148.960058870262,170.56026653131357,0.17112768267967834,0.08280575513132445,0.8070054566180281,0.18699999115298063,0.12699997092496745,0.8028788237346237,0.04713902825516393,0.3879406875002758,False,2026-08-07T14:07:45.927591+00:00
1126800,3356,-111.489387,600,0.4,-61.35624154,2.939293954113964e-05,2.5505078192421933,2.4203044986352324,0.0003,653.077777292406,1337.0536103987465,0.14580006920173733,-0.2135493474916819,0.7996741436587894,0.13566031400439604,-0.17789902931040735,0.803001778862428,0.037213344084301506,0.08563287746267756,False,2026-08-07T14:07:53.595894+00:00
1131808,3367,-128.396398,600,0.39,-63.82312371,-0.004088312152453,5.355517871794291,2.406401464343071,0.0003,672.152896402326,1291.658497117198,0.17184014875399073,0.08447980435313054,0.8070895700454068,0.18195237974686296,0.12194661550119879,0.8029018833228385,0.03903275385294498,0.38257695182717305,False,2026-08-07T14:08:01.046584+00:00
1136816,3376,-110.73674,600,0.37,-68.61482864999999,-0.004088312152453,5.355517871794291,2.406401464343071,0.0003,5204.499672815165,165.85340652602932,0.14358104026911356,-0.07331712823847585,0.8756026779527842,0.15204757413572656,0.08817527312864103,0.8028973819041901,0.17730633933547382,0.3482660791626577,False,2026-08-07T14:08:02.008831+00:00
1141824,3386,-126.14034,600,0.35,-72.62481315,0.001945898561461945,1.519761523103807,2.4030990302562714,0.0003,698.9867650211824,1227.7428457089507,0.1746756356681573,0.09139440891710932,0.8072664425937449,0.14779114447701458,0.12030166015271163,0.802897381904191,0.039717675308530674,0.38049758063368777,False,2026-08-07T14:08:09.173485+00:00
1146832,3400,-123.324018,600,0.35,-77.10509575000002,0.001945898561461945,1.519761523103807,2.4030990302562714,0.0003,4402.87157851138,193.77535428559057,0.13600809640265002,-0.029792735735536764,0.8510781066223121,0.14796286001275402,0.09771917283310996,0.8029039296220722,0.13683184764316686,0.35792163856279624,False,2026-08-07T14:08:10.310920+00:00
1151840,3414,35.684431,23,0.34,-78.91571305,-0.001991504396937671,2.63623916588258,2.4239455869421365,0.0003,642.5401107263532,1320.0109780558382,0.17444020738281985,0.09246970538737709,0.8071675373320664,0.14816867620055849,0.11818657207110042,0.8029040085665685,0.03700984004590074,0.37837159449109925,False,2026-08-07T14:08:18.104990+00:00
1156848,3425,35.545863,24,0.31,-90.32935396,0.00211397857456177,2.1443403707118707,2.424669217132032,0.0003,656.52131301922,1284.2720918266918,0.17206960679950542,-0.1574422018585901,0.8339347324314857,0.17326487577799102,-0.1581860257353787,0.8450310645085859,0.011185281733416128,0.1026744480626144,True,2026-08-07T14:08:25.733076+00:00
1161856,3441,-106.395668,600,0.33,-86.67831738,0.00211397857456177,2.1443403707118707,2.424669217132032,0.0003,4333.783820776546,193.3977407875914,0.1388854923358559,-0.07801659745596258,0.803367066378554,0.1763558276390052,-0.08405492343320826,0.8028556461682864,0.03795719904009498,0.17670365889208706,False,2026-08-07T14:08:26.888656+00:00
1166864,3452,-114.589114,600,0.33,-86.06600432999998,-0.0010255764951580203,3.7330293236474974,2.3901889599859714,0.0003,679.7661040728088,1225.6215704317672,0.14201576854664177,-0.0508888166083181,0.8020017690981387,0.17967024478857893,-0.08595719990478705,0.8029016761061099,0.05146319967419115,0.1751508344114434,False,2026-08-07T14:08:34.255888+00:00
1171872,3467,36.299369,22,0.35,-83.28900303999998,-0.00396322057567886,2.262491306348238,2.3593308033421634,0.0003,655.3390217578024,1263.6634970686307,0.17372837487938514,0.08948586013513818,0.8073522637802479,0.1373553435971024,0.10088747440666945,0.8028885515661905,0.038378626074791033,0.36159722018736506,False,2026-08-07T14:08:41.897740+00:00
1176880,3481,-136.134751,600,0.39,-75.21131703,-0.00396322057567886,2.262491306348238,2.3593308033421634,0.0003,4238.879953246359,194.18337133364938,0.08487248468149325,-0.2679009150223266,0.7899328126116614,0.17589668492031083,-0.012440079635827649,0.8029042613155486,0.2715030422057216,0.24806978607273195,False,2026-08-07T14:08:43.079194+00:00
1181888,3491,-107.721434,600,0.39,-79.80274656,0.0014236708608223124,3.0957006520533468,2.3443142268806696,0.0003,637.2826676445683,1283.7505890812736,0.13929578400748,-0.07711509031882932,0.8028867668994704,0.1831565369233007,-0.07648788357955699,0.8029042699788028,0.04386524069230954,0.1849673540800928,False,2026-08-07T14:08:50.937549+00:00
1186896,3504,-126.68413,600,0.36,-85.03991818,0.0014236708608223124,3.0957006520533468,2.3443142268806696,0.0003,5258.445070910525,154.6282197560746,0.14491263569622995,-0.02903226166006687,0.7992347331415212,0.16518606410013184,-0.06456230478561101,0.8029076264632912,0.04107171787379078,0.1955064908681118,False,2026-08-07T14:08:51.889935+00:00
1191904,3513,-97.999311,600,0.36,-84.73812235000001,0.004702407674631104,3.0283452840230893,2.3626026839017866,0.0003,656.9689499840567,1230.0368229268838,0.14210302278489442,-0.056898306511277315,0.8021964251765139,0.17373725364661977,-0.08406609196121655,0.8029083021157156,0.04170515432465672,0.17646940849776394,False,2026-08-07T14:08:59.512812+00:00
1196912,3525,-108.154745,600,0.33,-82.95174154,-0.00047618083463021323,6.912703460059129,2.404887083545327,0.0003,660.6083315357072,1215.6794906492812,0.15608342468794342,-0.03713888785104566,0.8001106681078674,0.16470950355387512,0.028240957032485546,0.8028842095590255,0.06600474138860911,0.28827942821978664,False,2026-08-07T14:09:07.093699+00:00
1201920,3537,35.52543,25,0.34,-87.82680603999998,-0.00047618083463021323,6.912703460059129,2.404887083545327,0.0003,247.54955601634742,3223.9201428715032,0.17438253199713943,0.09217221853727167,0.8070235772126183,0.18271097700901823,0.1214174652976804,0.8222204891750273,0.03399402282146519,0.3820930139518536,False,2026-08-07T14:09:27.323992+00:00
1206928,3549,-120.134136,600,0.31,-95.18093729,-0.0021770574754555127,3.819983654015232,2.424324577115476,0.0003,684.3293191476815,1158.9040215137286,0.15614948247791088,0.03745980210625029,0.802688232662897,0.16827384780343663,0.06963290337103122,0.8030965667811987,0.034384232088165476,0.32973672458840564,False,2026-08-07T14:09:34.642118+00:00
1211936,3555,-119.515384,600,0.31,-94.87828641,-0.0021770574754555127,3.819983654015232,2.424324577115476,0.0003,4729.952196689653,166.61140900145705,0.17629046747487392,0.09778200749990903,0.8068975034892107,0.18801807189612676,0.128064512549915,0.803236831902512,0.03267976949170065,0.38907464354976884,False,2026-08-07T14:09:35.700902+00:00
1216944,3574,-595.549985,600,0.31,-97.37623871,0.0002566610193753149,7.524453584221192,2.4494790863245726,0.0003,646.2092931735191,1211.7683980594427,0.17359214680965585,0.087929470508024,0.8070552167035279,0.1870047009604332,0.1269988860497857,0.8029044069737177,0.04151560021287749,0.3879399330795136,False,2026-08-07T14:09:43.450708+00:00
1221952,3581,35.910169,23,0.3,-99.82422310999999,0.0013400901058048475,2.271459534508176,2.4650987884029747,0.0003,675.8108086490865,1151.2807875258472,0.17318139977233088,0.08736999082956978,0.8074006868372254,0.187001762059481,0.12700293465157894,0.8029044378390539,0.04221361042128681,0.38794376729527585,False,2026-08-07T14:09:50.861064+00:00
