global_step,episode_num,episode_reward,episode_length,success_rate,avg_reward_100,policy_loss,value_loss,entropy,learning_rate,fps,eta_seconds,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,ee_to_cube_dist,cube_to_goal_dist,is_grasped,timestamp
821312,2405,-309.300708,600,0.18,-205.26661507,-0.003967434760124888,4.282708238065243,4.323812820017338,0.0003,1948.5438229709914,604.9071035019506,0.1740161151624896,-0.011105081942449562,0.8013028453933319,0.1479866122148926,0.011964357974119957,0.8028996734443071,0.034817868136742,0.27222956028754597,False,2026-08-07T17:13:47.064821+00:00
826320,2414,-260.608431,600,0.18,-211.66851386000002,-0.003967434760124888,4.282708238065243,4.323812820017338,0.0003,4631.415067468928,253.41714851772443,0.17917439269995403,0.10470817069480576,0.8064204218339326,0.13391508216785875,0.04630032333829226,0.8028844881747643,0.0739755679228247,0.3074090288450421,False,2026-08-07T17:13:48.146139+00:00
831328,2425,-244.280464,600,0.17,-209.60126876999996,-0.004335237480700016,4.5421139623969795,4.300584529340267,0.0003,2007.1799963459039,582.2457388612789,0.22329495447529307,0.10370224914553627,0.83718666503398,0.13948458439366015,0.106634730411424,0.8028824031090229,0.09060662208586694,0.367208262191033,False,2026-08-07T17:13:50.641179+00:00
836336,2443,21.436778,21,0.18,-199.63465894,-0.004290323331952095,10.344316510856151,4.291995073854923,0.0003,2011.3156506709947,578.5586164020502,0.21681885508912196,0.11382444841346505,0.8414401201032796,0.13948458599606148,0.10663472851300855,0.8028824031090229,0.08671204523141005,0.3672082602060586,False,2026-08-07T17:13:53.131091+00:00
841344,2454,-466.254311,600,0.18,-199.85210770999998,-0.004290323331952095,10.344316510856151,4.291995073854923,0.0003,5260.868377571975,220.24044641366783,0.09333924595340577,-0.11245307624847968,0.8451310994362229,0.1655056431793799,-0.08204766002167489,0.8029014841717189,0.08897088641735766,0.17803748877857173,False,2026-08-07T17:13:54.083037+00:00
846352,2476,-258.801375,600,0.17,-187.79277178000004,-0.004039262809965294,8.14118585512042,4.2821279019117355,0.0003,2067.7621549381834,557.9210342180234,0.0954758587462358,-0.13524170293835858,0.8779329555233544,0.16550564088219658,-0.08204765909187708,0.8029014841717189,0.11560059852761498,0.17803748963688662,False,2026-08-07T17:13:56.504973+00:00
851360,2488,-243.193905,600,0.19,-185.71615916000002,-0.004039262809965294,8.14118585512042,4.2821279019117355,0.0003,5453.49369793334,210.624613068736,0.10471492071779027,-0.16821532340257705,0.8712629829891463,0.06257825999259495,-0.1931799776245702,0.7928788084914783,0.09242732793484168,0.11813513794093343,False,2026-08-07T17:13:57.423280+00:00
856368,2505,-202.474434,600,0.21,-173.23648658,-0.0031871358150965534,9.776790296658874,4.269291467964649,0.0003,1916.6074272677204,596.6960076067014,0.1787160519045245,0.10487112269463296,0.8067735464337664,0.14503787592954448,0.12172110048506661,0.8029015054561066,0.03785675619849785,0.38201421925398277,False,2026-08-07T17:14:00.036242+00:00
861376,2513,-212.300036,600,0.2,-165.35870008999999,-0.0037415440106997266,7.821850234270096,4.2560684263706205,0.0003,1941.2394251807573,586.5448564614732,0.17866484531506527,0.10474217621526603,0.8068130447834465,0.1445475845978559,0.12161904499773392,0.802894410653023,0.03826449884938774,0.38193176438565946,False,2026-08-07T17:14:02.616028+00:00
866384,2526,-252.274361,600,0.18,-171.24531474999995,-0.0037415440106997266,7.821850234270096,4.2560684263706205,0.0003,4397.762881756603,257.7710600775271,0.2625241118322409,0.038638786145448245,0.8164190952899876,0.14556924754483647,0.0009426697792508763,0.8028962658535287,0.12362161779214281,0.26134139268004486,False,2026-08-07T17:14:03.754794+00:00
871392,2535,-235.687183,600,0.18,-170.28276716,-0.0026947067817673087,3.994300984591246,4.261844289302826,0.0003,1936.6353624030753,582.7674232900333,0.25516299623667105,0.0016336796755426208,0.7997128349500688,0.14556924771188887,0.0009426722274779815,0.8028962658535287,0.1096421517452279,0.2613413951153124,False,2026-08-07T17:14:06.340721+00:00
876400,2552,-290.919561,600,0.14,-178.30826057000002,-0.0026947067817673087,3.994300984591246,4.261844289302826,0.0003,5197.128817822538,216.19629595226374,0.2276562647589208,0.09534451774560859,0.8311769848730755,0.16939588401485592,0.07438968295460817,0.8029018991351968,0.06806509780383714,0.3345216625315975,False,2026-08-07T17:14:07.304327+00:00
881408,2565,-9.867328,15,0.14,-177.81725869,-0.0030668707680888475,5.136580850183964,4.252505500614643,0.0003,2078.6094999786746,538.1443700759936,0.24548863821333572,0.07172409596913884,0.8250705356033643,0.1693958819718433,0.07438968434520246,0.8029018991351968,0.07930108042565091,0.33452166386425997,False,2026-08-07T17:14:09.713635+00:00
886416,2591,-253.915934,600,0.16,-162.73119258,-0.0035356122578377837,8.197130789607764,4.238921728730202,0.0003,2054.1138441501776,542.1237986255377,0.0676523572725646,-0.1657246858093634,0.8824681894074872,0.09444446181269762,-0.2565137137195531,0.7928874439073779,0.13032718219512757,0.06564817422484873,False,2026-08-07T17:14:12.151665+00:00
891424,2603,-10.589452,14,0.14,-158.61142042,-0.0035356122578377837,8.197130789607764,4.238921728730202,0.0003,5489.071659504723,201.96056250794626,0.07741324873843886,-0.14666192638556266,0.8955286898701676,0.0944444618836252,-0.2565137162024558,0.7928874439073779,0.15130334867399842,0.06564817402216523,False,2026-08-07T17:14:13.064024+00:00
896432,2622,-22.278633,35,0.17,-145.53615906,-0.003707308042794466,8.793564486503602,4.246382087469101,0.0003,1926.983362224985,572.6920230000163,0.08854706681180792,-0.1248766645062098,0.9021115170097537,0.050245423681700964,-0.11746075001764197,0.7928974620589663,0.1159729341396579,0.17989859590431073,False,2026-08-07T17:14:15.662914+00:00
901440,2632,-296.542998,600,0.17,-142.22889586000002,-0.004381789003673475,4.4172888837754725,4.244590094685554,0.0003,1874.3819988577955,586.0918428951178,0.14777570335976825,-0.13712013773582277,0.8358060364518405,0.0502454244707354,-0.11746075236749923,0.7928974620589663,0.10835032297903684,0.1798985935610627,False,2026-08-07T17:14:18.334721+00:00
906448,2645,-25.482379,20,0.17,-138.45161198,-0.004381789003673475,4.4172888837754725,4.244590094685554,0.0003,4283.29614875842,255.3061852417053,0.08086142352249517,-0.1827906746874836,0.8450415747108887,0.04234120686074717,-0.19792055544422085,0.7929076671603942,0.06656323835169535,0.13303175951380763,False,2026-08-07T17:14:19.503917+00:00
911456,2657,-9.501279,12,0.2,-134.69924326,-0.0016078480497526471,3.2296104054898023,4.22524326890707,0.0003,1885.9338146869416,577.19098704463,0.017105009855575046,-0.18206447482172933,0.8384016322453669,0.03508042968426479,-0.20039192160786334,0.7925089453647077,0.052584691050175936,0.1384125068679526,False,2026-08-07T17:14:22.159367+00:00
916464,2672,20.966832,22,0.16,-145.44398885,-0.0016078480497526471,3.2296104054898023,4.22524326890707,0.0003,4430.446441460311,244.5658726082823,0.17865189265832937,0.10470296894663075,0.8068144536594489,0.13834295194795582,0.11527305948691378,0.8028946157627213,0.041855736098637825,0.3758974553079567,False,2026-08-07T17:14:23.289726+00:00
921472,2686,-34.909827,62,0.17,-146.1268782,-0.0047842237858276345,6.399681368470192,4.198415771126747,0.0003,2005.6641963808036,537.7410645043126,0.17894594997243354,0.10454103361262493,0.8066196108107292,0.1383434672746639,0.11529097236701655,0.8028946157627213,0.042166317986676735,0.37591530874635093,False,2026-08-07T17:14:25.786656+00:00
926480,2700,19.545965,22,0.16,-150.77848628,-0.0034780616755597294,6.289615094289184,4.181682705879211,0.0003,1979.9481993469446,542.1960030843655,0.2165771400214877,0.11390778311337825,0.8410983489266157,0.14456342599978145,0.07599866161740844,0.8028902307550636,0.08990515443514674,0.33635307108090146,False,2026-08-07T17:14:28.316013+00:00
931488,2713,-20.622199,11,0.13,-156.80658706,-0.0034780616755597294,6.289615094289184,4.181682705879211,0.0003,5055.801221186488,211.34375210844289,0.21655050028151152,0.11394022891734298,0.8411119280544559,0.14456342416507414,0.07599866328890681,0.8028902307550636,0.08990327955406882,0.3363530728348406,False,2026-08-07T17:14:29.306560+00:00
936496,2726,-205.382286,600,0.12,-162.14643413000002,-0.0032765649382781705,4.0643799226731065,4.173685124516487,0.0003,1995.9676400676374,532.8262736584052,0.21713563311376366,0.11326891292600362,0.8408993532469443,0.15978119684583622,0.09219482531276896,0.8028843301293777,0.0719638138995646,0.3521948932791504,False,2026-08-07T17:14:31.815638+00:00
941504,2738,20.873155,20,0.15,-152.26440002,-0.0032765649382781705,4.0643799226731065,4.173685124516487,0.0003,4467.844382160251,236.91424979493257,0.213836155373998,0.11622967642988351,0.8411943158390076,0.15978119533306515,0.09219482334187133,0.8028843301293777,0.07047884699015179,0.35219489130919296,False,2026-08-07T17:14:32.936523+00:00
946512,2751,-444.566162,600,0.13,-160.11279696,-0.002120419079437852,3.705784948542714,4.167086204886436,0.0003,1875.473671005494,561.7183628257471,0.22428278614407027,0.10429659129216627,0.8374551331143386,0.14062969793971616,0.04681969966411448,0.8028810896955458,0.10722311651725493,0.30743053964088224,False,2026-08-07T17:14:35.606780+00:00
951520,2758,-261.5676,600,0.11,-173.50133085,-0.0011994937391136772,3.0075023414567115,4.153073644638061,0.0003,1910.98059222084,548.6607264710691,0.23996446187647186,0.06719976072022908,0.8219831956856656,0.14062970011629577,0.0468196985104926,0.8028810896955458,0.10318736493816207,0.3074305383524126,False,2026-08-07T17:14:38.227425+00:00
956528,2776,-251.370271,600,0.13,-178.01745906000005,-0.0011994937391136772,3.0075023414567115,4.153073644638061,0.0003,4416.972138372596,236.24147205611766,0.17865953342894345,0.10469695146607415,0.8067753948437555,0.1868243042205103,0.12488698307315299,0.8306296053759601,0.032300529693619684,0.38582059695675663,False,2026-08-07T17:14:39.361238+00:00
961536,2787,-243.027795,600,0.16,-169.95139907,-0.005168591319670668,6.070822694897652,4.13348491191864,0.0003,1916.6114495343531,541.8229136908778,0.17872642910043957,0.10479680490054577,0.8067402417126054,0.18798408799193758,0.12417618236434694,0.8306019144825505,0.03210364381835428,0.38519403977318295,False,2026-08-07T17:14:41.974195+00:00
966544,2807,20.112812,23,0.18,-166.64933871000005,-0.005168591319670668,6.070822694897652,4.13348491191864,0.0003,5265.789021226031,196.2585276079635,0.11524798216616347,-0.14461141136528585,0.8548712044774016,0.14715763342451524,-0.07985743569725771,0.8028839707290588,0.08896052878130864,0.18059975042293597,False,2026-08-07T17:14:42.925230+00:00
971552,2816,-235.019199,600,0.2,-173.44958128,-0.003707688403665088,7.475617061369121,4.1210441663861275,0.0003,2113.5374012788843,486.6003314527079,0.08036001414576219,-0.2667927066753765,0.7891201904236863,0.15387239021974913,0.06472772570743802,0.8028819561848792,0.3398518099410352,0.3247855345373992,False,2026-08-07T17:14:45.294724+00:00
976560,2833,-21.739724,13,0.2,-166.27491403,-0.003530932654393837,4.085845362395048,4.10949404835701,0.0003,1992.442540171692,513.6609861340386,0.21672740936846507,0.11375065416420899,0.8410750801773439,0.15387238853188479,0.06472772642401198,0.8028911843210165,0.088385581354395,0.32478553528568993,False,2026-08-07T17:14:47.808212+00:00
981568,2841,-227.85843,600,0.2,-174.86520442,-0.003530932654393837,4.085845362395048,4.10949404835701,0.0003,5210.994137063173,195.43909918385953,0.14969523225466777,-0.021809418781471294,0.8676596636611447,0.16084529658821803,0.10168585684890598,0.8028917404929913,0.13989385586644248,0.3616868446195539,False,2026-08-07T17:14:48.769259+00:00
986576,2855,20.780731,20,0.21,-166.78223794000002,-0.00398053361204802,4.212303491681814,4.1042192950844765,0.0003,1934.0513773564405,523.9902165294075,0.2165473480472418,0.11392125316895864,0.8410672357371617,0.16084529857763835,0.10168585831949344,0.8028917404929913,0.06862792171830753,0.3616868460947869,False,2026-08-07T17:14:51.358644+00:00
991584,2867,-425.391135,600,0.21,-172.41694889,-0.002887054657912813,3.407202474400401,4.082748575508594,0.0003,2021.4505342557902,498.857618779801,0.1561161861439748,-0.021320668095433558,0.797998033072806,0.1434837323856815,0.04381873848263105,0.802892431648088,0.06653327223811818,0.30426733795970473,False,2026-08-07T17:14:53.836073+00:00
996592,2876,-236.83368,600,0.21,-172.41615486999999,-0.002887054657912813,3.407202474400401,4.082748575508594,0.0003,4554.533198754094,220.3097345463384,0.17900716670261077,0.10472602826760502,0.8066099411839911,0.13392469067077648,0.08327409245677346,0.8028938488948337,0.0500642041492171,0.3442630161789619,False,2026-08-07T17:14:54.935639+00:00
1001600,2888,-333.416038,600,0.19,-181.63091225999997,-0.003410111194534693,3.1009887360036372,4.075648336112499,0.0003,355.2274142796416,2810.5938896203575,0.25975592852149915,0.039385006987906174,0.8139742993578777,0.1820488186476647,0.030627527131749512,0.8028837940497568,0.07898156548438771,0.2914627076153541,False,2026-08-07T17:15:09.033676+00:00
1006608,2898,-412.21029,600,0.18,-187.65915895,-0.003410111194534693,3.1009887360036372,4.075648336112499,0.0003,5200.8064828980605,191.00729920765082,0.23234137260257565,0.0917295986353279,0.8311915037272133,0.18204881916844945,0.030627529541347114,0.8028837940497568,0.08404838014901418,0.29146271005744384,False,2026-08-07T17:15:09.996578+00:00
1011616,2914,-256.137428,600,0.14,-183.41772074999994,-0.0035880530907888898,5.198338798433542,4.073296825587749,0.0003,2060.2077199892897,479.74968271895335,0.2420715039960054,0.0551106740387131,0.8177030713421091,0.14368941387038026,-0.003897235616309605,0.8028906340986733,0.11567358106513637,0.256621630313697,False,2026-08-07T17:15:12.427414+00:00
1016624,2930,-243.063044,353,0.16,-181.42235496,-0.0044422679202398285,9.55212593153119,4.071731345355511,0.0003,2058.5531017105873,477.70251793983266,0.2658467077885934,0.00011405140152146581,0.7996675044426595,0.14368941423858023,-0.0038972331897998143,0.8028906340986733,0.12226562614372091,0.2566216327118983,False,2026-08-07T17:15:14.860181+00:00
1021632,2940,20.712195,21,0.17,-182.48225007999997,-0.0044422679202398285,9.55212593153119,4.071731345355511,0.0003,5142.269213058111,190.25997268201442,0.24900243798674157,0.03905312534239817,0.8114943840407467,0.1564470640247771,0.034148282118014635,0.8028986664165089,0.09308297963521851,0.2941697388023166,False,2026-08-07T17:15:15.834068+00:00
1026640,2957,-237.969969,600,0.18,-180.33012545999998,-0.002709417759615462,4.462567356228829,4.074969744682312,0.0003,1955.3402458702485,497.79571716777815,0.24104073121040887,0.05914420464895351,0.819061977413062,0.1564470626832382,0.03414828005627835,0.8028986664165089,0.08967796620964828,0.2941697367569336,False,2026-08-07T17:15:18.395260+00:00
1031648,2966,-234.732097,537,0.17,-185.31381209,-0.002709417759615462,4.462567356228829,4.074969744682312,0.0003,4573.708061499335,211.72142755490142,0.2521439203954742,0.006289948947778096,0.8011615331047122,0.15017407344235706,0.025351887833867992,0.8028972885723462,0.10375075926846307,0.2855210127522466,False,2026-08-07T17:15:19.490217+00:00
1036656,2977,-232.342984,600,0.17,-185.56429662,-0.0038928102665522603,6.0600611887872216,4.0646601766347885,0.0003,1899.4342800328614,507.17416765971683,0.2427405412325851,0.06698590695346582,0.8216122445799422,0.15017407316705267,0.025351890285477536,0.8028972885723462,0.10320945660356813,0.2855210152118783,False,2026-08-07T17:15:22.126792+00:00
1041664,2989,-236.820791,600,0.18,-180.09751631999995,-0.0030820760744973085,3.4705708503723143,4.030769355595112,0.0003,2014.1306448436233,475.80627525500216,0.2446590063877102,-0.06035778504468774,0.796245346066008,0.16782204376712442,-0.08218784344699989,0.8028941284323395,0.08015408025522155,0.17798412116456747,False,2026-08-07T17:15:24.613227+00:00
1046672,3000,15.220837,26,0.2,-179.57028264999997,-0.0030820760744973085,3.4705708503723143,4.030769355595112,0.0003,4926.0576697308725,193.52757598797734,0.2413373914158486,-0.125339932785109,0.7958549325505124,0.16782204509548163,-0.08218784552062446,0.8028941284323395,0.08553454891766199,0.17798411915132503,False,2026-08-07T17:15:25.629860+00:00
1051680,3012,-273.051878,600,0.23,-186.07272703,-0.0020528311972157097,3.942215879075229,4.008703963458538,0.0003,2035.6722983342047,465.85101186277006,0.16997570998361705,0.07905859563865733,0.8068172994882489,0.18740583693675167,0.10702290940681286,0.8055657416156686,0.03297542368544581,0.36804469283993946,False,2026-08-07T17:15:28.089982+00:00
1056688,3029,-257.994377,600,0.21,-183.85845020999994,-0.0020528311972157097,3.942215879075229,4.008703963458538,0.0003,5045.36959741432,186.96588659895875,0.14856183180434798,-0.0779646687029228,0.801541704268258,0.18191769458995063,-0.07830661258582491,0.8035061607289095,0.03341540957368024,0.1830105799296201,False,2026-08-07T17:15:29.082588+00:00
1061696,3045,-219.036742,600,0.19,-178.23595756000003,-0.00358783355623018,7.699663945287466,4.001338367909193,0.0003,2061.961344030822,455.0541176323693,0.21825471199604513,0.11191938825148154,0.8403805354728285,0.1411699987430479,0.05808868155557565,0.8028837949887053,0.1012215567337864,0.31864553704877346,False,2026-08-07T17:15:31.511334+00:00
1066704,3057,-268.269492,600,0.2,-180.91920156,-0.004810405362513847,8.595795477181673,3.9780370861291887,0.0003,2032.5648964077773,459.171562811818,0.2485314662663654,0.02462770163930334,0.8070774814651811,0.14117000105752678,0.05808868069088959,0.8028837949887053,0.11253314328295615,0.3186455360488269,False,2026-08-07T17:15:33.975219+00:00
1071712,3067,-204.722739,600,0.21,-179.20246907,-0.004810405362513847,8.595795477181673,3.9780370861291887,0.0003,4551.487626303063,203.9526581672815,0.24346371356509033,0.059212346478590264,0.81860270989156,0.18321054483390847,0.024762279323774585,0.8029065881128736,0.0711591154245957,0.28570664170991594,False,2026-08-07T17:15:35.075519+00:00
1076720,3084,18.657101,23,0.24,-164.90601829,0.00040109806432155894,3.600507407449186,3.971340838819742,0.0003,1858.7579427883322,496.71879202032244,0.24201446331839346,0.05340897701698727,0.8172849409930818,0.18321054549467328,0.024762276950771968,0.8029065881128736,0.0669721674104275,0.28570663939843693,False,2026-08-07T17:15:37.769795+00:00
1081728,3093,-258.495898,600,0.23,-166.60746532000005,-0.003455718643090222,6.751879669725895,3.9849135406315326,0.0003,1962.267466243841,467.96474782194196,0.17906982395308274,0.10461280720307069,0.8065281217028257,0.1818361793429751,0.04893946443238755,0.8029041535797347,0.05585970786141244,0.30971020553425266,False,2026-08-07T17:15:40.321940+00:00
1086736,3105,-492.271371,600,0.2,-170.69204984999996,-0.003455718643090222,6.751879669725895,3.9849135406315326,0.0003,4406.786244665667,207.24036730973486,0.17875436516936166,0.104860751124593,0.8067335921666439,0.18183617928042523,0.048939466911314504,0.8029041535797348,0.056136905919086155,0.3097102080026005,False,2026-08-07T17:15:41.458376+00:00
1091744,3119,20.901544,21,0.23,-161.81824156000002,-0.006007808960566763,8.799099019914866,3.986467979848385,0.0003,2009.9703392393048,451.8753248586441,0.17508954736771312,0.06158946582309461,0.80409711743941,0.1352714041492482,0.06394082185839903,0.8029110052283185,0.0399051408561384,0.32488330138535104,False,2026-08-07T17:15:43.949956+00:00
1096752,3134,18.00517,24,0.22,-161.13263806999998,-0.006007808960566763,8.799099019914866,3.986467979848385,0.0003,5089.292953492434,177.48005631708872,0.17870326375391088,0.10485788094318588,0.806804589240619,0.13451367747016132,0.06602187678276868,0.8029009104076698,0.05895925256910662,0.32701653899620087,False,2026-08-07T17:15:44.933981+00:00
1101760,3145,-251.569114,600,0.24,-168.57805644,-0.0034303844848182054,3.388151607848704,3.9829855658113957,0.0003,2027.6360291835688,442.99863835112353,0.21667073399401565,0.11381541706342707,0.8410947625112936,0.15336519876086993,0.10625917150036851,0.8028864501655305,0.07432740255434522,0.3663192614313628,False,2026-08-07T17:15:47.403849+00:00
1106768,3161,-268.786508,600,0.26,-158.24553709999998,-0.003730659682332771,5.136141960322857,3.989677703380585,0.0003,2120.390985589165,421.25815760898894,0.21811415622320546,0.11209242629914122,0.840450776775364,0.15336519664059534,0.10625917279596704,0.8028864501655305,0.07508350848963449,0.36631926276515137,False,2026-08-07T17:15:49.765680+00:00
1111776,3173,-190.828277,600,0.26,-151.66004009999997,-0.003730659682332771,5.136141960322857,3.989677703380585,0.0003,4670.728573706193,190.16819024771547,0.24435095248370314,-0.10943651655802279,0.7952762279741936,0.16298877077702073,-0.08048093336958102,0.8028971298241537,0.08669664673365807,0.17954394457796227,False,2026-08-07T17:15:50.837896+00:00
1116784,3187,19.238347,22,0.23,-160.82745203000002,-0.0036310188748757354,6.830121751129627,3.9954840086400507,0.0003,2163.6405264863993,408.20829023492223,0.24952575195597546,-0.014277364383104112,0.7989935085544793,0.1629887691505015,-0.08048093151086655,0.8028971298241537,0.10902660204065838,0.1795439464093434,False,2026-08-07T17:15:53.152513+00:00
1121792,3196,-221.874141,600,0.24,-158.81018878999998,-0.0036310188748757354,6.830121751129627,3.9954840086400507,0.0003,4695.279440672488,187.04062475868687,0.24841986761684132,0.011433026163052203,0.804062527407022,0.17750126424074536,-0.023835147410685,0.8028890496127504,0.07921281097257508,0.2368124402318368,False,2026-08-07T17:15:54.219116+00:00
1126800,3217,-116.896759,264,0.25,-150.61720029,-0.0009474219565163367,2.6720403145998715,3.9714394725859163,0.0003,2069.3610757762763,421.96599241262805,0.24877521758788002,-0.004232360112602626,0.8009311335405679,0.17750126626564988,-0.0238351488034435,0.8028890496127504,0.07394645966432133,0.23681243899253446,False,2026-08-07T17:15:56.639183+00:00
1131808,3234,-252.647657,600,0.25,-154.16301319000002,-0.0033303255710052325,6.768293917551636,3.9658507138490675,0.0003,2202.002355992649,394.2738742477977,0.042124484487758074,-0.14085170482506104,0.838455312518918,0.08653492386616539,-0.27640046076794894,0.7929067303704808,0.14973451739388857,0.07527345165960671,False,2026-08-07T17:15:58.913481+00:00
1136816,3250,-9.545646,11,0.27,-140.8997593,-0.0033303255710052325,6.768293917551636,3.9658507138490675,0.0003,4959.731850054886,174.03844120936654,0.08216025259787817,-0.26856019500085776,0.7669245500790869,0.18083584389195814,-0.0537659682823103,0.8027691220081238,0.23907794855576076,0.20728388318734067,False,2026-08-07T17:15:59.923209+00:00
1141824,3259,-225.448833,600,0.23,-151.0813447,-0.0034214904306281825,3.9946905355900526,3.9536383874714374,0.0003,2130.7087482097495,402.7655120490077,0.2168459118661257,0.11368762471731754,0.8412060838142772,0.13851946988444006,0.0917943556605877,0.8028902598743622,0.08990244216758125,0.35244954511063503,False,2026-08-07T17:16:02.273611+00:00
1146832,3273,-14.419149,20,0.25,-145.85369919000001,-0.0034214904306281825,3.9946905355900526,3.9536383874714374,0.0003,5195.721153151656,164.20588689261731,0.21647565436128077,0.11396365192017574,0.8410126050662843,0.1385194701611507,0.09179435319290448,0.8028902598743622,0.08956538206269016,0.35244954263067463,False,2026-08-07T17:16:03.237473+00:00
1151840,3294,-275.847337,600,0.3,-131.65504205,-0.005702854150149506,3.32345398068428,3.9225950062274935,0.0003,2004.3849577286683,423.1522476406524,0.1792645082991841,0.1049267843790353,0.806362148839176,0.18199967162767655,0.032954156298148296,0.8028886945133552,0.07210828798589505,0.2937790381291448,False,2026-08-07T17:16:05.736003+00:00
1156848,3304,-20.406914,10,0.29,-134.98862271,-0.0025331009877845646,1.5313586577773095,3.8890713676810265,0.0003,1938.7857615635169,434.8866268339249,0.1792070590501158,0.10476038625574292,0.8063747574302904,0.18199966928670275,0.03295415546792485,0.8028886945133552,0.07194502127699813,0.29377903712594844,False,2026-08-07T17:16:08.319057+00:00
1161856,3321,-196.597958,600,0.29,-136.48671960000001,-0.0025331009877845646,1.5313586577773095,3.8890713676810265,0.0003,4342.960197494924,192.9891046396079,0.2589795848654843,0.001463699084048184,0.7992843063417466,0.13953256714527404,-0.014998057866968856,0.8029020815915859,0.12063029379855181,0.2458553791492467,False,2026-08-07T17:16:09.472188+00:00
1166864,3333,-239.827458,600,0.29,-137.05196908,-0.004138037518714555,3.2086733408272265,3.8421219535171987,0.0003,1902.1363103811811,438.0001556423906,0.24549816190764862,0.0340154841924321,0.8107816489390259,0.13953256773692418,-0.014998055472348696,0.8029020815915859,0.11701761320420337,0.24585538148629962,False,2026-08-07T17:16:12.105022+00:00
1171872,3347,-315.287668,600,0.28,-144.85998385000002,-0.0029148874600650743,2.971612120978534,3.8318000860512256,0.0003,1917.2806049110688,431.92842919224745,0.2403384936217248,0.07928479171172717,0.8267704542308939,0.1498126232193548,0.02230159018300674,0.8029045650683536,0.10959744127527847,0.2824853455765894,False,2026-08-07T17:16:14.717051+00:00
1176880,3357,-9.978694,15,0.29,-139.59500871999998,-0.0029148874600650743,2.971612120978534,3.8318000860512256,0.0003,5257.115835087576,156.57254392346636,0.24647046577019197,0.04037433632403628,0.8120549676243088,0.14981262531293288,0.02230159149739709,0.8029045650683536,0.09875774447791828,0.2824853468146232,False,2026-08-07T17:16:15.669669+00:00
1181888,3374,-271.536073,600,0.29,-143.02819252999998,-0.004433449164207559,3.272200113721192,3.8141025722026827,0.0003,2068.5548895323714,395.4992947685071,0.21618435688758494,0.11425241979181802,0.8410541868033712,0.1482745110681552,0.11280726548199199,0.8028814358562887,0.07791658709842157,0.3729916142312737,False,2026-08-07T17:16:18.090679+00:00
1186896,3383,-191.371469,600,0.25,-148.18357712,-0.004433449164207559,3.272200113721192,3.8141025722026827,0.0003,5386.7632097045,150.94481942981196,0.03246494032974806,-0.2102996124195513,0.8271198057872522,-0.08040703345064783,-0.3588081593619637,0.7647584759190886,0.19668199318431515,0.2599203610513038,False,2026-08-07T17:16:19.020367+00:00
1191904,3401,19.746681,21,0.24,-141.89643772,-0.0013674013665877283,1.9975695404224099,3.7736844681203365,0.0003,2146.611506491829,376.45190923282513,0.17068445516070818,-0.07829858039903682,0.79993481944917,0.1389969809894446,-0.08494247787822656,0.8028810371996579,0.03251026902536751,0.17631296849345188,False,2026-08-07T17:16:21.353347+00:00
1196912,3411,-110.73105,259,0.23,-145.33695458,-0.005919431258371332,4.966296891868114,3.7436243437230585,0.0003,2022.1367042359498,397.1482236179681,0.2374426127931249,0.08187082513642972,0.8276276897739138,0.1774158439346742,0.04104489431361273,0.802901217331902,0.07669007788860872,0.30154823828411137,False,2026-08-07T17:16:23.829936+00:00
1201920,3431,-321.820586,600,0.27,-141.4368335,-0.005919431258371332,4.966296891868114,3.7436243437230585,0.0003,242.26275904506807,3294.274378554128,0.23259039184223085,0.0874359082632233,0.83031381686399,0.17741584145958705,0.041044894332802936,0.802901217331902,0.07712203184905066,0.3015482381603215,False,2026-08-07T17:16:44.501710+00:00
1206928,3438,-219.601813,600,0.26,-146.74978513999997,-0.003399108748999424,6.211385051906109,3.7196548163890837,0.0003,1928.9938486390333,411.13246709393997,0.21679331124374673,0.11357670324587525,0.8408503398541838,0.15204757539274844,0.08817527323007396,0.8028973819041901,0.07923174852853421,0.3482660792353609,False,2026-08-07T17:16:47.097880+00:00
1211936,3457,15.600588,24,0.27,-138.71321278000002,-0.003399108748999424,6.211385051906109,3.7196548163890837,0.0003,4464.7892792722705,176.50642632981078,0.21660185234950002,0.11388051303204565,0.841091472139537,0.15204757786892717,0.08817527342988447,0.8028973819041901,0.0792893575810996,0.34826607937857745,False,2026-08-07T17:16:48.219563+00:00
1216944,3467,19.359743,22,0.26,-142.53875075,-0.005613311255729059,3.0368971904739737,3.710480843484402,0.0003,1890.9621719781915,414.1045292200753,0.2153620146303015,0.11509351216995553,0.8412795252548524,0.14796285987734129,0.09771917411038065,0.8029039296220725,0.079480815449972,0.35792163984389846,False,2026-08-07T17:16:50.867936+00:00
1221952,3480,-235.976023,600,0.25,-150.53648714000002,-0.002680933334340807,3.235324583761394,3.7153829231858255,0.0003,1867.8411214014175,416.54934731078225,0.2158671697968412,0.11464195954356089,0.841245258325541,0.1479628596145036,0.0977191765770786,0.8029039296220725,0.07979619922914376,0.35792164231804047,False,2026-08-07T17:16:53.549104+00:00
